WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
359,113,5.35157271998261,0.0588473818646233,5,12.0,8.0,0.243495401979293
360,113,6.54277688022345,0.0530416851759306,9,9.8,8.0,0.240029704819325
361,113,8.2066955235323,0.0564355669387528,15,7.8,8.0,0.244835573021081
362,113,9.69704022712964,0.0600041807799804,14,6.6,8.0,0.247989297376527
363,113,7.62099699057888,0.0596963832898366,8,8.4,8.0,0.247367995378198
364,113,6.28220832044293,0.0563054259907083,16,10.2,8.0,0.243516420663386
365,113,6.27053030914593,0.0538981527754641,3,10.2,8.0,0.242325757563512
366,113,5.15845227414157,0.0595080931756344,3,12.4,8.0,0.247040501768202
367,113,5.72547235378017,0.0573323060691876,7,11.2,8.0,0.243653294976153
368,113,7.25584467077817,0.0616584624354489,10,8.8,8.0,0.246006265778123
369,113,8.66631871122687,0.0639096886741814,10,7.4,8.0,0.247655025777856
370,113,8.20336560116133,0.0614449719584652,7,7.8,8.0,0.248803984433771
371,113,9.69932944446857,0.0604312542802673,4,6.6,8.0,0.247874222516584
372,113,8.64576666901744,0.0631583166749958,5,7.4,8.0,0.24995199066978
373,113,8.43796885750184,0.0592145246821034,17,7.6,8.0,0.244044712489379
374,113,8.87797513251675,0.0647421428174802,4,7.2,8.0,0.249634444824571
375,113,7.44923906064749,0.0580118505562034,0,8.6,8.0,0.244944611822223
376,113,8.65389388541405,0.0598004354304329,11,7.4,8.0,0.246796698303435
377,113,10.6811789601652,0.0625526588557573,2,6.0,8.0,0.247181248985424
378,113,8.65099264145292,0.0587037384085735,0,7.4,8.0,0.246495211492004
379,113,9.41616122949825,0.0610580473652063,9,6.8,8.0,0.247971060008534
380,113,14.0000698997272,0.0593974656190423,18,3.4,8.0,0.247503993527436
381,113,14.0051679733873,0.0591293473633554,13,4.4,8.0,0.246275197371319
382,113,8.02451188249641,0.0670044954374664,15,8.0,8.0,0.248818511190652
383,113,7.62382887128734,0.0586383197290244,12,8.4,8.0,0.245958960173968
384,113,5.83603453320608,0.0642342370481426,2,11.0,8.0,0.24787950606224
385,113,4.76462879415082,0.0616445943694819,19,13.4,8.0,0.247043693932481
386,113,5.30637888786409,0.0663256219112666,7,12.0,8.0,0.247811072832035
387,113,5.26249591560199,0.0626752942972958,4,12.2,8.0,0.246875544460543
388,113,5.79302604413137,0.0648833453643549,5,11.0,8.0,0.246998945580759
389,113,7.27016975967086,0.0620702380291336,10,8.8,8.0,0.249145949514393
390,113,8.66144678900337,0.0580034519777149,5,7.4,8.0,0.24387540260381
391,113,7.12806164173949,0.0609643673533604,23,9.0,8.0,0.245437904430806
392,113,10.3134917666169,0.0608486381809095,13,6.2,8.0,0.246877567938553
393,113,6.80488046680398,0.0618644589742166,2,9.4,8.0,0.248768130769053
394,113,5.71555976208247,0.0531996895070983,21,11.2,8.0,0.242305293450315
395,113,6.0394325337358,0.0588542210376293,3,10.6,8.0,0.246744632590213
396,113,4.97779986953753,0.0596412002332167,7,12.8,8.0,0.243369362631404
397,113,5.12843882252981,0.0635715336776056,1,12.4,8.0,0.244495934783339
398,113,6.95154150079898,0.0600540933237085,24,9.2,8.0,0.247052208091593
399,113,9.41912535892899,0.0653559331445388,23,6.8,8.0,0.250823449945414
400,113,5.70965786610345,0.0567769957613786,8,11.2,8.0,0.244500263627287
401,113,5.51214376659594,0.0568575527051289,4,11.6,8.0,0.244471670844641
402,113,5.06767353335044,0.0540866025320673,3,12.6,8.0,0.240957961295992
403,113,5.34734880137047,0.0575128639384012,11,12.0,8.0,0.24324597203618
404,113,5.16303636926271,0.0548868343605975,7,12.4,8.0,0.243560836170508
405,113,6.52641138057874,0.0587060636348492,4,9.8,8.0,0.246128148348909
406,113,9.68232687601496,0.0617832056194125,17,6.6,8.0,0.246540207670017
407,113,11.0341829259627,0.0585312852832843,1,5.8,8.0,0.246765040232405
408,113,7.64345157969577,0.0619746885816351,3,8.4,8.0,0.244815236346045
409,113,7.9759629870683,0.062030350565458,6,8.0,8.0,0.244929721070389
410,113,9.99075612255509,0.056583393488441,11,6.4,8.0,0.243434872594882
411,113,10.3089312825757,0.0584950788494642,22,6.2,8.0,0.244103009751443
412,113,8.41526720682082,0.0592332861347104,16,7.6,8.0,0.246236140118522
413,113,7.44746294279848,0.0600462430821626,10,8.6,8.0,0.246922783154083
414,113,5.50017297151387,0.0611145075610343,6,11.6,8.0,0.245535193569269
415,113,4.94694979764751,0.060374019009014,0,13.0,8.0,0.243636000629451
416,113,4.90422918474295,0.0611384192163178,15,13.0,8.0,0.245210885482065
417,113,5.92481050210634,0.0652705938697318,12,10.8,8.0,0.251993677653508
418,113,6.82327580806745,0.0605560992651822,7,9.4,8.0,0.245534840633834
419,113,7.42084451210427,0.0532713967090529,10,8.6,8.0,0.238500402177492
420,113,7.99808132310688,0.0606390786088437,10,8.0,8.0,0.248128262363057
421,113,7.2743187488559,0.0531702782867825,11,8.8,8.0,0.242218476369982
422,113,5.92693676129976,0.0601377089233161,7,10.8,8.0,0.247908165451468
423,113,6.38246256339468,0.0583611897754826,7,10.0,8.0,0.243241898160686
424,113,7.10506086353772,0.0607329437133285,3,9.0,8.0,0.247383572012457
425,113,7.13561040948451,0.0599177378903141,3,9.0,8.0,0.243151513290707
426,113,8.42098986316633,0.0635501577914746,1,7.6,8.0,0.250827513114242
427,113,10.3222915464217,0.0575284811298055,7,6.2,8.0,0.245965043356989
428,113,13.9981027512738,0.0585485266625946,11,4.2,8.0,0.246460090142854
429,113,14.0208054004328,0.0598472060266163,5,4.2,8.0,0.243801493307121
430,113,12.8056252401469,0.0570509305532419,4,5.0,8.0,0.244522027364903
431,113,11.8394155778455,0.0654803616710164,8,5.4,8.0,0.249927662635071
432,113,11.4225697979478,0.0678832574453514,8,5.6,8.0,0.2531133868996
433,113,9.14329133251026,0.0568012984248616,11,7.0,8.0,0.245354320172285
434,113,8.89287574561833,0.0641066341829085,10,7.2,8.0,0.250491186519002
435,113,8.8971316136739,0.0601451010605808,6,7.2,8.0,0.246481096736857
436,113,7.78759809333096,0.0677975132803968,8,8.2,8.0,0.250840688648382
437,113,7.44869474512953,0.057202345586466,4,8.6,8.0,0.244404340113278
438,113,7.45647197206899,0.062457896051974,4,8.6,8.0,0.247086140677918
439,113,8.20650440715048,0.0615395103374239,14,7.8,8.0,0.248956838807117
440,113,9.99956739755954,0.0641371906639273,17,6.4,8.0,0.251223269453929
441,113,8.86653420939983,0.0611687211949581,6,7.2,8.0,0.244561720778979
442,113,6.7901644534317,0.0689508023765895,2,9.4,8.0,0.251557481375311
443,113,7.08414818591028,0.0604036639087863,4,9.0,8.0,0.243071918320748
444,113,7.44527589188611,0.0608675870398134,13,8.6,8.0,0.248013351233552
445,113,7.44240014793923,0.0646744914579747,14,8.6,8.0,0.251631756910634
446,113,7.62333894930359,0.0596974198086142,14,8.4,8.0,0.246903341644172
447,113,8.20646309770535,0.0607953523238381,13,7.8,8.0,0.248369751929599
448,113,6.76232384728802,0.0719780480130305,12,9.4,8.0,0.248752863112995
449,113,5.51160530962514,0.0594230963222093,15,11.6,8.0,0.246417561093024
450,113,4.85356016284077,0.0578525621448535,6,13.2,8.0,0.245272141227429
451,113,4.69178105472956,0.064220301886094,3,13.6,8.0,0.248595160091352
452,113,5.30567003782947,0.0616691885538712,4,12.0,8.0,0.243951593292002
453,113,6.49983318160626,0.0577122549836193,22,9.8,8.0,0.240197761746488
454,113,8.02457363307391,0.0570412710311511,10,8.0,8.0,0.240836166184795
455,113,6.40758552778722,0.0572458169063616,5,10.0,8.0,0.244290988171727
456,113,7.11318856598927,0.0588551279915598,9,9.0,8.0,0.246669483353905
457,113,7.27201263135127,0.0628222000111056,7,8.8,8.0,0.250114890516147
458,113,6.37571124461438,0.0593786162474318,4,10.0,8.0,0.242760314787242
459,113,6.03567409789726,0.0535541997519759,6,10.6,8.0,0.242431840074238
460,113,9.14557361487679,0.0587897255076166,2,7.0,8.0,0.246490039151832
461,113,10.283205488543,0.0545191755973865,3,6.2,8.0,0.236038699449081
462,113,11.4208986361747,0.052869444907176,7,5.6,8.0,0.240772628503914
463,113,14.0057114465257,0.0598959548003776,17,4.4,8.0,0.246780961610746
464,113,13.9944789754365,0.0590345105225165,0,4.4,8.0,0.246129466371776
465,113,9.12874558621278,0.0583035449867659,3,7.0,8.0,0.243859718256671
466,113,11.0523087266293,0.0699372188905547,5,5.8,8.0,0.252447059494721
467,113,10.6609393549181,0.0621568613841228,13,6.0,8.0,0.248586486961167
468,113,10.0044535888055,0.060265020267644,5,6.4,8.0,0.247325247767534
469,113,8.44613183605496,0.0640682436559498,9,7.6,8.0,0.246361526929959
470,113,12.32197771645,0.0634025209617413,10,5.2,8.0,0.247905217460258
471,113,9.1440205723375,0.0652418744331538,16,7.0,8.0,0.251961165609704
472,113,7.62203887260756,0.0603679711070391,7,8.4,8.0,0.247697914856191
473,113,6.0721163618499,0.0636336692764729,3,10.6,8.0,0.24425939640303
474,113,6.81111316634067,0.0585856377366872,8,9.4,8.0,0.246349383945146
475,113,7.12898993737486,0.0657463860662262,3,9.0,8.0,0.249084161501966
476,113,7.30209700316905,0.0584464133673904,6,8.8,8.0,0.241050819398763
477,113,8.65083923927721,0.0557988366927647,20,7.4,8.0,0.244201831864646
478,113,11.8505254860148,0.0669321242156699,3,5.4,8.0,0.253280855096486
479,113,8.0015499743084,0.0634137213800507,7,8.0,8.0,0.250421461981185
480,113,8.01470176066121,0.0603479741610676,10,8.0,8.0,0.245380629280881
481,113,8.21016604412188,0.0641568683250967,6,7.8,8.0,0.250323069385657
482,113,6.9477507387911,0.0591126543209877,9,9.2,8.0,0.24555122052717
483,113,6.93738217012563,0.0580179701815759,12,9.2,8.0,0.242658395114324
484,113,9.14459786407121,0.0578532377329854,4,7.0,8.0,0.245935132361001
485,113,7.2635174648787,0.0584168910914913,11,8.8,8.0,0.244908317971725
486,113,7.80113354249617,0.0611470769245007,13,8.2,8.0,0.248171517158958
487,113,7.623740559453,0.0620794463879171,5,8.4,8.0,0.248729357693367
488,113,6.52777642621077,0.0666709122290707,13,9.8,8.0,0.252771125351599
489,113,7.11208675236957,0.0606941205323264,4,9.0,8.0,0.248360368939156
490,113,6.93310615267545,0.0606560839950395,10,9.2,8.0,0.243948942369966
491,113,6.97095882304804,0.0609579238158698,6,9.2,8.0,0.245919970512071
492,113,7.09321042629058,0.0581645172783978,5,9.0,8.0,0.243014426664527
493,113,8.4171158827993,0.0594474869046958,12,7.6,8.0,0.246773667484885
494,113,8.41783023514857,0.0568897495696596,7,7.6,8.0,0.244869330609753
495,113,8.66400242047009,0.0595600116608363,4,7.4,8.0,0.244623614691504
496,113,8.01545255651371,0.0597573666870269,9,8.0,8.0,0.244762411659407
497,113,9.4234961159055,0.062143928035982,9,6.8,8.0,0.247396143173169
498,113,8.63263826279068,0.060565434875155,5,7.4,8.0,0.245300804224775
499,113,7.80675894582163,0.0559368116867492,12,8.2,8.0,0.244374013247279
500,113,9.41659477236975,0.0515506829918374,14,6.8,8.0,0.240279254315281
501,113,8.20874779577653,0.0571972115793955,17,7.8,8.0,0.245036554222811
502,113,6.48507928609073,0.0688778874451663,2,9.8,8.0,0.246392269058233
503,113,5.59079448776155,0.060927383530457,12,11.4,8.0,0.244199350234245
504,113,6.40158158834838,0.0601453092897996,3,10.0,8.0,0.247800448275937
505,113,5.60790355837771,0.0583556138597368,7,11.4,8.0,0.24546565024687
506,113,6.66687442581823,0.0587400049975012,5,9.6,8.0,0.246950429022296
507,113,7.80486707042508,0.0590510416088252,4,8.2,8.0,0.247238600424279
508,113,11.0315271157678,0.0565168179798989,8,5.8,8.0,0.244624028591961
509,113,10.3130354425606,0.0610138148518333,17,6.2,8.0,0.246920121606341
510,113,11.8472105919854,0.058863420141781,3,5.4,8.0,0.24616684951348
511,113,7.79851209108326,0.0606192760101431,16,8.2,8.0,0.247230246304223
512,113,8.64600336362874,0.0593412946304625,4,7.4,8.0,0.246945451437157
513,113,6.68207509522009,0.0601988658448554,5,9.6,8.0,0.245124139489641
514,113,6.66123250037974,0.0615462430821626,3,9.6,8.0,0.248156066758098
515,113,7.1157877241307,0.0615661266588928,9,9.0,8.0,0.248321943021436
516,113,10.3221611014197,0.0598461764488126,14,6.2,8.0,0.247793129074417
517,113,8.63171930511164,0.0632443616154885,6,7.4,8.0,0.247266061480192
518,113,9.15025685214444,0.0583527564921243,4,7.0,8.0,0.245213214580994
519,113,8.6377079502348,0.0611594896995947,2,7.4,8.0,0.246763208491467
520,113,8.89700972570877,0.0577850542321432,13,7.2,8.0,0.244617042788151
521,113,9.13576257842571,0.0555558331945139,8,7.0,8.0,0.243035668711083
522,113,8.19073269754922,0.0559300558054306,4,7.8,8.0,0.241905710860899
523,113,9.70807535255975,0.0558206891924408,2,6.6,8.0,0.242459872878066
524,113,10.2909016138704,0.0634076480278379,15,6.2,8.0,0.24458491879
525,113,11.0292964272679,0.0572545324559942,14,5.8,8.0,0.244771672533983
526,113,7.62775463432605,0.0582079862846355,9,8.4,8.0,0.244840021994093
527,113,7.43860341622353,0.0545906421789105,4,8.6,8.0,0.243023176902977
528,113,7.25877111972204,0.0613563380346864,2,8.8,8.0,0.246332216311458
529,113,7.2595352936016,0.0588081028929979,14,8.8,8.0,0.244442396830005
530,113,7.27691121625209,0.0598333680382031,7,8.8,8.0,0.247033435189444
531,113,7.42755653204653,0.0639862013437726,18,8.6,8.0,0.248368477008172
532,113,8.88615020887493,0.0603672492457475,4,7.2,8.0,0.247747475040487
533,113,7.12900830707305,0.0641128255316786,2,9.0,8.0,0.247773767185078
534,113,7.11325724072597,0.064224873674274,7,9.0,8.0,0.250951602767063
535,113,7.10626709747919,0.0608251244747996,4,9.0,8.0,0.24769595661527
536,113,8.42190630787182,0.0621395135765451,3,7.6,8.0,0.249541081362013
537,113,9.14624127223025,0.0595501092046569,12,7.0,8.0,0.246965625402804
538,113,14.0083387928255,0.0569205906306106,9,4.0,8.0,0.24388250595331
539,113,11.4088404234876,0.0611394996945971,8,5.6,8.0,0.245041702257511
540,113,9.13608023987066,0.0624735363799582,13,7.0,8.0,0.248632491319701
541,113,8.88070417546965,0.0577190825883355,13,7.2,8.0,0.244551529167126
542,113,7.09257701577231,0.063620273196735,9,9.0,8.0,0.247256841684988
543,113,5.83232311903279,0.0645975669572621,9,11.0,8.0,0.248889264691332
544,113,6.15308338098074,0.0631770896958928,6,10.4,8.0,0.250389211479361
545,113,6.13260977056237,0.0595039748644196,3,10.4,8.0,0.243444203140412
546,113,6.39846571796912,0.0567740551020786,18,10.0,8.0,0.245112838754822
547,113,8.00382433514802,0.0576059516538027,13,8.0,8.0,0.245322808275337
548,113,7.11451855600532,0.0587764751883318,8,9.0,8.0,0.246342015938865
549,113,6.5301668542259,0.0616699821385603,14,9.8,8.0,0.249246902511297
550,113,6.65507181572746,0.0573772164843504,8,9.6,8.0,0.243609413938463
551,113,5.6936044957001,0.0602138907398153,5,11.2,8.0,0.244118651940106
552,113,5.24574595487673,0.0575821695633665,4,12.2,8.0,0.246034614544018
553,113,6.66753553037407,0.0537586762174468,12,9.6,8.0,0.242833287358058
554,113,8.20385335345827,0.0554927397412405,12,7.8,8.0,0.244139453418971
555,113,7.44153974635907,0.0557439220204713,5,8.6,8.0,0.244530972318542
556,113,7.79469638507534,0.0561660951931442,3,8.2,8.0,0.242917031220419
557,113,8.43536273186396,0.061251793084939,6,7.6,8.0,0.246179850902745
558,113,8.88495577804622,0.0527701889795843,6,7.2,8.0,0.241432526699244
559,113,8.42223795568048,0.0575783057545301,5,7.6,8.0,0.245825920528494
560,113,10.0185742715622,0.0601795514279897,1,6.4,8.0,0.244496529316867
561,113,12.7950068340208,0.0622321362466915,12,5.0,8.0,0.24879199959008
562,113,14.0069206631993,0.0579728769874322,15,4.2,8.0,0.245003682232662
563,113,10.6775779013349,0.0569369134877006,5,6.0,8.0,0.243390900016823
564,113,8.19377018173021,0.0615932774353564,3,7.8,8.0,0.247028437537528
565,113,8.44081031102846,0.0588682741962352,3,7.6,8.0,0.243219701801842
566,113,8.84525066693565,0.0634152021211616,8,7.2,8.0,0.242369373150398
567,113,8.41793781255483,0.0623605789697744,18,7.6,8.0,0.249267373921241
568,113,9.393712012048,0.062691582449516,8,6.8,8.0,0.246606675567739
569,113,8.65542435968996,0.0614775251263257,5,7.4,8.0,0.24783592185503
570,113,7.9941046810239,0.062997228237733,24,8.0,8.0,0.249225629023475
571,113,7.61203841517481,0.0608222694208451,6,8.4,8.0,0.247265727722652
572,113,5.07924738587532,0.0550902187794991,4,12.6,8.0,0.244048604287052
573,113,5.25302507086134,0.0602670701686194,4,12.2,8.0,0.246799035934509
574,113,6.83020073627413,0.0568410239324782,3,9.4,8.0,0.241226921447587
575,113,7.44086323555955,0.0609197623410517,7,8.6,8.0,0.248536520590524
576,113,7.82597769787712,0.0641814046680364,6,8.2,8.0,0.247212428758557
577,113,13.3274996284435,0.0591538952745849,4,4.8,8.0,0.246163205048467
578,113,13.3530866748137,0.0553671312491902,19,4.8,8.0,0.240419502839465
579,113,13.3306931590249,0.0605759851555704,10,4.8,8.0,0.247934206938717
580,113,8.21279445912545,0.0611722726599663,16,7.8,8.0,0.247416323739161
581,113,6.97243292869843,0.0643518749884317,11,9.2,8.0,0.248349058162765
582,113,5.84747724513019,0.0629601518685102,11,11.0,8.0,0.244675828139515
583,113,5.33030184624809,0.0618697942695319,13,12.0,8.0,0.248891338808561
584,113,4.80812825018103,0.0652411988450219,3,13.4,8.0,0.245989715460163
585,113,5.25141519870801,0.05716220593407,9,12.2,8.0,0.244633088587612
586,113,5.91450231343181,0.0617323629851741,8,10.8,8.0,0.247127010854268
587,113,6.82665741171267,0.0620763576545061,2,9.4,8.0,0.246096445891124
588,113,7.27134814676676,0.0616497538267903,8,8.8,8.0,0.249044314504633
589,113,9.16479010099368,0.0627629472300887,10,7.0,8.0,0.245917990390649
590,113,10.6872707299542,0.0646926305365836,9,6.0,8.0,0.247716544063068
591,113,8.63627600607625,0.065681129342736,3,7.4,8.0,0.250100692625822
592,113,8.64755904736734,0.0609669355137246,10,7.4,8.0,0.248555942491236
593,113,9.98924031401297,0.0645794232513373,6,6.4,8.0,0.249534509066629
594,113,8.02904834393741,0.0630428651415033,4,8.0,8.0,0.244788620695265
595,113,8.41746477874575,0.0616701255853555,10,7.6,8.0,0.248621035435593
596,113,10.0129175382764,0.0600086068077073,2,6.4,8.0,0.245456324776283
597,113,9.69424951830592,0.0589897412404909,17,6.6,8.0,0.246649175616212
598,113,9.97552411175715,0.0629130689284987,17,6.4,8.0,0.245552228984742
599,113,8.1995508211319,0.0617980708719714,2,7.8,8.0,0.248329074909696
600,113,6.40609791488832,0.0529399189294242,9,10.0,8.0,0.24113976282053
601,113,6.66573956202049,0.0599842439891166,5,9.6,8.0,0.247802177736266
602,113,6.81010088964049,0.0636123604864235,7,9.4,8.0,0.250572371413072
603,113,6.41836131974418,0.0619755862809336,3,10.0,8.0,0.245974435442292
604,113,8.0246122362024,0.0600815101708405,3,8.0,8.0,0.243261003016959
605,113,12.2930835087256,0.0617689650545098,15,5.2,8.0,0.246535438275321
606,113,11.8345962984316,0.0554531299165232,13,5.4,8.0,0.240970009054464
607,113,9.71057458872181,0.0669033307420364,7,6.6,8.0,0.250838264238855
608,113,7.81631520260639,0.0587494447220834,10,8.2,8.0,0.244738027185951
609,113,7.80245773796159,0.063440108649379,8,8.2,8.0,0.250269156472341
610,113,6.66220469300072,0.0587849130990061,7,9.6,8.0,0.246139531421256
611,113,6.0299555709462,0.0552298850574713,9,10.6,8.0,0.242639847807965
612,113,7.1135272205504,0.0572489449719585,11,9.0,8.0,0.245317109359756
613,113,7.8240507379747,0.0622451274362819,9,8.2,8.0,0.246033735395539
614,113,7.12922240568214,0.0615668091879986,7,9.0,8.0,0.245695635348217
615,113,7.27618534958004,0.0600672927425176,6,8.8,8.0,0.247364645294835
616,113,7.44072574386141,0.0568965632924279,10,8.6,8.0,0.245290521571043
617,113,7.62521176249255,0.0571447840894368,8,8.4,8.0,0.244490555889959
618,113,7.43681452543402,0.05851175106891,21,8.6,8.0,0.245805237975537
619,113,8.01897711870989,0.0612430705943325,10,8.0,8.0,0.245269717556683
620,113,6.18103640099672,0.0640761795028412,12,10.4,8.0,0.24596686285562
621,113,5.82932180187058,0.0616443630036833,21,11.0,8.0,0.247112074025867
622,113,5.24386591693713,0.0640165449682566,4,12.2,8.0,0.250806929548629
623,113,4.43899981820589,0.0579015469117293,3,14.4,8.0,0.245238167033042
624,113,4.7470118660243,0.061751473800137,3,13.6,8.0,0.241500274424761
625,113,6.38680878141699,0.059689784737261,8,10.0,8.0,0.245147913953107
626,113,7.45067182736397,0.0650334670627649,5,8.6,8.0,0.250279934988729
627,113,8.20792751124598,0.0609659984822404,4,7.8,8.0,0.24821459280236
628,113,13.90301765386,0.0603489967978973,6,4.6,8.0,0.246294025899265
629,113,13.9193528331817,0.0562426379402891,15,4.6,8.0,0.243740060961731
630,113,12.3395060817914,0.0579734484609547,16,5.2,8.0,0.240212227164662
631,113,8.41186425693027,0.0564801534417976,4,7.6,8.0,0.243363120106623
632,113,6.96284658643225,0.0590352925389157,6,9.2,8.0,0.2459711699755
633,113,7.10552731617689,0.0542601014307661,11,9.0,8.0,0.242297512814637
634,113,6.80857561859022,0.0637441556999278,5,9.4,8.0,0.25098235774956
635,113,6.15939970569478,0.0618398671034853,10,10.4,8.0,0.248367339442674
636,113,7.63546073327334,0.0650791039665352,2,8.4,8.0,0.248833672909461
637,113,8.88628334248542,0.0577312038425232,10,7.2,8.0,0.245665123709848
638,113,9.42803994264688,0.0630733013123068,16,6.8,8.0,0.247255798143478
639,113,8.42120659358713,0.0581850972661817,4,7.6,8.0,0.246517350365153
640,113,7.44106972038208,0.0599738788013401,6,8.6,8.0,0.247821036976165
641,113,7.61796780857979,0.0578762933348141,15,8.4,8.0,0.246085300997215
642,113,8.42048877787853,0.0584687077757418,5,7.6,8.0,0.246662198863289
643,113,6.26945273420333,0.0601742693468081,4,10.2,8.0,0.247133070261857
644,113,6.95021402204047,0.0579891859625743,15,9.2,8.0,0.245137757933038
645,113,9.40767525098581,0.060905019712366,13,6.8,8.0,0.247909377979817
646,113,7.11194419679771,0.0597423811242527,3,9.0,8.0,0.247627437030394
647,113,6.14587162780846,0.0583418822995909,5,10.4,8.0,0.245091197014361
648,113,7.98245648872975,0.0622830482906695,2,8.0,8.0,0.246378230026708
649,113,7.99041060960035,0.0593147292094693,3,8.0,8.0,0.245552121798959
650,113,8.39449812022563,0.0591929266848057,17,7.6,8.0,0.242180762413327
651,113,12.302074379925,0.0646553922113018,1,5.2,8.0,0.250606961615294
652,113,10.6499113436413,0.0545268222370296,3,6.0,8.0,0.240325554656321
653,113,11.4397141625618,0.0595168388028208,8,5.6,8.0,0.245409535991706
654,113,12.3042299308127,0.0556273946360153,12,5.2,8.0,0.243811785944228
655,113,9.99632790667024,0.059775459492476,13,6.4,8.0,0.247088635903914
656,113,7.81617963688954,0.054951702389546,4,8.2,8.0,0.241726340387847
657,113,8.64422476538728,0.0576406472689581,12,7.4,8.0,0.245231714689147
658,113,7.97906777964974,0.0602275251263257,7,8.0,8.0,0.244081410968726
659,113,6.53221356335263,0.0565609440650045,10,9.8,8.0,0.244929048210655
660,113,6.65932616834098,0.0600439479334407,5,9.6,8.0,0.2465777880439
661,113,6.95813999062845,0.0565449451200326,6,9.2,8.0,0.24491278324567
662,113,8.41079628525178,0.0564034649341996,3,7.6,8.0,0.243092268676443
663,113,7.99909236215449,0.057336979658319,8,8.0,8.0,0.245688220774693
664,113,10.3400494693323,0.0587053232642938,7,6.2,8.0,0.243530418357377
665,113,10.0033970647848,0.0601443259851556,7,6.4,8.0,0.247438348034162
666,113,11.0313053680997,0.0577215211838525,13,5.8,8.0,0.245543712388638
667,113,10.3149016741871,0.0653538971255113,5,6.2,8.0,0.250759087543315
668,113,8.43448906867115,0.0613248815407111,6,7.6,8.0,0.246408305321961
669,113,7.99904292054722,0.0636500268384326,6,8.0,8.0,0.250728788602883
670,113,8.42974950730372,0.0591629648138894,5,7.6,8.0,0.245606052578947
671,113,8.64536116851053,0.0611088668628649,1,7.4,8.0,0.248231828710668
672,113,9.12092745782755,0.0621597071834453,11,7.0,8.0,0.245435868855359
673,113,13.937971698982,0.0628080635608122,10,4.6,8.0,0.245381980461768
674,113,11.0337889364776,0.0620288351194773,12,5.8,8.0,0.249484360475581
675,113,9.70352918932747,0.0562721185703445,11,6.6,8.0,0.243714402738566
676,113,8.20876110518875,0.0604903913783849,9,7.8,8.0,0.247668455400549
677,113,7.11870604345696,0.0570785093564329,6,9.0,8.0,0.244155281115695
678,113,6.03511236250413,0.0592557193625409,19,10.6,8.0,0.246881233230842
679,113,6.68964716795108,0.0618820335202769,7,9.6,8.0,0.245012744185259
680,113,5.62218185736997,0.0597813986525256,4,11.4,8.0,0.246208939999695
681,113,6.14469326867748,0.0563650258204231,7,10.4,8.0,0.243278025065184
682,113,7.11240729192053,0.0586445527236382,14,9.0,8.0,0.246656752174021
683,113,7.46366783774884,0.0677034815925371,13,8.6,8.0,0.249894433494912
684,113,6.27806899386503,0.0597666120643382,8,10.2,8.0,0.247103996653024
685,113,7.10161035705202,0.0623708169063616,14,9.0,8.0,0.248014375257673
686,113,6.95602932677544,0.0588088016177097,1,9.2,8.0,0.246948652858113
687,113,5.71376176428638,0.0620148721935329,10,11.2,8.0,0.249507135411845
688,113,6.3920056727481,0.0600240736113425,9,10.0,8.0,0.246433055134543
689,113,6.96039086234944,0.0652331704518111,20,9.2,8.0,0.251415648949123
690,113,7.61925883398289,0.0610797494771133,9,8.4,8.0,0.248821570055799
691,113,5.91569490517274,0.0632307573065319,6,10.8,8.0,0.248559162560685
692,113,6.53982803628022,0.0612436027356692,9,9.8,8.0,0.247168598972157
693,113,5.93376523869819,0.0611219158939049,3,10.8,8.0,0.247341827195426
694,113,6.04573372386728,0.0535987099043071,4,10.6,8.0,0.241292102379798
695,113,6.82897740959569,0.0600184629907269,11,9.4,8.0,0.244003540857821
696,113,10.3309422200655,0.0561132743813278,7,6.2,8.0,0.243232111250234
697,113,9.69784451480545,0.0552809590575083,5,6.6,8.0,0.244050014305294
698,113,9.43130699817258,0.0607376288707498,2,6.8,8.0,0.244756636562969
699,113,10.6667375911031,0.0546640337238788,12,6.0,8.0,0.243717106666585
700,113,11.0396490130746,0.0613046486016251,3,5.8,8.0,0.248015817671254
701,113,8.64555226490092,0.056776600125863,10,7.4,8.0,0.244803991817029
702,113,11.035742413376,0.0584964462213338,6,5.8,8.0,0.24654558233734
703,113,9.9927126070032,0.0552255955355655,5,6.4,8.0,0.24273354223468
704,113,9.69465502933967,0.0532315138726933,3,6.6,8.0,0.242123289102355
705,113,8.85557530716564,0.0622978857793326,5,7.2,8.0,0.243390316165402
706,113,11.8545221221345,0.0519040178984582,2,5.4,8.0,0.240990505252433
707,113,11.0288421001921,0.0599335517426472,5,5.8,8.0,0.246824998443188
708,113,13.9992055786678,0.0539919739204472,5,4.2,8.0,0.24303482098571
709,113,13.983035161112,0.0607517491254373,7,4.0,8.0,0.245265032278024
710,113,14.003842264451,0.0593943352397875,14,4.0,8.0,0.246749956606984
711,113,13.3091218904184,0.0662367496807152,8,4.8,8.0,0.248261639061881
712,113,9.69264845171759,0.0550702819886353,7,6.6,8.0,0.24319563781309
713,113,8.20774403004636,0.0565592065078572,9,7.8,8.0,0.244725657597599
714,113,7.81252042627549,0.0608422640531586,1,8.2,8.0,0.247156964997988
715,113,7.09782289439526,0.0591856039572806,6,9.0,8.0,0.244725681708932
716,113,8.21038358529277,0.0593919244081663,2,7.8,8.0,0.246468050393577
