WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
367,52,4.94102532403132,0.676806929868399,9,0.0,5.0,0.810558287339314
368,52,5.00482310488067,0.674127602865234,18,0.0,5.0,0.834663824302141
369,52,5.00129907305404,0.653266255761009,7,0.0,5.0,0.825984434028867
370,52,4.9525732875269,0.733294463879172,1,0.0,5.0,0.844007599383403
371,52,5.01267517563716,0.676944749847298,9,0.0,5.0,0.832214111785253
372,52,5.00839196388155,0.636810372591482,7,0.0,5.0,0.814244123659963
373,52,5.05381183068578,0.696726747737243,5,0.0,5.0,0.822831382279199
374,52,5.05659145485504,0.664838247542895,9,0.0,5.0,0.805638926642623
375,52,5.01877956788653,0.659704481092787,11,0.0,5.0,0.820635541980222
376,52,4.9921424311233,0.631262813037926,14,0.0,5.0,0.811733252252363
377,52,4.99318060378729,0.681933921927925,3,0.0,5.0,0.837580357415724
378,52,5.03100251219359,0.648974401688045,8,0.0,5.0,0.809452071523405
379,52,5.01392386330495,0.69388927758343,5,0.0,5.0,0.84007831309517
380,52,4.99022197813732,0.725946026986507,6,0.0,5.0,0.858131344520788
381,52,4.98447064242974,0.695403742573158,13,0.0,5.0,0.840055928947004
382,52,5.00664459177469,0.645195291243267,1,0.0,5.0,0.81929727936329
383,52,5.03913540869346,0.637303903603754,6,0.0,5.0,0.799821197230298
384,52,5.01558864714452,0.746367482925204,5,0.0,5.0,0.865509056045215
385,52,5.01731306760669,0.592423010716864,6,0.0,5.0,0.787702292494764
386,52,4.98058970859718,0.629099450274863,7,0.0,5.0,0.805029372123073
387,52,4.95771838259814,0.711313232272752,17,0.0,5.0,0.83537341445141
388,52,4.9970210846013,0.696694097395747,1,0.0,5.0,0.846862014813779
389,52,4.97336604542237,0.670933200066633,7,0.0,5.0,0.82249510538312
390,52,5.02006138169666,0.723391193292243,1,0.0,5.0,0.851862178024599
391,52,5.07143446306754,0.741951024487756,5,0.0,5.0,0.837639613871869
392,52,4.97850278766393,0.649382308845577,9,0.0,5.0,0.814168750597082
393,52,5.02046250298886,0.682668998833916,6,0.0,5.0,0.831308406550528
394,52,4.98019705784364,0.630848020434227,3,0.0,5.0,0.805714809527676
395,52,4.99758050923239,0.658099172635904,4,0.0,5.0,0.8278427608048
396,52,5.09568022479007,0.752062635348992,6,0.0,5.0,0.832368842071899
397,52,5.03276066248543,0.696547726136932,4,0.0,5.0,0.832413140284625
398,52,4.99428603203726,0.703741462602032,7,0.0,5.0,0.849029979231598
399,52,5.01020570739176,0.674462324393359,1,0.0,5.0,0.832179860547472
400,52,4.97880722805371,0.713002942972958,10,0.0,5.0,0.846124991702975
401,52,4.99760600851194,0.636606141373758,16,0.0,5.0,0.8171089337138
402,52,4.99612067343827,0.734597590093842,8,0.0,5.0,0.865366627242674
403,52,5.01264449983367,0.719063690377034,5,0.0,5.0,0.853288538901825
404,52,5.02406139987906,0.693158865011938,3,0.0,5.0,0.834831406248511
405,52,5.00098206933871,0.727373868621245,8,0.0,5.0,0.863196381420569
406,52,4.9864620324679,0.777153645399522,16,0.0,5.0,0.881898253168748
407,52,4.98050836924332,0.675713143428286,6,0.0,5.0,0.828297085920092
408,52,4.9648749509494,0.725649619634627,4,0.0,5.0,0.845858236227867
409,52,4.99555814641686,0.759513243378311,13,0.0,5.0,0.877545516289333
410,52,4.98129870621986,0.711586873230052,1,0.0,5.0,0.84661444835852
411,52,5.00625061899185,0.680569493031262,3,0.0,5.0,0.83717885080773
412,52,5.04497079149594,0.742608251429841,2,0.0,5.0,0.849786399028029
413,52,4.99838016066675,0.712174690432561,8,0.0,5.0,0.855278735363178
414,52,4.9791420708471,0.670561830196013,3,0.0,5.0,0.825065033072642
415,52,5.01837587522163,0.667030706868788,18,0.0,5.0,0.824493205585207
416,52,5.03581468787771,0.692039313676495,3,0.0,5.0,0.828731483558758
417,52,4.95516675278095,0.70394413904159,8,0.0,5.0,0.830517331760675
418,52,5.11489539753106,0.825179965572769,9,0.0,5.0,0.86106254965071
419,52,5.04011533480727,0.701419512465989,8,0.0,5.0,0.831425676487872
420,52,4.98635046161766,0.713220722971847,5,0.0,5.0,0.849877492952211
421,52,5.04561849526977,0.686635904270087,9,0.0,5.0,0.821503831127571
422,52,5.01376988647803,0.683939807873841,6,0.0,5.0,0.835178477874463
423,52,4.92498763122244,0.711501249375312,10,0.0,5.0,0.820861551328365
424,52,4.94750134547636,0.714110944527736,7,0.0,5.0,0.832115462433478
425,52,5.05019515867965,0.685937475706591,9,0.0,5.0,0.819070723675588
426,52,5.02257027369538,0.675563107335221,2,0.0,5.0,0.826745503869567
427,52,5.00333545061985,0.684527180854017,7,0.0,5.0,0.840601409278478
428,52,4.98409064362672,0.774410905658282,12,0.0,5.0,0.879375346291165
429,52,4.96975216723752,0.70461191626409,9,0.0,5.0,0.837626075974624
430,52,5.01673075137417,0.648475651063357,4,0.0,5.0,0.81601010555176
431,52,5.04796139654975,0.703746237992115,7,0.0,5.0,0.828989931002684
432,52,4.97754297047733,0.718551835193514,3,0.0,5.0,0.848294023483459
433,52,5.0193457412254,0.737854628241435,8,0.0,5.0,0.859438020681191
434,52,4.9991306973103,0.663641401521462,3,0.0,5.0,0.831386426945535
435,52,4.97209622017274,0.700156144150147,11,0.0,5.0,0.83650492404565
436,52,4.99459469361796,0.70276983730357,13,0.0,5.0,0.84869679560514
437,52,5.03275626157065,0.693651507579544,5,0.0,5.0,0.830967093451519
438,52,5.02965800472127,0.642393358876118,11,0.0,5.0,0.806794807890497
439,52,5.04417618882687,0.710586595591093,10,0.0,5.0,0.834139689860054
440,52,5.00724766335328,0.681326447887167,1,0.0,5.0,0.837065467487626
441,52,4.96783436218839,0.691857626742184,3,0.0,5.0,0.830347186796878
442,52,5.05750041761646,0.651905935920928,8,0.0,5.0,0.798766019718232
443,52,5.00123947027598,0.656159031595313,2,0.0,5.0,0.827460547828777
444,52,4.96645598929362,0.710975956466211,11,0.0,5.0,0.839260313497205
445,52,5.00993695170187,0.723985673829752,8,0.0,5.0,0.857073246631466
446,52,5.05252919660121,0.708548170359265,6,0.0,5.0,0.829320289443296
447,52,5.04109864111534,0.692266089177633,13,0.0,5.0,0.826394934377704
448,52,4.99343815032002,0.622957965461714,8,0.0,5.0,0.808219446452138
449,52,5.00435693311352,0.732895330112721,4,0.0,5.0,0.864278648670064
450,52,4.98890334064797,0.659045255150203,16,0.0,5.0,0.824035190238426
451,52,4.98280072306659,0.73434260647454,2,0.0,5.0,0.858717071888158
452,52,4.99283989234156,0.66869654061858,8,0.0,5.0,0.830793667842863
453,52,5.0417770952251,0.745386640013327,9,0.0,5.0,0.852642439246502
454,52,4.98923709886794,0.680196790493642,5,0.0,5.0,0.834774247994161
455,52,4.98539568854484,0.679291687489589,2,0.0,5.0,0.832448795953947
456,52,4.94651378446747,0.765036037536787,13,0.0,5.0,0.857132676293237
457,52,5.01529150414222,0.747447609528569,1,0.0,5.0,0.866193206658621
458,52,5.10893721252018,0.706430895663279,2,0.0,5.0,0.80409760318668
459,52,4.95706437835734,0.67263968015992,6,0.0,5.0,0.815735817380419
460,52,5.0108485688517,0.669141873507691,4,0.0,5.0,0.829204866559079
461,52,4.95163529292315,0.743310455883169,6,0.0,5.0,0.848588490743602
462,52,4.87556414883067,0.765387528457993,3,0.0,5.0,0.827361194770069
463,52,5.07539080267831,0.673603309456383,9,0.0,5.0,0.801748908891397
464,52,4.98567275556182,0.705883169526348,7,0.0,5.0,0.84587914761279
465,52,5.01400447528352,0.707994225109667,6,0.0,5.0,0.847091583153167
466,52,5.01647576048346,0.673121328224777,7,0.0,5.0,0.828456308880127
467,52,4.94102986533033,0.765114220667444,16,0.0,5.0,0.85471395745684
468,52,5.00188129429932,0.741183963573769,5,0.0,5.0,0.869653100947203
469,52,4.98143726976024,0.65808062635349,6,0.0,5.0,0.81992809561385
470,52,5.00289691128056,0.673215947581765,9,0.0,5.0,0.83516370210186
471,52,5.051252470422,0.73535832083958,10,0.0,5.0,0.843302300002668
472,52,4.99829133871357,0.662119940029985,1,0.0,5.0,0.830207096625525
473,52,5.00585482885117,0.628801377089233,9,0.0,5.0,0.811490313915241
474,52,4.96244781440419,0.762755733244489,11,0.0,5.0,0.863281338135964
475,52,5.01110351600167,0.668181242711977,4,0.0,5.0,0.828599830223342
476,52,5.00050567247524,0.638831695263479,10,0.0,5.0,0.819163139181088
477,52,4.97528070586022,0.675771003387195,2,0.0,5.0,0.825824006266768
478,52,4.94964401994457,0.631981786884336,0,0.0,5.0,0.792019982936605
479,52,5.02645560751994,0.643949913931923,2,0.0,5.0,0.809088083399301
480,52,4.96933682977109,0.723429618524071,13,0.0,5.0,0.846839352946462
481,52,4.95891121515457,0.700789383086235,4,0.0,5.0,0.830661126774362
482,52,4.96002294611623,0.751254817035927,7,0.0,5.0,0.856407246472499
483,52,4.9839555966661,0.68584341162752,16,0.0,5.0,0.835026183504091
484,52,5.02181169127041,0.691935920928425,14,0.0,5.0,0.835294911695068
485,52,5.00601282265237,0.698943195069132,6,0.0,5.0,0.846483155256857
486,52,4.94092930149484,0.694816036426231,9,0.0,5.0,0.81952003161443
487,52,5.0009962325256,0.657687045366206,11,0.0,5.0,0.828345902179602
488,52,4.96693471334672,0.689690043866955,6,0.0,5.0,0.828841538902594
489,52,5.0062865222069,0.676533511022267,7,0.0,5.0,0.835143131059357
490,52,5.01722014756497,0.690353934144039,3,0.0,5.0,0.836712650372422
491,52,4.98988634569533,0.665392637014826,1,0.0,5.0,0.82769012211973
492,52,4.98816538657658,0.710423010716864,2,0.0,5.0,0.84936340879456
493,52,4.92290480968075,0.70728069298684,11,0.0,5.0,0.817851871600463
494,52,5.01295736637829,0.694007329668499,14,0.0,5.0,0.840607854597822
495,52,5.11466742885158,0.75301471486479,8,0.0,5.0,0.825071643343862
496,52,5.03201353407843,0.703449053251152,4,0.0,5.0,0.836214296188494
497,52,5.01669570886621,0.664697540118829,9,0.0,5.0,0.824138000650017
498,52,4.98552183595276,0.673016602809706,1,0.0,5.0,0.829372532341307
499,52,5.02024238543956,0.674186906546727,14,0.0,5.0,0.827173072659594
500,52,5.02504402917462,0.710331723027375,11,0.0,5.0,0.842949786469154
501,52,4.96674762057027,0.704057971014493,4,0.0,5.0,0.835937863238089
502,52,5.05636270743395,0.719548447998223,12,0.0,5.0,0.83309649920562
503,52,4.99833505155423,0.762556610583597,12,0.0,5.0,0.88044721480615
504,52,4.94543892622887,0.70063601532567,12,0.0,5.0,0.824448915712759
505,52,4.9502074283231,0.684540618579599,17,0.0,5.0,0.818554875334838
506,52,4.98689294509391,0.625476483980232,8,0.0,5.0,0.806269500703652
507,52,5.01950914252683,0.606120828474652,5,0.0,5.0,0.793492504811135
508,52,4.94686246898311,0.704749514131823,5,0.0,5.0,0.827146556500557
509,52,5.03007861715542,0.705527458492976,11,0.0,5.0,0.838163572843613
510,52,5.00457904837235,0.611933255594425,3,0.0,5.0,0.803687539551177
511,52,4.9841703220487,0.696260869565217,3,0.0,5.0,0.840338932448134
512,52,5.00352427467097,0.695933810872342,5,0.0,5.0,0.846210956599355
513,52,4.94479115351586,0.667406296851574,7,0.0,5.0,0.807542996770745
514,52,4.97739024971717,0.719649952801377,8,0.0,5.0,0.848770050602684
515,52,5.03778787961263,0.686185907046477,5,0.0,5.0,0.824886978367094
516,52,4.98955401478186,0.681213393303348,9,0.0,5.0,0.835437699413472
517,52,4.92657246369374,0.729238269754012,5,0.0,5.0,0.830416762961462
518,52,4.9922398805042,0.683871175523349,9,0.0,5.0,0.838085405821885
519,52,5.0150949865781,0.668204897551224,3,0.0,5.0,0.826667190799333
520,52,5.00570326674843,0.676989394191793,0,0.0,5.0,0.835659235136675
521,52,4.98860734168773,0.610259981120551,3,0.0,5.0,0.799497826593214
522,52,4.99771306475663,0.676107501804653,9,0.0,5.0,0.836912892359351
523,52,5.00700872257036,0.659889721805764,19,0.0,5.0,0.82646488979592
524,52,5.01163552404278,0.708044533288911,5,0.0,5.0,0.848271418665028
525,52,5.04290090290412,0.727993003498251,6,0.0,5.0,0.843428439512906
526,52,4.98156808423177,0.674974401688045,6,0.0,5.0,0.828438036781437
527,52,4.98042973062799,0.681660947304126,5,0.0,5.0,0.831233161288434
528,52,4.96588206730448,0.652601477039258,11,0.0,5.0,0.809804586455145
529,52,4.97082073738714,0.697241823532678,16,0.0,5.0,0.834444925582594
530,52,4.95322091444202,0.722048309178744,8,0.0,5.0,0.838679857868498
531,52,4.98553315063135,0.648426009217614,2,0.0,5.0,0.817082732600528
532,52,5.08339390224858,0.674763396079738,2,0.0,5.0,0.798894356794727
533,52,4.99718829062449,0.655464267866067,9,0.0,5.0,0.826330220995398
534,52,5.04147944503068,0.64762729746238,12,0.0,5.0,0.803899935525686
535,52,4.9857558995632,0.70149747348548,15,0.0,5.0,0.843726709166818
536,52,5.03318021653608,0.675558220889555,2,0.0,5.0,0.821721786850214
537,52,5.00443075398437,0.637800544172358,5,0.0,5.0,0.816694667522556
538,52,4.99673102300481,0.745963351657505,22,0.0,5.0,0.871352513059924
539,52,4.92458318737552,0.77461025043034,10,0.0,5.0,0.852241134187485
540,52,5.01252588836157,0.718083624854239,7,0.0,5.0,0.852856346797873
541,52,5.00708298086854,0.690976733855295,6,0.0,5.0,0.841971784287144
542,52,5.00600265857733,0.675058914986951,8,0.0,5.0,0.834546036693515
543,52,5.13495280360909,0.759207507357432,4,0.0,5.0,0.820150709170694
544,52,5.04788556922521,0.699634405019712,2,0.0,5.0,0.826968538488134
545,52,5.00233608588436,0.682346160253207,3,0.0,5.0,0.840007759528473
546,52,5.01418655223766,0.650876006441224,6,0.0,5.0,0.818443948838157
547,52,5.01949223755678,0.687055361208285,6,0.0,5.0,0.833967903593642
548,52,4.988981084055,0.717032150591371,3,0.0,5.0,0.853066663885837
549,52,5.04714496368773,0.726084846465656,2,0.0,5.0,0.840531230445312
550,52,5.04595564756682,0.678183574879227,8,0.0,5.0,0.817123529548157
551,52,4.98559438917988,0.715882170026098,20,0.0,5.0,0.85084056683011
552,52,4.99833537316503,0.680986839913377,5,0.0,5.0,0.839662489706639
553,52,4.97879586611166,0.750059192625909,6,0.0,5.0,0.864647668873542
554,52,4.96646493678904,0.757290465878172,17,0.0,5.0,0.862421756610785
555,52,5.00084585706612,0.666261646954301,10,0.0,5.0,0.832708252371411
556,52,5.0001146663231,0.630726192459326,4,0.0,5.0,0.815305769643162
557,52,5.06769236724393,0.773347992670332,9,0.0,5.0,0.854973681162956
558,52,5.01198238833278,0.70802876339608,13,0.0,5.0,0.848094126105106
559,52,5.03444161044821,0.684699428063746,9,0.0,5.0,0.825702274177325
560,52,4.93255419537771,0.704463434949192,13,0.0,5.0,0.820639571668873
561,52,5.0304942536114,0.715070686878783,4,0.0,5.0,0.842739407430222
562,52,4.97964175815199,0.687023710367039,3,0.0,5.0,0.833535828502573
563,52,5.00967290038887,0.710653451052252,9,0.0,5.0,0.85053660951158
564,52,5.00733406912519,0.737781331556444,3,0.0,5.0,0.865250329581903
565,52,5.0442226079498,0.683139652396024,15,0.0,5.0,0.820394931179928
566,52,4.97756769916005,0.698178466322394,2,0.0,5.0,0.838119166406024
567,52,5.02321148707878,0.684265867066467,8,0.0,5.0,0.830790465753738
568,52,4.99780994007344,0.55381298239769,2,0.0,5.0,0.775813854148404
569,52,4.98818522906819,0.674742517630074,3,0.0,5.0,0.831532852638261
570,52,5.02776515633482,0.749987006496752,9,0.0,5.0,0.861485963845929
571,52,4.99475024656655,0.68058815036926,9,0.0,5.0,0.837682906380247
572,52,5.02529936635702,0.792773057915487,1,0.0,5.0,0.884048977902605
573,52,5.1303830730845,0.673967904936421,12,0.0,5.0,0.779311877730966
574,52,4.96691732431492,0.768624243433839,8,0.0,5.0,0.868300491678339
575,52,5.03398424705216,0.756731523127325,7,0.0,5.0,0.861932122620847
576,52,5.01898635550899,0.659391637514576,7,0.0,5.0,0.820379523494546
577,52,4.97556383792078,0.635802876339608,14,0.0,5.0,0.805974798095779
578,52,4.98471288921953,0.710071075573324,11,0.0,5.0,0.847507070999947
579,52,5.03015868727888,0.636600810705758,19,0.0,5.0,0.803662521038399
580,52,5.07397131642716,0.709340107723916,11,0.0,5.0,0.820231836052361
581,52,4.95287011491501,0.745417735576656,5,0.0,5.0,0.850204551434619
582,52,4.9906327187672,0.683530123826975,14,0.0,5.0,0.837124886953363
583,52,5.02477272904908,0.677500916208562,8,0.0,5.0,0.82666351970024
584,52,4.98293797303074,0.683618746182464,15,0.0,5.0,0.833421474145902
585,52,4.97553863168365,0.698427786106947,6,0.0,5.0,0.837275244676595
586,52,4.94549123323746,0.718118829474152,2,0.0,5.0,0.833213841103628
587,52,5.01889369991516,0.703834860347604,2,0.0,5.0,0.842645756351839
588,52,5.04697628002599,0.743270697984341,9,0.0,5.0,0.849201087400665
589,52,5.06161858399424,0.671457493475485,12,0.0,5.0,0.806707690587234
590,52,5.00101476880404,0.697909933921928,11,0.0,5.0,0.84844809689468
591,52,4.99822744074315,0.654160142151147,3,0.0,5.0,0.826195359655028
592,52,4.98929921365884,0.641345327336332,9,0.0,5.0,0.815378917670664
593,52,4.99472837981082,0.662605030817924,18,0.0,5.0,0.828680527474739
594,52,5.00245446671692,0.654987062024543,5,0.0,5.0,0.826269302514232
595,52,5.1258323347301,0.719807096451774,16,0.0,5.0,0.804019412399126
596,52,4.95615303031814,0.624502415458937,5,0.0,5.0,0.791248623116018
597,52,4.98999015079789,0.62703914709312,5,0.0,5.0,0.808564250858597
598,52,5.00362074017144,0.721338330834583,15,0.0,5.0,0.858865326519875
599,52,5.04682740076919,0.732971736354045,3,0.0,5.0,0.844119524939389
600,52,5.04643334393849,0.727733577655617,9,0.0,5.0,0.84168030904476
601,52,4.95648060052687,0.728212005108557,8,0.0,5.0,0.843253778792235
602,52,5.05892860403821,0.704216891554223,14,0.0,5.0,0.824283810158901
603,52,4.98176189863093,0.688461213837526,12,0.0,5.0,0.835274891583673
604,52,5.00826824689513,0.662074851463157,5,0.0,5.0,0.826937203702291
605,52,4.94308898385427,0.717596424010217,9,0.0,5.0,0.831874934269241
606,52,5.00964598450887,0.668932311621967,6,0.0,5.0,0.829689241597435
607,52,4.99653429015288,0.640252873563218,11,0.0,5.0,0.818399566740854
608,52,4.99683783690377,0.648745960353157,9,0.0,5.0,0.822796882515945
609,52,4.96937813977016,0.65554233994114,19,0.0,5.0,0.81291515858581
610,52,4.98189513087079,0.748819034926981,16,0.0,5.0,0.865518061186201
611,52,5.01083240536767,0.672038758398579,10,0.0,5.0,0.830661218148759
612,52,5.02936546281619,0.711308678993836,4,0.0,5.0,0.84139047295357
613,52,4.95666387758514,0.742849242045644,2,0.0,5.0,0.850656566383828
614,52,5.05450990759172,0.656062857460159,4,0.0,5.0,0.802185342529572
615,52,4.96987465768494,0.722818701760231,12,0.0,5.0,0.846787177697804
616,52,5.00386134374047,0.67251052251652,10,0.0,5.0,0.834332015709918
617,52,5.03591730266129,0.698190793492143,10,0.0,5.0,0.831759406555673
618,52,4.99977855885553,0.659795990893442,1,0.0,5.0,0.829787299384063
619,52,5.06939440293558,0.677141873507691,5,0.0,5.0,0.806125282436412
620,52,4.97627419743956,0.737294463879172,3,0.0,5.0,0.857059264716984
621,52,5.07937441161072,0.691138986062524,5,0.0,5.0,0.808800782627776
622,52,5.00955145572305,0.68154633794214,1,0.0,5.0,0.836042624917597
623,52,4.94372366160233,0.712968182575379,16,0.0,5.0,0.829845068001614
624,52,4.99320297750174,0.638092065078572,15,0.0,5.0,0.815670465022222
625,52,4.9989336161052,0.740559942251097,6,0.0,5.0,0.869747347154325
626,52,4.9553864477798,0.701452273863069,0,0.0,5.0,0.829372043213882
627,52,4.91560321080689,0.737661502582042,5,0.0,5.0,0.829916588135753
628,52,4.9147282410373,0.614297073685379,6,0.0,5.0,0.767862634500216
629,52,4.98251776586893,0.672251096673885,3,0.0,5.0,0.827534619877431
630,52,5.02893218241736,0.658438336387362,0,0.0,5.0,0.815159844060805
631,52,5.0366922731671,0.702104947526237,5,0.0,5.0,0.833355673163799
632,52,5.00149546417748,0.627881392637015,2,0.0,5.0,0.813194080793811
633,52,4.97079822540604,0.719915819867844,2,0.0,5.0,0.845771297227647
634,52,4.97386183311204,0.720407685046366,3,0.0,5.0,0.847467659993085
635,52,5.02771866272119,0.687023821422622,4,0.0,5.0,0.830026379987899
636,52,4.99663396626025,0.646032428230329,6,0.0,5.0,0.82133884331222
637,52,5.01810456641379,0.700580709645177,14,0.0,5.0,0.841399044999837
638,52,5.00688619453723,0.666272086179133,3,0.0,5.0,0.829716493542665
639,52,5.03053367834726,0.706977511244378,17,0.0,5.0,0.838674257339927
640,52,4.98480856058333,0.70698994946971,13,0.0,5.0,0.846012918175114
641,52,5.08111839235392,0.704585373979677,10,0.0,5.0,0.814776726334134
642,52,4.96525970504544,0.731024820922872,7,0.0,5.0,0.848725446901475
643,52,4.94288111324271,0.666084846465656,8,0.0,5.0,0.806026121652302
644,52,5.00275411098544,0.67536398467433,4,0.0,5.0,0.836308718946733
645,52,4.98884072472763,0.665359431395413,7,0.0,5.0,0.827161655424185
646,52,4.94348694683118,0.740547726136932,8,0.0,5.0,0.843528782965788
647,52,5.03818109476739,0.702870897884391,2,0.0,5.0,0.833046992221642
648,52,4.99456085096338,0.705103226164695,11,0.0,5.0,0.849846750624953
649,52,5.02914474690227,0.681574879227053,15,0.0,5.0,0.826627746692531
650,52,5.03512292723695,0.691040923982453,8,0.0,5.0,0.82855487927989
651,52,5.0070140316492,0.623535121328225,6,0.0,5.0,0.80828497189056
652,52,4.99119827598917,0.651115886501194,8,0.0,5.0,0.821195478544955
653,52,5.01039211601227,0.652636459548004,4,0.0,5.0,0.821175614241765
654,52,4.97311395164224,0.696429674051863,2,0.0,5.0,0.835123779915391
655,52,5.07228461859179,0.733171192181687,8,0.0,5.0,0.832879705222118
656,52,5.02206332528946,0.668860125492809,17,0.0,5.0,0.823636540697743
657,52,5.0296088927032,0.687475151313232,13,0.0,5.0,0.829358867149444
658,52,5.06848485249929,0.756812482647565,2,0.0,5.0,0.846358594502571
659,52,4.98887111513442,0.643262590926759,10,0.0,5.0,0.816128097548589
660,52,5.02227940504939,0.695730801266034,21,0.0,5.0,0.836968474686759
661,52,4.96714492557929,0.701670164917541,13,0.0,5.0,0.83493010428098
662,52,4.94645205395487,0.731654506080293,23,0.0,5.0,0.840414102583099
663,52,4.96777613774624,0.742709534121828,5,0.0,5.0,0.855745816880005
664,52,4.98348905999679,0.65690299294797,5,0.0,5.0,0.820330118440349
665,52,4.99752895235594,0.701077461269365,3,0.0,5.0,0.849306252304203
666,52,4.92924286194462,0.709687489588539,12,0.0,5.0,0.821803042385419
667,52,5.03321204783423,0.779760675217947,6,0.0,5.0,0.873808105793423
668,52,5.01146378210519,0.702358043200622,0,0.0,5.0,0.845512095099921
669,52,5.00824241196616,0.6509300905103,3,0.0,5.0,0.821377530464745
670,52,4.99372521835367,0.692524959742351,21,0.0,5.0,0.843144652727979
671,52,5.01019435527708,0.677729801765784,14,0.0,5.0,0.833819161137268
672,52,5.04201726368416,0.74645199622411,0,0.0,5.0,0.853064497941197
673,52,4.86058952462222,0.674498972735854,11,0.0,5.0,0.776072902863073
674,52,4.94060156327304,0.673437059248154,2,0.0,5.0,0.808684490167969
675,52,4.91488037029695,0.700981287134211,1,0.0,5.0,0.811269333185494
676,52,5.02679574623871,0.672753290021656,0,0.0,5.0,0.823328408863001
677,52,4.95898774284503,0.64341418179799,5,0.0,5.0,0.802008832281723
678,52,4.96944656230544,0.704126270198234,7,0.0,5.0,0.83723933428994
679,52,4.94999129884247,0.719197623410517,2,0.0,5.0,0.8357853426686
680,52,4.97178335863644,0.729125770448109,13,0.0,5.0,0.850841729457714
681,52,4.97991887770191,0.689306568937753,9,0.0,5.0,0.834810380286179
682,52,5.03672563275391,0.709370536953745,4,0.0,5.0,0.836972948224153
683,52,4.94689686366561,0.747260369815093,8,0.0,5.0,0.84841748927631
684,52,5.01776814938067,0.712366039202621,2,0.0,5.0,0.847454042283605
685,52,4.9496100911477,0.718287411849631,11,0.0,5.0,0.835157418614658
686,52,4.98980587049477,0.737657282469876,4,0.0,5.0,0.863783012372738
687,52,4.95891464593876,0.736640457549003,2,0.0,5.0,0.848588246767875
688,52,4.94376042144762,0.781162529846188,3,0.0,5.0,0.863958716403879
689,52,5.04514271590054,0.677083569326448,9,0.0,5.0,0.816945347690211
690,52,5.01297441561262,0.661782997390194,15,0.0,5.0,0.824487380436013
691,52,4.99621445760147,0.680632905769338,7,0.0,5.0,0.838430819806095
692,52,5.00302132063742,0.646558276417347,7,0.0,5.0,0.821773028368826
693,52,4.97380784034335,0.66813015714365,14,0.0,5.0,0.821303258059081
694,52,5.06066626828512,0.699135099117108,8,0.0,5.0,0.820969361454506
695,52,4.98162164907939,0.696817258037648,24,0.0,5.0,0.839385287709686
696,52,5.00683207028616,0.679363762563163,12,0.0,5.0,0.836289026412662
697,52,4.99963321322163,0.658395024709867,9,0.0,5.0,0.829014186203599
698,52,4.9589164987353,0.665047476261869,5,0.0,5.0,0.81279261195443
699,52,5.0121490493506,0.690914542728636,9,0.0,5.0,0.839455660741098
700,52,5.0107557571661,0.682745516130823,7,0.0,5.0,0.836052107256941
701,52,4.99040868783036,0.661829751790771,13,0.0,5.0,0.826164779479008
702,52,5.01916488251374,0.685810206008107,3,0.0,5.0,0.833502854689036
703,52,4.96720469153282,0.632395802098951,4,0.0,5.0,0.800320936029273
704,52,5.00320670608052,0.682817258037648,6,0.0,5.0,0.839810400996342
705,52,5.10365172016439,0.718921095008052,9,0.0,5.0,0.812502020787702
706,52,4.94932412870635,0.713479815647732,4,0.0,5.0,0.832624062952289
707,52,5.00566834558542,0.709181298239769,2,0.0,5.0,0.851772450953858
708,52,4.85727174533119,0.739467155311233,8,0.0,5.0,0.807282923410146
709,52,5.01358710162896,0.699010272641457,13,0.0,5.0,0.842802652960207
710,52,4.9714154648421,0.703051474262869,4,0.0,5.0,0.83763065444786
711,52,4.99532759882831,0.668733411072242,7,0.0,5.0,0.832041369877542
712,52,4.98126780190071,0.683495585540563,8,0.0,5.0,0.832553915504416
713,52,5.0277512540765,0.646569715142429,4,0.0,5.0,0.809783899137924
714,52,5.01732182673495,0.701139985562774,2,0.0,5.0,0.842056547757278
715,52,5.07413999185705,0.665573546560053,6,0.0,5.0,0.798275447657307
716,52,4.97355424805875,0.679294463879171,7,0.0,5.0,0.826765035312063
717,52,5.05252569290342,0.692519406963185,14,0.0,5.0,0.821307489914331
718,52,4.9341677393632,0.753136653895275,12,0.0,5.0,0.84568529783038
719,52,4.99960342837515,0.699855294574935,6,0.0,5.0,0.849729440082382
720,52,5.00723939838755,0.702395024709867,0,0.0,5.0,0.847603829186382
721,52,4.99384556453133,0.68864034649342,3,0.0,5.0,0.841261778099564
722,52,4.93861883395218,0.705953578766172,0,0.0,5.0,0.824061086445309
723,52,5.0080549068332,0.670535176856016,11,0.0,5.0,0.83127231671691
724,52,4.99144945375433,0.643713254483869,6,0.0,5.0,0.817617600172433
725,52,5.00831607536089,0.705493586540063,8,0.0,5.0,0.848623048924401
726,52,5.01158900439164,0.664546615581098,2,0.0,5.0,0.826545188660746
727,52,4.91545498352048,0.693687267477372,7,0.0,5.0,0.807866452054672
728,52,5.04535340781015,0.715989338664001,19,0.0,5.0,0.836301810000111
729,52,4.98441498142281,0.676489310900106,16,0.0,5.0,0.830571728988601
730,52,4.99451119637409,0.699942584263424,7,0.0,5.0,0.847241871579987
731,52,4.96978732941053,0.719029041035038,10,0.0,5.0,0.844851203210379
732,52,4.90571461243852,0.766440779610195,15,0.0,5.0,0.84013958473212
733,52,5.00800087336168,0.692951968460214,11,0.0,5.0,0.842507300648917
