WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
1098,51,3.21329013310907,0.647484924204564,7,7.8,5.0,0.819694537185583
1099,51,3.62199389353228,0.69538575156866,12,6.8,5.0,0.82186172483517
1100,51,3.24396334976479,0.66264101282692,9,7.8,5.0,0.812628827709638
1101,51,3.47799687362929,0.654226553389972,4,7.2,5.0,0.824242528669282
1102,51,3.30982896722971,0.613093786440113,1,7.6,5.0,0.796572287950965
1103,51,3.68188604653265,0.607057804431118,8,6.8,5.0,0.800835757711054
1104,51,3.77686373849417,0.629511910711311,8,6.6,5.0,0.809308435464239
1105,51,3.69950277342995,0.631386640013327,6,6.8,5.0,0.80443649689058
1106,51,4.2014868282824,0.650730856793825,4,6.0,5.0,0.808541170885039
1107,51,4.66083099781984,0.641163307235271,2,5.4,5.0,0.805453004083196
1108,51,4.5875366423228,0.611816203009606,10,5.4,5.0,0.785711733736265
1109,51,4.48717035270085,0.593269254261758,5,5.6,5.0,0.785448302638388
1110,51,4.15329224257283,0.572109500805153,3,6.0,5.0,0.779455795359092
1111,51,4.61471568775158,0.619501804653229,13,5.4,5.0,0.802403510040296
1112,51,5.19263658038584,0.573403520461991,10,4.8,5.0,0.778974673985562
1113,51,3.83233734783615,0.597469154311733,2,6.6,5.0,0.777451511306849
1114,51,2.93177083279297,0.63997256927092,4,8.2,5.0,0.767609989517965
1115,51,3.79166070894161,0.541756566161364,10,6.6,5.0,0.768994447100817
1116,51,3.8513516840477,0.558203009606308,1,6.4,5.0,0.753080838431738
1117,51,3.21532608248884,0.586635237936587,22,7.8,5.0,0.78827015391949
1118,51,4.64593640515165,0.572012216114165,4,5.4,5.0,0.777983542874582
1119,51,3.13955171407219,0.512799378088733,3,7.8,5.0,0.725629259082125
1120,51,3.04011658764375,0.577156643900272,4,8.2,5.0,0.784283581058317
1121,51,3.15780385091702,0.671253373313343,2,8.0,5.0,0.819745717562662
1122,51,3.47027343059166,0.674535176856016,8,6.8,5.0,0.7517935196907
1123,51,3.59517788909131,0.588384363373869,2,7.0,5.0,0.782592995461904
1124,51,5.94619885798136,0.566421122771947,6,4.2,5.0,0.780138505838767
1125,51,6.5731587600901,0.564175467821645,6,3.8,5.0,0.779210087253507
1126,51,5.69522470903437,0.527136098617358,4,4.4,5.0,0.756953464308266
1127,51,5.17800445249911,0.540874673774224,10,4.8,5.0,0.755719278626817
1128,51,4.8276444990152,0.594565828197013,5,5.2,5.0,0.787501969846807
1129,51,4.46032639283719,0.59562896329613,5,5.6,5.0,0.795842628141427
1130,51,4.06668545438216,0.584769170970071,5,6.2,5.0,0.775743789885509
1131,51,4.17241860668998,0.635910600255428,9,6.0,5.0,0.815095777949536
1132,51,4.29010549590605,0.609243267255261,5,5.8,5.0,0.794702720380206
1133,51,3.68403918591001,0.582326947637293,5,6.8,5.0,0.787407601607983
1134,51,4.33370477434167,0.627799877838858,9,5.8,5.0,0.802486580903425
1135,51,4.34168198930911,0.627660614137376,16,5.8,5.0,0.798637816284024
1136,51,3.78466226143837,0.615079460269865,4,6.6,5.0,0.805936623334852
1137,51,2.79533441097614,0.703161086123605,10,8.8,5.0,0.829786461374583
1138,51,3.09312407250741,0.616568160364262,2,7.8,5.0,0.757922697544969
1139,51,2.69167534133311,0.681303348325837,1,8.8,5.0,0.775724175998961
1140,51,2.98428989861058,0.669355433394414,4,8.2,5.0,0.804385956800054
1141,51,3.79839861271281,0.621254705980343,3,6.6,5.0,0.805422197849897
1142,51,5.9480569346815,0.570020767394081,8,4.2,5.0,0.782857683232523
1143,51,6.29150804845871,0.627219390304848,12,4.0,5.0,0.793682797409425
1144,51,6.9297955660532,0.642736076406241,19,3.6,5.0,0.814149344952196
1145,51,4.46473617972087,0.650607251929591,9,5.6,5.0,0.825078494668296
1146,51,2.68967899394654,0.661481481481481,3,9.2,5.0,0.817258217727938
1147,51,2.53179064126915,0.600011994002998,5,10.2,5.0,0.762621891448454
1148,51,2.38939681290826,0.636852351601977,8,10.2,5.0,0.789420650551355
1149,51,2.61503740861782,0.611722249986118,7,9.6,5.0,0.800484205258398
1150,51,2.85786591280811,0.515894164029097,4,8.8,5.0,0.7496100411823
1151,51,3.99212123926366,0.664971070020545,2,6.4,5.0,0.792945284441688
1152,51,4.57902741148014,0.597154644899772,3,5.4,5.0,0.774494839548369
1153,51,4.87704782342894,0.673402076739408,14,5.2,5.0,0.804272385558433
1154,51,5.23011680529002,0.703461602532067,7,4.8,5.0,0.841071267361129
1155,51,4.15220793955936,0.75765039702371,9,6.0,5.0,0.871698872568066
1156,51,4.0738750771679,0.717147981564773,2,6.0,5.0,0.816117776711704
1157,51,3.45043374053738,0.671772224998612,4,7.0,5.0,0.781918500182997
1158,51,3.66016499467092,0.634490199344772,6,7.0,5.0,0.776493077172947
1159,51,3.54571872252762,0.626958409684047,24,7.2,5.0,0.779246909583969
1160,51,4.45151095836127,0.604647454050752,9,5.6,5.0,0.796016916897887
1161,51,2.77756984763726,0.573810761286024,0,9.0,5.0,0.786801437189033
1162,51,2.94889167792916,0.589912488200344,5,9.0,5.0,0.721900201320923
1163,51,2.86686445398097,0.511253484368927,4,8.6,5.0,0.736344069103606
1164,51,2.84560884572216,0.539167749458604,7,8.8,5.0,0.767244989420034
1165,51,2.935552987475,0.487974457215837,8,8.4,5.0,0.724461942510757
1166,51,4.97914772471584,0.512158365261813,10,5.0,5.0,0.745866012861167
1167,51,5.21670370384507,0.587798545171858,12,4.8,5.0,0.789748828042877
1168,51,3.64928265877238,0.605209173191182,4,6.8,5.0,0.789370431578028
1169,51,3.14530550850334,0.531235604420012,5,8.2,5.0,0.721603749152469
1170,51,2.8811228040412,0.585299128213671,2,8.2,5.0,0.72085725290735
1171,51,3.11595672787222,0.590338941640291,6,7.8,5.0,0.754234008143767
1172,51,3.91202021268791,0.586713976345161,8,6.6,5.0,0.738140881842364
1173,51,4.24065270305451,0.599164862013438,7,5.8,5.0,0.767006643253863
1174,51,4.99406547773911,0.592319729024377,11,5.0,5.0,0.793210108661008
1175,51,4.48444038508543,0.552442001221611,3,5.6,5.0,0.766342758381507
1176,51,3.68120266598633,0.600826586706647,0,6.8,5.0,0.798058397931354
1177,51,3.62567630583344,0.640306513409962,0,7.0,5.0,0.794425085091744
1178,51,4.32372181878277,0.590541507024266,2,5.8,5.0,0.788670548761169
1179,51,5.91927304993521,0.561825087456272,11,4.2,5.0,0.76488909508197
1180,51,7.85858537719438,0.543764340052196,7,3.2,5.0,0.749854629379367
1181,51,7.79118718453215,0.524389360875118,5,3.2,5.0,0.75176065095452
1182,51,6.28948976760804,0.520663890277084,9,4.0,5.0,0.741337160560457
1183,51,4.98776252612349,0.61864001332667,5,5.0,5.0,0.803275242152659
1184,51,3.6815498799933,0.636234993614304,5,6.8,5.0,0.815590685339361
1185,51,3.31089682064201,0.584842023432728,11,7.4,5.0,0.760813179840605
1186,51,4.01161006985092,0.565552779165973,6,6.2,5.0,0.772661249362477
1187,51,3.57264721191826,0.631073130101616,4,7.0,5.0,0.814927986450161
1188,51,3.50884063238346,0.638615358987173,4,7.2,5.0,0.801645244052878
1189,51,3.98787871425365,0.583928591259926,14,6.2,5.0,0.770717538019067
1190,51,4.14565243713539,0.618473541007274,6,6.0,5.0,0.798945909856615
1191,51,3.11023378090565,0.747724804264534,3,7.8,5.0,0.830527436680913
1192,51,3.60291396519206,0.661320006663335,2,6.8,5.0,0.796401622038894
1193,51,4.08424748251902,0.572094397245822,7,6.2,5.0,0.761337150851921
1194,51,4.35179865930227,0.606534843689267,5,5.8,5.0,0.783365516609875
1195,51,3.80579148230053,0.600900993947471,3,6.4,5.0,0.754806560352083
1196,51,5.40491334282635,0.575300127713921,7,4.6,5.0,0.773148579617803
1197,51,6.27238770797756,0.570805930368149,5,4.0,5.0,0.774454228496707
1198,51,5.21837553405179,0.57725059692376,9,4.8,5.0,0.783654119639654
1199,51,4.59479961986265,0.659427064245655,1,5.4,5.0,0.812884675671631
1200,51,4.35038732760439,0.727167860514187,5,5.8,5.0,0.844333514573772
1201,51,5.00955356941164,0.671160641901272,8,5.0,5.0,0.830848739755301
1202,51,4.60988492931138,0.766145482814148,11,5.4,5.0,0.873391543836572
1203,51,4.4984288996742,0.686981287134211,16,5.6,5.0,0.826982684354409
1204,51,3.52594995571118,0.749639402520962,7,6.8,5.0,0.809405560606171
1205,51,3.08182726002425,0.643671164417791,4,8.2,5.0,0.805840773564373
1206,51,2.8074835502427,0.648976844910878,5,9.4,5.0,0.760062990929453
1207,51,2.63726075552952,0.575391415403409,1,9.2,5.0,0.750602715800638
1208,51,2.60504637031313,0.531285912599256,1,8.6,5.0,0.649688072927938
1209,51,3.70787976493917,0.567529346437892,5,6.6,5.0,0.746728055341324
1210,51,6.94897406699927,0.536783941362652,17,3.6,5.0,0.766137371970405
1211,51,7.80584424764646,0.548896551724138,3,3.2,5.0,0.771142402837114
1212,51,4.30485049834814,0.521177078127603,16,5.8,5.0,0.757856385839376
1213,51,4.64236827454201,0.570413126769948,12,5.4,5.0,0.778917356816884
1214,51,2.9975280559579,0.588877672274974,2,8.4,5.0,0.783992936390446
1215,51,2.35149289631819,0.667037592314954,0,10.6,5.0,0.830044274918399
1216,51,2.49696820428302,0.649042256649453,1,10.0,5.0,0.82300981251955
1217,51,3.67705363980062,0.609622633127881,8,6.6,5.0,0.754927160139846
1218,51,4.05808471678625,0.539510355933145,1,6.2,5.0,0.757166963592035
1219,51,5.38050242808325,0.514999722361042,12,4.6,5.0,0.731757093039354
1220,51,10.436290412526,0.508932311621967,14,2.4,5.0,0.744843123136151
1221,51,5.67269892421198,0.55365172969071,15,4.4,5.0,0.772307440851042
1222,51,3.41972757874592,0.590544172358265,1,7.2,5.0,0.770333885608624
1223,51,2.53522337028157,0.644222555388972,0,10.0,5.0,0.805098829161537
1224,51,2.94585792938839,0.643148981065023,3,8.6,5.0,0.802861481333273
1225,51,3.14003496088599,0.5582683102893,1,8.4,5.0,0.708744818867423
1226,51,3.78866849161843,0.445405630518074,5,6.6,5.0,0.722308274957457
1227,51,6.22458849888807,0.480542950746849,8,4.0,5.0,0.727880595473504
1228,51,12.4967798642743,0.471448275862069,9,2.0,5.0,0.734119238020851
1229,51,7.30797437557225,0.566235771003387,18,3.4,5.0,0.761601985707129
1230,51,4.75961784966299,0.571210616913765,9,5.2,5.0,0.762670650791627
1231,51,3.09067684924475,0.660530512521517,0,8.2,5.0,0.81015943605089
1232,51,2.53755479492446,0.606769282025654,0,9.8,5.0,0.796741291227524
1233,51,2.92106092389216,0.611347215281248,0,8.8,5.0,0.768571493335468
1234,51,3.87095948692309,0.507425731578655,3,7.2,5.0,0.611178143396949
1235,51,4.57709797585541,0.457309678494086,6,5.4,5.0,0.703699935494218
1236,51,10.4108906355565,0.457274918096507,2,2.4,5.0,0.725766029045401
1237,51,13.8959452394431,0.435242823032928,9,1.8,5.0,0.714117957935329
1238,51,11.4159174750575,0.499852296074185,16,2.2,5.0,0.725084349154409
1239,51,6.26116036564386,0.493701149425287,7,4.0,5.0,0.741331981575112
1240,51,3.41648181892794,0.661939252595924,8,7.2,5.0,0.804570899576532
1241,51,3.29411687168189,0.648338608473541,16,8.0,5.0,0.751842544624108
1242,51,2.9742851170013,0.609050696873785,2,8.4,5.0,0.803574480576041
1243,51,2.31881438103856,0.652800710755733,8,11.2,5.0,0.786520998159253
1244,51,2.50107904478776,0.633275029152091,2,9.8,5.0,0.792854584235367
1245,51,3.04601042635621,0.648397578988284,1,8.2,5.0,0.822817584829905
1246,51,3.46782143931845,0.561040701871287,10,7.2,5.0,0.778329600575652
1247,51,4.3267942499309,0.653359431395413,1,5.8,5.0,0.818588107156279
1248,51,5.44009709867795,0.617415625520573,12,4.6,5.0,0.806064615094113
1249,51,5.69319564862769,0.661721472597035,6,4.4,5.0,0.825235998149045
1250,51,4.80628113100554,0.650289521905714,0,5.2,5.0,0.824440166941522
1251,51,4.16515060114487,0.612806485646066,2,6.0,5.0,0.805646357530617
1252,51,4.31667534521593,0.622407240824032,3,5.8,5.0,0.808058273294101
1253,51,6.07479586699337,0.654061302681992,8,4.2,5.0,0.772498715366813
1254,51,5.46390711333991,0.563759897828863,2,4.6,5.0,0.767729812636795
1255,51,6.59231374209891,0.597321339330335,12,3.8,5.0,0.792065634735745
1256,51,8.30481313272393,0.646043200621911,6,3.0,5.0,0.809156923472129
1257,51,4.60128026315278,0.591254483869177,11,5.4,5.0,0.781843324243156
1258,51,4.06539730537559,0.628222555388972,6,6.2,5.0,0.798073149089102
1259,51,3.18426464130903,0.59327802765284,3,7.8,5.0,0.786420427618269
1260,51,3.21918216730913,0.652297295796546,13,7.4,5.0,0.757482010137623
1261,51,3.28794846126493,0.661057471264368,4,7.6,5.0,0.829767285560319
1262,51,3.2520025042449,0.610352601477039,19,7.8,5.0,0.78278856055744
1263,51,3.46236261564735,0.620067299683492,1,7.4,5.0,0.771294968170216
1264,51,2.7762158832363,0.594033871952912,6,9.0,5.0,0.796237206557986
1265,51,3.15234733119525,0.587076461769115,0,8.0,5.0,0.780228549232427
1266,51,2.85768784964935,0.657416625020823,6,8.6,5.0,0.805221503864623
1267,51,4.18548105257542,0.658019101560331,12,6.0,5.0,0.819776079480733
1268,51,3.9329064623618,0.683727691709701,5,6.4,5.0,0.828881673692408
1269,51,5.12436383537204,0.757857959908934,15,5.0,5.0,0.823624892159737
1270,51,4.33712788767721,0.645666944305625,11,5.8,5.0,0.809791252565015
1271,51,3.36405071760414,0.649406963185074,0,7.6,5.0,0.790002836039249
1272,51,3.24878082320104,0.620111388750069,13,9.8,5.0,0.604561326071037
1273,51,2.90867036330435,0.624019545782664,0,8.6,5.0,0.811164395106308
1274,51,2.80784712418083,0.609111888500194,0,8.8,5.0,0.788554016302626
1275,51,3.24420414660167,0.606740074407241,8,7.8,5.0,0.784566820176225
1276,51,5.19245158282953,0.557430951191071,15,4.8,5.0,0.770898743618016
1277,51,5.99322529384311,0.626795491143317,3,4.2,5.0,0.79377697313119
1278,51,3.46090505523121,0.602748625687156,12,7.2,5.0,0.795779051635928
1279,51,4.8164421312491,0.629815203509356,6,5.2,5.0,0.810570637420726
1280,51,3.31351063655699,0.694032761397079,5,7.6,5.0,0.835280010663252
1281,51,2.86362067520348,0.719371647509579,8,8.8,5.0,0.848582212193049
1282,51,3.06526425894798,0.712461102781942,12,8.2,5.0,0.848122320271686
1283,51,3.63897142262473,0.679772447109778,3,6.8,5.0,0.821814321322614
1284,51,2.78945283139476,0.741236937087012,10,8.6,5.0,0.818036186242362
1285,51,3.711284722196,0.645457937697818,1,6.8,5.0,0.805907525708439
1286,51,3.32954532635455,0.571878060969515,2,7.6,5.0,0.766675144134045
1287,51,3.63293452600492,0.5889334221778,4,6.8,5.0,0.773606836276961
1288,51,4.46921016687747,0.579461713587651,9,5.6,5.0,0.78728069629359
1289,51,6.25190320090915,0.581025709367539,9,4.0,5.0,0.789563061894578
1290,51,4.80626901677586,0.592691321006164,9,5.2,5.0,0.795635026476702
1291,51,4.96929458820668,0.588709200955078,17,5.0,5.0,0.779459262459603
1292,51,3.73113353048649,0.628563940252096,1,6.6,5.0,0.787432898961333
1293,51,2.61097355887242,0.557769226497862,3,9.6,5.0,0.775504177340797
1294,51,2.74319988213186,0.629469820645233,0,9.0,5.0,0.798023797933467
1295,51,3.29599884682916,0.672332611472042,5,7.8,5.0,0.794515793868588
1296,51,4.14652429338087,0.565142761952357,7,6.0,5.0,0.772699046860535
1297,51,4.80701226068937,0.527889721805764,2,5.2,5.0,0.763605068463139
1298,51,7.81948660925855,0.571292131711922,6,3.2,5.0,0.782176998278182
1299,51,7.41531288927779,0.569194735965351,10,3.4,5.0,0.755242429657876
1300,51,6.2342846126763,0.567498695096896,2,4.0,5.0,0.776013230264017
1301,51,4.0790579386579,0.657716141929035,4,6.0,5.0,0.788582224130895
1302,51,4.59180180824097,0.671223943583764,6,5.4,5.0,0.817387455705535
1303,51,5.29766267605373,0.686279304792049,10,4.8,5.0,0.802137663227343
1304,51,4.48592692397647,0.692154478316397,2,5.6,5.0,0.835485844882187
1305,51,3.85428359001609,0.555993114553834,7,6.4,5.0,0.753296904498162
1306,51,5.20550944459473,0.635106113609862,19,4.8,5.0,0.816145088356318
1307,51,4.28759912802808,0.620755066910989,9,5.8,5.0,0.799257614437727
1308,51,2.63827870740479,0.618004997501249,0,8.8,5.0,0.724757834655832
1309,51,2.58345780820665,0.561270809039924,0,9.4,5.0,0.745269044317059
1310,51,3.4807060115591,0.634389805097451,6,7.4,5.0,0.770780557509179
1311,51,3.57842212167076,0.621468932200566,0,7.0,5.0,0.807261975964073
1312,51,3.94544564073607,0.53474440557499,5,6.8,5.0,0.661390982189538
1313,51,8.31670676110103,0.514350935643289,10,3.0,5.0,0.748998142592066
1314,51,11.369682194122,0.584310067188628,12,2.2,5.0,0.789150284579336
1315,51,5.94456848216807,0.563530679104892,12,4.2,5.0,0.777889385231229
1316,51,3.82947211069145,0.631674051862957,8,6.6,5.0,0.795870824430873
1317,51,3.06622112865401,0.650097173635405,1,7.8,5.0,0.764065966731234
1318,51,2.699505724134,0.58298795046921,8,9.4,5.0,0.772294986800888
1319,51,2.89300336537567,0.62984307846077,1,8.6,5.0,0.808031132208083
1320,51,3.08308610492292,0.64346771058915,11,8.2,5.0,0.80514996720467
1321,51,4.23611631322754,0.611671719695708,7,6.0,5.0,0.773366052422139
1322,51,4.36998018306384,0.552661113887501,2,5.8,5.0,0.748190991890982
1323,51,4.51536791525698,0.557332666999833,1,5.6,5.0,0.754366520774151
1324,51,4.39566329005792,0.639896385140763,14,5.8,5.0,0.78064246613081
1325,51,5.74839294065606,0.643754233994114,1,4.4,5.0,0.790667509245319
1326,51,3.69111366580453,0.657700705202954,10,7.0,5.0,0.775404481064944
1327,51,4.94908071163399,0.69074440557499,11,5.0,5.0,0.821146133506478
1328,51,4.5308087424529,0.666844799822311,6,5.6,5.0,0.802235529818294
1329,51,3.37738794270665,0.634240324282303,13,7.4,5.0,0.816625434280343
1330,51,2.90965880956936,0.668701871286579,1,8.4,5.0,0.80316026978326
1331,51,3.06792353702301,0.604896218557388,0,8.2,5.0,0.793056371436407
1332,51,3.06689605049793,0.618707424065745,9,8.2,5.0,0.800457097556667
1333,51,3.91754005739529,0.621424843133988,3,6.2,5.0,0.759256356203245
1334,51,4.29006647745973,0.555566439002721,7,5.8,5.0,0.767845563993753
1335,51,4.77509290049961,0.562947193070132,3,5.2,5.0,0.765688477968615
1336,51,6.22512656856564,0.562273307790549,3,4.0,5.0,0.769001774113589
1337,51,5.68383700205826,0.60296418457438,9,4.4,5.0,0.800474715868324
1338,51,5.00705740854638,0.662342162252207,3,5.0,5.0,0.827667105941508
1339,51,5.09234415814575,0.66805519462491,18,5.0,5.0,0.791758795501066
1340,51,5.00654994934102,0.587505247376312,7,5.0,5.0,0.790498960371845
1341,51,3.50196584434477,0.616321616969293,4,7.2,5.0,0.793718561732905
1342,51,3.1073801388447,0.585957576767172,10,8.0,5.0,0.784321399725937
1343,51,3.03138785936872,0.687113665389527,7,8.2,5.0,0.835009184806423
1344,51,2.99227707874011,0.573045144094619,5,8.4,5.0,0.778606611664294
1345,51,2.7168796460604,0.606341273807541,5,9.2,5.0,0.802914938603153
1346,51,3.81213690121267,0.581933588761175,4,6.6,5.0,0.779124997748464
1347,51,3.94328213476142,0.605372647009828,4,6.2,5.0,0.761833295271276
1348,51,3.95862162811075,0.634072519295908,6,6.2,5.0,0.782743256647275
1349,51,5.05476301964796,0.57602609806208,20,5.0,5.0,0.762053180276616
1350,51,5.19938277179939,0.569682381031706,11,4.8,5.0,0.780405610801412
1351,51,3.20073332002749,0.603609084346716,1,7.8,5.0,0.799616714846902
1352,51,2.71216822390538,0.618742073407741,3,9.0,5.0,0.778586049911507
1353,51,3.2621411519495,0.494789383086235,2,8.4,5.0,0.636212088423649
1354,51,3.02027478616969,0.540709423066245,5,8.2,5.0,0.756496887736841
1355,51,3.40257271995243,0.475454828141485,10,7.4,5.0,0.725916012571652
1356,51,5.63924588879582,0.461357543450497,1,4.4,5.0,0.710261821409754
1357,51,6.0037455377338,0.463597645621634,11,4.2,5.0,0.707371242477083
1358,51,5.94040847415881,0.55011038924982,4,4.2,5.0,0.769139777533935
1359,51,4.27589778937343,0.591585540563052,0,5.8,5.0,0.779142794274056
1360,51,3.91535580980953,0.715802210006108,8,6.2,5.0,0.805567852899497
1361,51,4.77652494957099,0.635976345160753,3,5.2,5.0,0.802875515108541
1362,51,5.23798123803684,0.613537786662224,15,4.8,5.0,0.792371784754173
1363,51,4.80266100483191,0.624927425176301,2,5.2,5.0,0.809960654712363
1364,51,4.16633714757863,0.660451552001777,4,6.0,5.0,0.830061070725343
1365,51,4.41165640667112,0.623267921594758,14,5.6,5.0,0.786634986055362
1366,51,3.90959248641967,0.632077849963907,3,6.4,5.0,0.814373249254351
1367,51,3.31060283439903,0.621983230606919,9,7.6,5.0,0.80064564195388
1368,51,3.31229013826155,0.63979088233661,1,7.6,5.0,0.808741703340148
1369,51,3.91763926256307,0.599377644511078,5,6.4,5.0,0.794058318061353
1370,51,3.98694529145182,0.645731578655117,4,6.2,5.0,0.801191523697307
1371,51,3.91150577101792,0.603180854017436,3,6.4,5.0,0.798976280926768
1372,51,5.6785352690849,0.669510911211061,4,4.4,5.0,0.83311937034373
1373,51,5.58076364296336,0.664715309012161,9,4.4,5.0,0.786467765343777
1374,51,7.34338043716131,0.5680006663335,3,3.4,5.0,0.779265234402359
1375,51,5.0149621950808,0.575275917596757,3,5.0,5.0,0.780267144650665
1376,51,5.42126202609347,0.492312399355878,7,4.6,5.0,0.739486092128336
1377,51,5.68933544470816,0.51365706035871,8,4.4,5.0,0.75309794257309
1378,51,4.76267895341319,0.57458548503526,14,5.2,5.0,0.765755528141613
1379,51,4.19746386788849,0.539757676717197,9,6.0,5.0,0.754940302400142
1380,51,3.59415345108021,0.605612193903048,0,7.0,5.0,0.79169612967094
1381,51,3.0232256837381,0.614009106557832,1,8.2,5.0,0.79454553888571
1382,51,3.41950752791437,0.579275806541174,7,7.6,5.0,0.732102524753926
1383,51,3.93614087746882,0.548484979732356,21,6.4,5.0,0.759730817435204
1384,51,4.04207925189261,0.539873396635016,15,6.2,5.0,0.76507386328078
1385,51,3.27072917444397,0.528261202731967,8,7.6,5.0,0.754930792439758
1386,51,2.78537268812776,0.517240601921262,2,8.8,5.0,0.732313105856638
1387,51,1.99457142631978,0.575971125548337,6,10.4,5.0,0.642777989249264
1388,51,2.30133700745038,0.656206452329391,3,10.6,5.0,0.801071410555411
1389,51,2.40724156312981,0.603026264645455,0,10.4,5.0,0.799821172557053
1390,51,3.66064311012497,0.597978344161253,4,6.8,5.0,0.791198735628264
1391,51,6.63384187197329,0.635759564662113,2,3.8,5.0,0.791860828284382
1392,51,8.35070354800379,0.615236492864679,10,3.0,5.0,0.799081425501739
1393,51,8.29082808102385,0.548772280526403,3,3.0,5.0,0.754000030466775
1394,51,6.57869038377122,0.521904270087179,10,3.8,5.0,0.760823675735586
1395,51,6.59671170816594,0.539215836526181,0,3.8,5.0,0.760880780487239
1396,51,4.28101208121711,0.629917263590427,5,5.8,5.0,0.800710204384645
1397,51,5.00435298486467,0.63565406185796,11,5.0,5.0,0.815659971630519
1398,51,4.39066494852891,0.665589427508468,3,5.6,5.0,0.798508507346331
1399,51,4.27721546277504,0.62762429896163,6,5.8,5.0,0.797778647095529
1400,51,4.41559037347848,0.673990338164251,7,5.8,5.0,0.789383330276547
1401,51,5.01031464050656,0.608852906879893,1,5.0,5.0,0.799321785955843
1402,51,3.92909693749839,0.676711422066744,3,6.4,5.0,0.827187404051604
1403,51,4.5083191007064,0.64498795046921,1,5.6,5.0,0.801405863297008
1404,51,6.24335153108628,0.649564551057804,2,4.0,5.0,0.821479996237198
1405,51,6.94431482897091,0.609733799766783,6,3.6,5.0,0.804802100542116
1406,51,8.92779435814294,0.613937808873341,17,2.8,5.0,0.806580670916177
1407,51,9.56617063208808,0.69128235882059,17,2.6,5.0,0.822188392890877
1408,51,4.32657170467595,0.650674662668666,0,5.8,5.0,0.817353446582866
1409,51,2.8729327070176,0.679308567938253,0,8.6,5.0,0.823192684058158
1410,51,3.01063788288937,0.6542696429563,8,8.4,5.0,0.810484673145538
1411,51,3.04536442268493,0.62386517852185,0,8.0,5.0,0.775051822626689
1412,51,3.03109025928701,0.655199844522183,4,8.4,5.0,0.801578596405245
1413,51,4.98190483225371,0.464917430173802,4,5.0,5.0,0.723571939108589
1414,51,10.3951483470742,0.499901382642012,10,2.4,5.0,0.739418173485956
1415,51,7.77593177588199,0.509834194014104,19,3.2,5.0,0.737278014712112
1416,51,4.83126881023031,0.523325670498084,5,5.2,5.0,0.750146108499044
1417,51,3.36597352997319,0.510879671275473,8,7.4,5.0,0.749313408627879
1418,51,2.9859292292556,0.54898328613471,1,8.4,5.0,0.769669231035937
1419,51,2.75708838841214,0.607581098339719,8,9.2,5.0,0.784699851905817
1420,51,2.89405542070928,0.647456605030818,2,8.6,5.0,0.817350056360368
1421,51,3.05840190136061,0.658264534399467,8,8.2,5.0,0.82436740519469
1422,51,5.19079442142009,0.606222999611306,11,4.8,5.0,0.794493199130742
1423,51,4.64909932556353,0.619906824365595,12,5.4,5.0,0.800404479410162
1424,51,4.15465543715509,0.59912243878061,5,6.0,5.0,0.793626883527382
1425,51,3.0342421215135,0.586116497306902,0,8.2,5.0,0.785893233100668
1426,51,3.33387236033647,0.567926036981509,3,7.6,5.0,0.762707401455506
1427,51,3.44645812889284,0.604229996113055,3,7.2,5.0,0.789556509714145
1428,51,4.00231383686852,0.562956188572381,2,6.2,5.0,0.766941274139
1429,51,5.43745174675199,0.575297240268755,6,4.6,5.0,0.786317603733318
1430,51,9.62709132845507,0.561205397301349,17,2.6,5.0,0.774817072980072
1431,51,8.94554919879485,0.604711199955578,6,2.8,5.0,0.794008431165153
1432,51,4.04805229205376,0.626746293519907,8,6.2,5.0,0.805598822747526
1433,51,3.78647009036912,0.72240246543395,7,6.8,5.0,0.811651885985854
1434,51,3.20498363448925,0.597538119828974,5,7.8,5.0,0.798696785041364
1435,51,2.85258593281699,0.678679771225498,2,8.8,5.0,0.83356885189031
1436,51,2.89678074582036,0.630596590593592,2,8.6,5.0,0.810251750621135
1437,51,4.60408711039738,0.580527958243101,10,5.6,5.0,0.728936892589275
1438,51,5.18756704809991,0.550242101171637,14,4.8,5.0,0.764949141189988
1439,51,4.79503288631181,0.519544116830474,3,5.2,5.0,0.753521476568215
1440,51,3.77388724225472,0.585788661224943,11,6.6,5.0,0.785995088728961
1441,51,4.04484613608589,0.553022599811206,12,6.2,5.0,0.770295508909513
1442,51,3.15718615048072,0.529216947082015,1,8.0,5.0,0.749017220677526
1443,51,2.45473266620658,0.5758641790216,1,10.0,5.0,0.766278618219546
1444,51,3.07975942837392,0.542561274918097,8,8.2,5.0,0.756256596126806
1445,51,4.47523174308946,0.464367149758454,10,5.6,5.0,0.726769819568197
1446,51,3.76473244620329,0.483026708867788,5,6.6,5.0,0.730201999681895
1447,51,3.88551675183343,0.494339941140541,3,6.4,5.0,0.737013914385146
1448,51,4.96745882379494,0.504019212615914,12,5.0,5.0,0.736251796717858
1449,51,4.55693534134027,0.60058648453551,13,5.4,5.0,0.766409270102945
1450,51,3.33911464054066,0.640621578099839,18,7.6,5.0,0.796664152110662
1451,51,2.94312546756124,0.639150091620856,5,8.6,5.0,0.802131254969908
1452,51,2.49572579055816,0.638360597479038,3,10.2,5.0,0.797765800547533
1453,51,2.43585170999437,0.61578288633461,4,10.2,5.0,0.800439834996694
1454,51,2.4349909927127,0.646045199622411,4,10.2,5.0,0.815153719188013
