WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
1073,112,9.69747417996649,0.0586912099505803,3,6.6,8.0,0.811335090055197
1074,112,8.2066918672764,0.0540054047050549,5,7.8,8.0,0.809552474692169
1075,112,7.99846203356043,0.0564587844966406,12,8.0,8.0,0.810063273125702
1076,112,8.00432810139908,0.050725354915135,6,8.0,8.0,0.806697511244993
1077,112,8.21308319741237,0.0582284320802562,1,7.8,8.0,0.805332284447252
1078,112,8.88492712039657,0.0589956179317748,7,7.2,8.0,0.808641879419625
1079,112,11.8520531355238,0.0552022715494105,22,5.4,8.0,0.810879149081317
1080,112,10.3244242222054,0.0514667643030337,6,6.2,8.0,0.80882096002028
1081,112,6.66641946375038,0.0537243669831751,10,9.6,8.0,0.810547287037218
1082,112,7.61856052951117,0.0533885117626372,17,8.4,8.0,0.810288202293619
1083,112,6.95911974150336,0.0545893349621486,1,9.2,8.0,0.808844669242694
1084,112,5.14992815899309,0.0589737908823366,4,12.4,8.0,0.802807266399641
1085,112,5.72251927467832,0.0607462241101671,1,11.2,8.0,0.805616293957386
1086,112,8.41874068552589,0.056779862383623,4,7.6,8.0,0.809510442058643
1087,112,9.69946533729288,0.0599799984267126,6,6.6,8.0,0.810004687710172
1088,112,11.8449795006508,0.0600689932811372,14,5.4,8.0,0.806553749942649
1089,112,13.9931930886002,0.0599817082199641,3,3.2,8.0,0.806587629123117
1090,112,11.0293869035474,0.0563444018731375,7,5.8,8.0,0.807212708990064
1091,112,11.4288965815388,0.0605303089196143,17,5.6,8.0,0.811846241793926
1092,112,9.41080697435285,0.0596084272678476,8,6.8,8.0,0.811155919765133
1093,112,6.83300474805445,0.0582027828678253,11,9.4,8.0,0.792513870520476
1094,112,6.53832592747637,0.0603018722120421,6,9.8,8.0,0.805936840893993
1095,112,6.95281583404392,0.0579455179817499,5,9.2,8.0,0.808635506983152
1096,112,6.52849372728745,0.0603778434856646,4,9.8,8.0,0.810384159240403
1097,112,6.82166083225855,0.0582801076313695,11,9.4,8.0,0.801272523335187
1098,112,9.4100142376551,0.0585038846317582,3,6.8,8.0,0.810302536295008
1099,112,8.65644378000042,0.0581868209413812,11,7.4,8.0,0.805449189971711
1100,112,11.0320765698682,0.0602750476613545,4,5.8,8.0,0.810134522197983
1101,112,9.40722565168542,0.0602140017953986,3,6.8,8.0,0.808427653601636
1102,112,9.71089234128116,0.0533262419716068,5,6.6,8.0,0.79968030062808
1103,112,10.0044634103994,0.0578206729968349,16,6.4,8.0,0.808009273029213
1104,112,12.3090870687737,0.0534248500749625,26,5.2,8.0,0.809570890841832
1105,112,8.2090946455321,0.0561803889721806,9,7.8,8.0,0.808075830684366
1106,112,5.92108900880403,0.0593150091620856,6,10.8,8.0,0.808012248663633
1107,112,5.42510125685251,0.0591235447091269,6,11.8,8.0,0.810728362320116
1108,112,5.16392254082192,0.0516022266644456,10,12.4,8.0,0.808220076619826
1109,112,5.07809199576239,0.0574383410146779,11,12.6,8.0,0.810470357375429
1110,112,5.61061098492318,0.0572138699168934,6,11.4,8.0,0.808712806121785
1111,112,7.62555612703182,0.0557272752512633,7,8.4,8.0,0.805972335889585
1112,112,8.20731150377917,0.0587522211116664,11,7.8,8.0,0.81000798046504
1113,112,7.9980853493982,0.0548874405389898,10,8.0,8.0,0.809448694771966
1114,112,7.10470404214996,0.0686474355414885,15,9.0,8.0,0.808636421300762
1115,112,7.11416050932979,0.056581096026061,7,9.0,8.0,0.808884159218614
1116,112,6.52775933344219,0.0582910396653525,7,9.8,8.0,0.809382193434081
1117,112,6.40032267699559,0.0588277042034538,7,10.0,8.0,0.811507558766491
1118,112,6.40047210574302,0.0507434939937439,5,10.0,8.0,0.809771268649509
1119,112,6.95513441884488,0.0601638995317156,7,9.2,8.0,0.810924643166379
1120,112,7.80621857849329,0.0629274598811705,11,8.2,8.0,0.811514652375735
1121,112,9.69331094777993,0.0612912062487275,2,6.6,8.0,0.80934168256433
1122,112,8.65318313749513,0.0555530221000611,18,7.4,8.0,0.807499081818687
1123,112,10.0009538728009,0.0572566725896311,15,6.4,8.0,0.810688963479303
1124,112,7.44375564762196,0.0600742961852407,12,8.6,8.0,0.810501749080991
1125,112,6.02419199290018,0.0594371934403169,3,10.6,8.0,0.801197071846727
1126,112,5.53046541524918,0.0480766283524904,6,11.6,8.0,0.7991742476656
1127,112,6.40849095745906,0.0559843804949377,2,10.0,8.0,0.804461376439419
1128,112,5.9392517883691,0.0554843180261721,13,10.8,8.0,0.800576217289097
1129,112,8.42257968814456,0.0491456355155755,10,7.6,8.0,0.808609584728252
1130,112,8.88585738364106,0.0567768777648213,7,7.2,8.0,0.808937164179362
1131,112,9.41167517923215,0.0558199603901753,5,6.8,8.0,0.811092063073765
1132,112,8.41712154652229,0.0528119620745183,19,7.6,8.0,0.807429599517253
1133,112,8.64696204453368,0.0577148671034853,4,7.4,8.0,0.810196270258195
1134,112,5.93505529185937,0.0504332764173469,11,10.8,8.0,0.802849082698606
1135,112,7.11079891199338,0.0628844073333703,12,9.0,8.0,0.812327157774148
1136,112,6.95511862881535,0.0612243646695171,7,9.2,8.0,0.811124139369531
1137,112,6.2700929787117,0.0611786097691895,0,10.2,8.0,0.808717718194962
1138,112,6.04466945284723,0.0586837831084458,6,10.6,8.0,0.806228139472939
1139,112,9.41028593461644,0.0592474480352416,6,6.8,8.0,0.810667906163749
1140,112,8.89145401384069,0.0569028101689896,3,7.2,8.0,0.809334049910442
1141,112,10.3162960330965,0.053349714031873,8,6.2,8.0,0.80567389594273
1142,112,14.0043636920384,0.057969811390601,8,4.4,8.0,0.808118176018527
1143,112,13.9368685280051,0.0571461375793585,16,4.6,8.0,0.792812378754344
