WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
367,84,7.99674454953169,0.597352879115998,3,0.0,8.0,0.99675511316854
368,84,7.99981012412969,0.551476039757899,7,0.0,8.0,0.999810160182274
369,84,7.99618035737122,0.558709645177411,10,0.0,8.0,0.996194891565733
370,84,8.0015784538006,0.557863734799267,5,0.0,8.0,0.998424033778073
371,84,8.00001169458856,0.577079238158698,7,0.0,8.0,0.999988305548296
372,84,7.99766550141847,0.579546893220057,0,0.0,8.0,0.997670938622942
373,84,7.99924600786397,0.548249097673386,3,0.0,8.0,0.999246575955058
374,84,8.01450189550238,0.516524071297684,7,0.0,8.0,0.985705403000031
375,84,7.99961186370179,0.571735576656116,7,0.0,8.0,0.999612014283169
376,84,8.00114219347759,0.525150646898773,10,0.0,8.0,0.998859109670591
377,84,8.00239798141231,0.603074240657449,11,0.0,8.0,0.997607755086666
378,84,7.9980794252916,0.592235215725471,8,0.0,8.0,0.998083106842549
379,84,7.99916079302337,0.629879726803265,13,0.0,8.0,0.999161496705651
380,84,8.00169999831957,0.600841690265978,6,0.0,8.0,0.998302886813184
381,84,8.02295259044688,0.549989671830751,7,0.0,8.0,0.977562410654212
382,84,8.00135321688334,0.621020378699539,10,0.0,8.0,0.998648611781823
383,84,7.99976552915638,0.585969903936921,7,0.0,8.0,0.999765584115464
384,84,7.99612029641757,0.520816036426231,1,0.0,8.0,0.99613529034655
385,84,8.00076862598429,0.595044144594369,3,0.0,8.0,0.999231964339821
386,84,8.0040258533177,0.559994002998501,1,0.0,8.0,0.995990289267938
387,84,7.99593788921092,0.557124659892276,7,0.0,8.0,0.995954323427368
388,84,8.00274615021857,0.581877838858349,5,0.0,8.0,0.997261370557195
389,84,7.99945501991385,0.571354211782998,6,0.0,8.0,0.999455316731413
390,84,7.99780180617675,0.58264067966017,1,0.0,8.0,0.997806627537237
391,84,7.99634420481835,0.601642067854961,8,0.0,8.0,0.996357520916922
392,84,7.99933532369653,0.545804209006608,10,0.0,8.0,0.999335765194368
393,84,8.00112819806104,0.605589649619635,4,0.0,8.0,0.998873073283303
394,84,8.00051160874404,0.609598645121884,4,0.0,8.0,0.999488652882837
395,84,7.99701268732941,0.567026264645455,12,0.0,8.0,0.997021584838552
396,84,8.00058052184633,0.598558165361763,11,0.0,8.0,0.999419814985759
397,84,8.00124638841915,0.631844966405686,17,0.0,8.0,0.998755163130727
398,84,8.00177711047793,0.601378644011328,7,0.0,8.0,0.998226042014454
399,84,7.99881075897152,0.58880259870065,6,0.0,8.0,0.998812171545013
400,84,8.00060920106297,0.63488055972014,10,0.0,8.0,0.999391169811931
401,84,8.00208889456326,0.566476872674774,11,0.0,8.0,0.997915459782896
402,84,8.00067873979612,0.639631739685713,11,0.0,8.0,0.999321720573728
403,84,8.00195482569094,0.560663112888001,9,0.0,8.0,0.998048988292601
404,84,7.99831806495553,0.552730412571492,2,0.0,8.0,0.998320889113297
405,84,7.99760946560998,0.549943583763674,12,0.0,8.0,0.997615166641967
406,84,7.99886992647787,0.535003054028541,8,0.0,8.0,0.998871202060583
407,84,8.001332930385,0.614577044810928,9,0.0,8.0,0.998668843932772
408,84,7.99867674079617,0.600587372980177,13,0.0,8.0,0.99867848949817
409,84,7.99914274946994,0.529318896107502,5,0.0,8.0,0.999143483716904
410,84,7.99589830757649,0.534733300016658,1,0.0,8.0,0.995915062921454
411,84,8.00509804029923,0.559565883724804,2,0.0,8.0,0.994927817972287
412,84,7.99911142926315,0.5318661780221,5,0.0,8.0,0.9991122181213
413,84,8.00255458945123,0.547722694208451,4,0.0,8.0,0.997451919881672
414,84,8.00386843904157,0.658866455661058,7,0.0,8.0,0.996146468150938
415,84,7.99930389209037,0.577011161086123,8,0.0,8.0,0.999304376309367
416,84,7.99547206471241,0.621205508356933,10,0.0,8.0,0.995492474491261
417,84,7.98516298071816,0.541049364206786,3,0.0,8.0,0.985379899564581
418,84,7.99974545506054,0.562012327169748,8,0.0,8.0,0.999745519823295
419,84,7.99894347114778,0.581017269143206,0,0.0,8.0,0.998944586192117
420,84,8.0029969324216,0.521060913987451,5,0.0,8.0,0.997012022285123
421,84,7.99447709971452,0.58885212949081,5,0.0,8.0,0.994507434629732
422,84,8.00526966606832,0.548003775889833,1,0.0,8.0,0.994757957611241
423,84,7.99350382490959,0.563318340829585,7,0.0,8.0,0.993545752728712
424,84,8.00626450514776,0.5710632461547,6,0.0,8.0,0.993774494732161
425,84,8.00781554555711,0.553312121716919,3,0.0,8.0,0.992245063632627
426,84,7.99748508482272,0.569155533344439,1,0.0,8.0,0.997491393856255
427,84,8.00527401192526,0.53005552779166,4,0.0,8.0,0.994753657518411
428,84,8.0006197708878,0.563845299572436,6,0.0,8.0,0.999380612977241
429,84,8.00001941315118,0.555053695374535,11,0.0,8.0,0.999980587225187
430,84,8.00512639397554,0.496759064911988,15,0.0,8.0,0.994899752014195
431,84,8.00090095619064,0.590345160752957,3,0.0,8.0,0.999099854829552
432,84,7.9920438174741,0.619292131711922,3,0.0,8.0,0.992106618599463
433,84,7.99873707789124,0.60349280915098,13,0.0,8.0,0.998738670887594
434,84,7.99430244006434,0.551497584541063,5,0.0,8.0,0.994334718251885
435,84,7.99860403861211,0.634405686045866,6,0.0,8.0,0.998605984605511
436,84,7.99877105259422,0.539175412293853,13,0.0,8.0,0.998772561032697
437,84,7.9957740420262,0.617593647620634,11,0.0,8.0,0.995791825430865
438,84,8.00049370610563,0.573402076739408,8,0.0,8.0,0.99950653753784
439,84,7.99990547008801,0.526201454828142,7,0.0,8.0,0.999905479024348
440,84,7.99184440086407,0.595835082458771,7,0.0,8.0,0.991910376490827
441,84,8.00212179065277,0.611256149702926,1,0.0,8.0,0.99788270191799
442,84,8.00036208209508,0.5706691098895,15,0.0,8.0,0.999638048962501
443,84,8.00105689836454,0.563907379643512,3,0.0,8.0,0.998944217469565
444,84,7.99938589135977,0.559527458492976,14,0.0,8.0,0.999386268263777
445,84,8.00220097606366,0.558653784219002,5,0.0,8.0,0.997803857642515
446,84,7.99514478199726,0.635445610528069,2,0.0,8.0,0.995168241363139
447,84,7.99901747821789,0.601081792437115,3,0.0,8.0,0.999018442601218
448,84,7.99989036535902,0.562768837803321,5,0.0,8.0,0.999890377379789
449,84,8.00170830907554,0.584371258815037,5,0.0,8.0,0.998294604293201
450,84,7.99943292709084,0.582866122494308,5,0.0,8.0,0.999433248503365
451,84,8.00565820826878,0.566707868288078,3,0.0,8.0,0.994373626799502
452,84,7.9963364286106,0.552786606696652,12,0.0,8.0,0.996349801444125
453,84,7.99928323441819,0.536287745016381,1,0.0,8.0,0.999283747799107
454,84,7.99881584664236,0.521694486090288,2,0.0,8.0,0.998817247190167
455,84,8.00168583677273,0.578121272696985,11,0.0,8.0,0.998317000444546
456,84,8.00660808151157,0.554016547281915,10,0.0,8.0,0.993435298566323
457,84,8.01786649622777,0.576676217446832,13,0.0,8.0,0.982447112595824
458,84,7.99684687888704,0.619913376645011,7,0.0,8.0,0.99685678982345
459,84,7.9953519558072,0.557019046032539,1,0.0,8.0,0.995373460122299
460,84,8.00540652530827,0.571579321450386,6,0.0,8.0,0.994622547880062
461,84,8.00040617731126,0.573421067244156,10,0.0,8.0,0.999593987606007
462,84,7.99582910707516,0.594267199733467,10,0.0,8.0,0.99584643132934
463,84,8.0033679809321,0.577665833749792,8,0.0,8.0,0.996643324277731
464,84,7.99699399163242,0.569358098728414,6,0.0,8.0,0.997003000552009
465,84,7.9989415603123,0.602249430840136,4,0.0,8.0,0.998942679385992
466,84,7.97980468899736,0.596232550391471,2,0.0,8.0,0.980204466028312
467,84,8.01128799026551,0.57799766783275,8,0.0,8.0,0.988838006445737
468,84,8.00004816117038,0.56986917652285,8,0.0,8.0,0.999951841147952
469,84,8.00147523615189,0.587558998278638,12,0.0,8.0,0.998526936970047
470,84,7.99967598675785,0.494203898050975,8,0.0,8.0,0.999676091715058
471,84,7.99299302929626,0.55231817424621,1,0.0,8.0,0.993041785306604
472,84,8.00684331314702,0.610902437670054,14,0.0,8.0,0.993203199524663
473,84,7.99960882640641,0.582121050585818,5,0.0,8.0,0.999608979373019
474,84,7.9930949602064,0.51783774779277,11,0.0,8.0,0.993142312830262
475,84,8.00730433993565,0.603189183186185,8,0.0,8.0,0.992748626364178
476,84,7.99814614380513,0.605639846743295,4,0.0,8.0,0.998149574281404
477,84,7.99813147383919,0.5482663112888,7,0.0,8.0,0.998134958660183
478,84,7.99788490311407,0.579187406296852,7,0.0,8.0,0.997889367295796
479,84,8.0039831455754,0.584485868177023,11,0.0,8.0,0.996032656925335
480,84,8.00003272358167,0.557778110944528,5,0.0,8.0,0.999967277487808
481,84,7.99819169316463,0.520119717918818,9,0.0,8.0,0.998194957286616
482,84,7.99854266164993,0.584832028430229,9,0.0,8.0,0.998544782406602
483,84,8.00066384134945,0.651985340663002,3,0.0,8.0,0.99933659901694
484,84,7.99945970682345,0.607798656227442,4,0.0,8.0,0.999459998588005
485,84,8.00776789502467,0.630394802598701,13,0.0,8.0,0.992291979856346
486,84,8.00072600948471,0.577591204397801,3,0.0,8.0,0.999274517221136
487,84,8.00145292667926,0.593548892220556,5,0.0,8.0,0.998549181270464
488,84,7.99468397046275,0.619559886723305,11,0.0,8.0,0.994712080966558
489,84,7.9978796521889,0.620107279693486,7,0.0,8.0,0.997884138436286
490,84,7.99834504633897,0.565386973180077,3,0.0,8.0,0.998347780650685
491,84,7.98491582718389,0.543243822533178,1,0.0,8.0,0.985139978529666
492,84,7.99914472718624,0.55021411516464,7,0.0,8.0,0.999145458056049
493,84,7.99723043896025,0.662812704758732,14,0.0,8.0,0.997238088264286
494,84,7.99577858653683,0.558879449164307,5,0.0,8.0,0.99579633213483
495,84,8.00043240264063,0.562658670664668,17,0.0,8.0,0.999567784239019
496,84,7.99767928753516,0.570291631961797,6,0.0,8.0,0.997684660804191
497,84,7.99931147122461,0.55341085013049,5,0.0,8.0,0.99931194498719
498,84,7.99998506952194,0.525480704092398,6,0.0,8.0,0.99998506974507
499,84,7.99708265979848,0.56200366483425,4,0.0,8.0,0.997091145859154
500,84,7.99837930250354,0.580386806596702,6,0.0,8.0,0.998381924970409
501,84,8.00081860073674,0.67117530123827,8,0.0,8.0,0.999182068797401
502,84,8.0003076493476,0.517294352823588,11,0.0,8.0,0.999692445274106
503,84,8.0006574218157,0.549219723471597,9,0.0,8.0,0.999343010091724
504,84,7.99976966489309,0.592155810983397,16,0.0,8.0,0.999769717935436
505,84,8.00598517102303,0.640684213448831,6,0.0,8.0,0.994050438077429
506,84,8.00102673707975,0.580460880670776,3,0.0,8.0,0.998974316069634
507,84,7.99860846038326,0.634734521628075,6,0.0,8.0,0.99861039410862
508,84,8.00229093109967,0.563530345938142,2,0.0,8.0,0.997714305304347
509,84,8.00865142542391,0.617165195180188,7,0.0,8.0,0.991422780045599
510,84,7.99952016103038,0.578292631462047,11,0.0,8.0,0.999520391178616
511,84,7.99956671067868,0.570252873563218,4,0.0,8.0,0.999566898328811
512,84,7.99448693504358,0.569009828419124,14,0.0,8.0,0.994517162212331
513,84,7.99812001546011,0.588841023932478,4,0.0,8.0,0.998123543196804
514,84,7.99746937346387,0.585717252484869,5,0.0,8.0,0.997475761418028
515,84,8.00798092771922,0.61765172969071,10,0.0,8.0,0.992082263062065
516,84,8.00114226914589,0.505614192903548,12,0.0,8.0,0.998859034173201
517,84,7.99892838822575,0.622977955466711,10,0.0,8.0,0.998929535353946
518,84,7.99562910505326,0.610103170636904,7,0.0,8.0,0.995648126830865
519,84,8.00028549557949,0.557858626242434,4,0.0,8.0,0.999714585917087
520,84,8.0029991529508,0.572746848797823,10,0.0,8.0,0.997009815033981
521,84,8.00823968123766,0.514963629296463,5,0.0,8.0,0.991827656600656
522,84,7.99965681706713,0.673273030151591,5,0.0,8.0,0.999656934795021
523,84,8.0047644008052,0.595348436892665,13,0.0,8.0,0.995258190990821
524,84,8.00649052615174,0.593641179410295,3,0.0,8.0,0.993551329013131
525,84,7.99665229588457,0.557557110333722,11,0.0,8.0,0.996663465543335
526,84,8.00207951221464,0.505925037481259,6,0.0,8.0,0.997924803171711
527,84,8.00029725927073,0.628084846465656,5,0.0,8.0,0.999702829059388
528,84,7.99991340144501,0.602593147870509,1,0.0,8.0,0.999913408941997
529,84,8.00172343181858,0.50378954966961,8,0.0,8.0,0.998279533241551
530,84,8.00012997258569,0.577235049142096,6,0.0,8.0,0.999870044306132
531,84,7.999629527568,0.573274362818591,9,0.0,8.0,0.999629664762227
532,84,8.00828065746769,0.62397423510467,5,0.0,8.0,0.991787348916777
533,84,7.99168905228473,0.621564995280138,3,0.0,8.0,0.991757554961318
534,84,8.00032992449145,0.590692764728747,13,0.0,8.0,0.999670184328852
535,84,7.99799908051108,0.628949192070631,9,0.0,8.0,0.99800307614077
536,84,7.9945598025287,0.553870620245433,4,0.0,8.0,0.994589238193044
537,84,7.99885530995178,0.599612304958632,5,0.0,8.0,0.998856618727353
538,84,8.00331212695379,0.577563218390804,7,0.0,8.0,0.996698807004149
539,84,8.00110015413592,0.525314564939752,18,0.0,8.0,0.998901054881083
540,84,7.99972569425393,0.617681603642623,15,0.0,8.0,0.999725769467275
541,84,8.00002063268399,0.513642067854961,2,0.0,8.0,0.999979367741672
542,84,8.00719022749267,0.62117196957077,1,0.0,8.0,0.99286110278658
543,84,7.99791776171259,0.653072130601366,13,0.0,8.0,0.997922088500075
544,84,8.00194572809148,0.498196124160142,3,0.0,8.0,0.998058050418977
545,84,8.00564681473705,0.555561219390305,10,0.0,8.0,0.994384892876658
546,84,7.99457661600077,0.562646565606086,7,0.0,8.0,0.994605870646408
547,84,8.00379251529749,0.617084457771114,1,0.0,8.0,0.996221813572299
548,84,8.01332530351701,0.628149036592815,3,0.0,8.0,0.986849924951962
549,84,8.00661993877418,0.558373257815537,3,0.0,8.0,0.993423596736897
550,84,7.9936412473049,0.643671053362208,4,0.0,8.0,0.993681425756904
551,84,7.99124928862132,0.61981298239769,6,0.0,8.0,0.991325199112772
552,84,7.99906219180031,0.619947359653507,5,0.0,8.0,0.999063070471574
553,84,8.00054875964259,0.536036093064579,4,0.0,8.0,0.999451541322019
554,84,7.99693006020728,0.629271919595758,8,0.0,8.0,0.996939455895832
555,84,7.99976999328057,0.595155422288856,5,0.0,8.0,0.999770046177386
556,84,7.99712310291461,0.54746837692265,5,0.0,8.0,0.997131355684866
557,84,7.98183531677368,0.534768171469821,2,0.0,8.0,0.982159385967442
558,84,7.99793503119592,0.637255039147093,2,0.0,8.0,0.997939286616482
559,84,8.00171493217957,0.642439224832029,9,0.0,8.0,0.998288003807105
560,84,8.00048723962575,0.573429618524071,6,0.0,8.0,0.999512997662928
561,84,7.9897204955795,0.539420400910656,6,0.0,8.0,0.989825088467437
562,84,7.99916040981856,0.603570548059304,13,0.0,8.0,0.999161114167094
563,84,8.00069899129555,0.587308678993836,10,0.0,8.0,0.999301496953064
564,84,8.00176556948719,0.587832639235938,6,0.0,8.0,0.998237542302291
565,84,7.9930080447058,0.600203009606308,2,0.0,8.0,0.993056592543948
566,84,8.00213832208062,0.56301071686379,4,0.0,8.0,0.99786624067805
567,84,8.00180301488194,0.598093064578822,7,0.0,8.0,0.998200230118815
568,84,8.00514490925142,0.522473096784941,10,0.0,8.0,0.994881425575509
569,84,7.99798031722169,0.597962130046088,6,0.0,8.0,0.997984388229867
570,84,7.99886545997086,0.640050641345994,4,0.0,8.0,0.998866745651689
571,84,7.99555446953566,0.540755844300072,4,0.0,8.0,0.99557414479998
572,84,7.9980658636419,0.60429307568438,5,0.0,8.0,0.998069597281685
573,84,8.00086972004113,0.637786329057693,10,0.0,8.0,0.999131035687407
574,84,7.98787801748338,0.545928147037592,4,0.0,8.0,0.98802319969567
575,84,8.00097480283908,0.599914820367594,11,0.0,8.0,0.999026146490948
576,84,7.99630328703607,0.540690654672664,14,0.0,8.0,0.996316902456105
577,84,7.99780488409769,0.586658448553501,8,0.0,8.0,0.997809692080073
578,84,8.00682358824675,0.671328668998834,8,0.0,8.0,0.993222657630506
579,84,8.00612967081499,0.526685212949081,13,0.0,8.0,0.993907673070834
580,84,7.99692346472254,0.533620189905047,12,0.0,8.0,0.996932900854497
581,84,7.9889972215396,0.63296151924038,5,0.0,8.0,0.989116965537347
582,84,7.99921597178893,0.565183075129102,11,0.0,8.0,0.999216586013572
583,84,7.99950348552027,0.596234438336387,8,0.0,8.0,0.999503731913491
584,84,7.99527690391364,0.618063412738075,1,0.0,8.0,0.995299106506121
585,84,8.00281958365458,0.669707035371203,11,0.0,8.0,0.997188343948456
586,84,8.0005480958082,0.57501638069854,5,0.0,8.0,0.999452204452833
587,84,7.99030395071328,0.556343383863624,11,0.0,8.0,0.990397060957671
588,84,7.99373061236115,0.54160153256705,0,0.0,8.0,0.993769672899274
589,84,7.99918120505422,0.595747570659115,7,0.0,8.0,0.999181874934205
590,84,8.0109565451149,0.62359953356655,10,0.0,8.0,0.989162199492481
591,84,7.99851156501865,0.597284357821089,8,0.0,8.0,0.998513777180289
592,84,8.01286181007731,0.596764950857904,4,0.0,8.0,0.987301515793974
593,84,7.99932935846363,0.567840302071187,4,0.0,8.0,0.99932980791438
594,84,8.00340407362381,0.599904047976012,14,0.0,8.0,0.996607474755773
595,84,7.99781056484555,0.589269365317341,14,0.0,8.0,0.997815348088706
596,84,7.99662623784294,0.616523627075351,4,0.0,8.0,0.996637581871924
597,84,8.00502522023625,0.534350491420956,15,0.0,8.0,0.99499990646698
598,84,7.99956008653796,0.583678716197457,6,0.0,8.0,0.999560279990101
599,84,7.99876826382111,0.626740740740741,4,0.0,8.0,0.998769779153199
600,84,8.00396406213131,0.580452884668777,5,0.0,8.0,0.996051589431058
601,84,7.99412367746594,0.606863568215892,7,0.0,8.0,0.994158006695565
602,84,8.00166487113911,0.585458826142484,4,0.0,8.0,0.998337896071724
603,84,8.00052954148601,0.602759509134322,5,0.0,8.0,0.999470738806345
604,84,7.99974766028804,0.620111721916819,8,0.0,8.0,0.999747723961351
605,84,7.99996836774216,0.554223332778055,6,0.0,8.0,0.999968368742099
606,84,7.99880342570215,0.583980565272919,9,0.0,8.0,0.998804855775546
607,84,8.0029479552401,0.621011605308457,8,0.0,8.0,0.997060709736427
608,84,7.99882384968692,0.650793381087234,9,0.0,8.0,0.998825231421551
609,84,8.00393624241242,0.532423121772447,12,0.0,8.0,0.996079190942318
610,84,7.99823753428386,0.567410961186074,4,0.0,8.0,0.998240635129958
611,84,8.00266869316716,0.589222388805597,4,0.0,8.0,0.997338409771704
612,84,7.99989264668642,0.530409017713366,4,0.0,8.0,0.999892658210427
613,84,7.98702527467026,0.610262202232217,11,0.0,8.0,0.987191462152696
614,84,7.98769885444343,0.51612949081015,9,0.0,8.0,0.987848334282009
615,84,8.00415783811607,0.556253650952302,9,0.0,8.0,0.995859378088934
616,84,8.00113816323075,0.628605363984674,7,0.0,8.0,0.998863130678058
617,84,7.9995241982368,0.571539119329224,2,0.0,8.0,0.99952442451932
618,84,8.00022270285234,0.684617469043256,8,0.0,8.0,0.999777346740166
619,84,8.00527901739691,0.546184907546227,9,0.0,8.0,0.994748704071357
620,84,7.99745097429667,0.549315897606752,6,0.0,8.0,0.997457455315961
621,84,7.99233855774451,0.620291965128547,13,0.0,8.0,0.992396809135529
622,84,7.99826684395655,0.537657948803376,5,0.0,8.0,0.998269842595235
623,84,8.00000115915942,0.592357710033872,10,0.0,8.0,0.999998840841933
624,84,8.00473037591849,0.665786329057693,9,0.0,8.0,0.995291895156625
625,84,8.00451723981053,0.612144039091565,15,0.0,8.0,0.995503073711113
626,84,8.00047207975044,0.561716586151369,9,0.0,8.0,0.999528142995376
627,84,8.00721484579232,0.57584007996002,5,0.0,8.0,0.992836835502209
628,84,7.99969415816588,0.580508301404853,2,0.0,8.0,0.999694251688211
629,84,7.9991604701929,0.60912377144761,5,0.0,8.0,0.999161174427212
630,84,8.00166145574736,0.612418235326781,8,0.0,8.0,0.998341300132002
631,84,8.00064907812454,0.570729413071242,5,0.0,8.0,0.999351342920275
632,84,8.00063525256001,0.564872674773724,11,0.0,8.0,0.999365150722625
633,84,8.00207849044329,0.582456105280693,8,0.0,8.0,0.997925820829583
634,84,8.01072899206861,0.55298661780221,5,0.0,8.0,0.989384896840652
635,84,7.99170438008161,0.600260203231717,3,0.0,8.0,0.991772631263199
636,84,7.99375633944682,0.560086401243822,2,0.0,8.0,0.993795080828866
637,84,8.00100362054858,0.573877616747182,5,0.0,8.0,0.998997385680343
638,84,8.00093230252593,0.60519873396635,6,0.0,8.0,0.999068565877774
639,84,7.99478525412497,0.567699927813871,3,0.0,8.0,0.994812306855749
640,84,8.00201464955566,0.560959409184297,4,0.0,8.0,0.997989401085967
641,84,8.00088989952815,0.576063523793659,12,0.0,8.0,0.999110891716837
642,84,7.99862595471248,0.480563940252096,6,0.0,8.0,0.998627840139272
643,84,8.00114258390869,0.511612416014215,15,0.0,8.0,0.998858720104182
644,84,8.00321469384666,0.602191015603309,21,0.0,8.0,0.996795607280522
645,84,8.00148075250217,0.582638569604087,9,0.0,8.0,0.998521436900181
646,84,7.99856964830414,0.555182186684436,13,0.0,8.0,0.998571691231163
647,84,8.00090677523206,0.605153645399522,5,0.0,8.0,0.999094046256568
648,84,7.99811352938134,0.633891054472764,7,0.0,8.0,0.99811708147784
649,84,8.00082352067336,0.526000111055583,4,0.0,8.0,0.999177156980389
650,84,8.0028820370786,0.570198567382975,13,0.0,8.0,0.99712624518896
651,84,7.99696832043041,0.57194480537509,0,0.0,8.0,0.996977483639434
652,84,7.99922676764282,0.538325281803543,7,0.0,8.0,0.99922736505434
653,84,7.99396528314977,0.569391970681326,10,0.0,8.0,0.994001482392197
654,84,8.00055600538074,0.517690488089289,3,0.0,8.0,0.999444303572402
655,84,7.99718316869113,0.582597367982675,7,0.0,8.0,0.997191081023297
656,84,7.98547298911167,0.561769226497862,4,0.0,8.0,0.98568100151328
657,84,7.99998750286924,0.584231328780054,4,0.0,8.0,0.999987503025038
658,84,7.99970395440043,0.565832972402688,14,0.0,8.0,0.999704042027559
659,84,8.00085014384812,0.547742795269032,9,0.0,8.0,0.999150578288239
660,84,8.00446802253342,0.629626742184463,9,0.0,8.0,0.99555185204459
661,84,8.00299375667557,0.592882447665056,12,0.0,8.0,0.997015179154953
662,84,7.99392568116225,0.555668276972625,7,0.0,8.0,0.993962355911875
663,84,7.99678985279188,0.69368115942029,1,0.0,8.0,0.996800124925559
664,84,7.9991614611331,0.556602365483925,5,0.0,8.0,0.999162163693678
665,84,8.00543035626563,0.607267810539175,9,0.0,8.0,0.99459897336439
666,84,8.00182726522605,0.593624076850464,3,0.0,8.0,0.998176067556018
667,84,8.00133979627566,0.635558554056305,10,0.0,8.0,0.998661996420095
668,84,7.99959768617107,0.549106224665445,21,0.0,8.0,0.9995978479596
669,84,8.00053009054633,0.606184463323894,10,0.0,8.0,0.999470190314832
670,84,7.99840814965236,0.542676883780332,10,0.0,8.0,0.9984106796551
671,84,7.99988229164533,0.587270142706425,3,0.0,8.0,0.999882305499543
672,84,8.00047615856477,0.642520406463435,1,0.0,8.0,0.999524068045788
673,84,7.99424950131663,0.580027986006997,5,0.0,8.0,0.994282380429688
674,84,8.00281347562739,0.570878671775223,2,0.0,8.0,0.997194417765208
675,84,7.99940207604497,0.546418790604698,5,0.0,8.0,0.999402433363539
676,84,8.00424510494257,0.582634460547504,5,0.0,8.0,0.995772840003059
677,84,8.00084619268635,0.629220500860681,2,0.0,8.0,0.999154522730323
678,84,7.99040497039083,0.621978899439169,7,0.0,8.0,0.990496159645799
679,84,7.98108855585483,0.565462824143484,3,0.0,8.0,0.981439561044713
680,84,8.00077693888539,0.69797623410517,3,0.0,8.0,0.999223664304135
681,84,8.00920519972208,0.58256238547393,8,0.0,8.0,0.990878763030448
682,84,8.00959289274637,0.619560997279138,9,0.0,8.0,0.990498256601865
683,84,7.99921056623974,0.5422656449553,7,0.0,8.0,0.99921118893816
684,84,8.00120348270472,0.536671442056749,5,0.0,8.0,0.998797963891942
685,84,7.99866755272197,0.552170359264812,14,0.0,8.0,0.998669325771221
686,84,7.99995845832088,0.573266366816592,7,0.0,8.0,0.999958460045819
687,84,8.00223191287853,0.551960353156755,16,0.0,8.0,0.997773057421662
688,84,8.00013722524979,0.586716530623577,2,0.0,8.0,0.999862793583641
689,84,7.99970672312203,0.593470598034316,5,0.0,8.0,0.999706809102218
690,84,7.9977108604431,0.608965739352546,11,0.0,8.0,0.997716088526683
691,84,7.99894053458689,0.533659614637126,3,0.0,8.0,0.998941655819556
692,84,8.00396499331495,0.593441501471486,7,0.0,8.0,0.996050665911299
693,84,8.00064566304006,0.665785995890943,4,0.0,8.0,0.999354753546433
694,84,7.99915937481328,0.579027375201288,8,0.0,8.0,0.999160080855383
695,84,7.99868399318714,0.56229574101838,11,0.0,8.0,0.998685722836589
696,84,8.00442044827708,0.563976011994003,3,0.0,8.0,0.995599006269743
697,84,8.01102280433515,0.552842911877395,1,0.0,8.0,0.989097373216487
698,84,7.9995627693394,0.604747293020157,8,0.0,8.0,0.999562960429546
699,84,8.00113158522346,0.492217002609806,3,0.0,8.0,0.998869693820682
700,84,7.99393714892001,0.571172524848687,17,0.0,8.0,0.993973685362037
701,84,8.00310085021687,0.544941751346549,9,0.0,8.0,0.996908735394612
702,84,8.000617764015,0.639399522460992,17,0.0,8.0,0.999382617379689
703,84,7.99810779481782,0.548482203342773,5,0.0,8.0,0.998111368467095
704,84,8.00136646078865,0.554867677272475,13,0.0,8.0,0.998635403854879
705,84,7.99913340202467,0.536627464045755,10,0.0,8.0,0.999134152357835
706,84,7.99997820844652,0.584084513298906,16,0.0,8.0,0.99997820892178
707,84,8.00093331449715,0.604876450663557,1,0.0,8.0,0.999067555764745
708,84,7.99511360213352,0.48762796379588,3,0.0,8.0,0.995137362689762
709,84,7.99758995547184,0.605475706591149,1,0.0,8.0,0.997595749921544
710,84,8.00039826988794,0.554793492142817,2,0.0,8.0,0.999601888672162
711,84,8.00252752556773,0.541861069465267,4,0.0,8.0,0.997478846631328
712,84,7.98796632980288,0.523271808540174,5,0.0,8.0,0.988109417143346
713,84,7.99964816511343,0.62957410183797,4,0.0,8.0,0.999648288847538
714,84,7.99174464958565,0.588098173135654,4,0.0,8.0,0.991812242404482
715,84,7.99849972461346,0.535131434282859,5,0.0,8.0,0.998501972119007
716,84,7.9966798778836,0.582525959242601,8,0.0,8.0,0.996690864596046
717,84,7.99939894332976,0.631665167416292,5,0.0,8.0,0.999399304379943
718,84,7.99880643353216,0.561029485257371,3,0.0,8.0,0.998807856421963
719,84,8.00171963136346,0.572305291798545,1,0.0,8.0,0.998283320684517
720,84,8.00403471081779,0.633210727969349,9,0.0,8.0,0.995981502428541
721,84,7.99984493785209,0.575749014381698,1,0.0,8.0,0.999844961887772
722,84,7.99953442895096,0.521238825031929,4,0.0,8.0,0.999534645619192
723,84,8.00037585365587,0.615826420123272,8,0.0,8.0,0.999624287565178
724,84,7.99962731046793,0.559802765284025,3,0.0,8.0,0.999627449308274
725,84,7.99546533632872,0.576154034094064,3,0.0,8.0,0.995485806715605
726,84,8.007876428539,0.61768015992004,3,0.0,8.0,0.992185124534504
727,84,7.99580754572525,0.640145593869732,3,0.0,8.0,0.995825049016354
728,84,8.00006092723484,0.560969848409129,18,0.0,8.0,0.999939076476293
729,84,8.00543265690366,0.559631739685713,4,0.0,8.0,0.994596697323774
730,84,8.0015571858187,0.587574546060303,3,0.0,8.0,0.998445235277261
731,84,8.00617382671977,0.607311455383419,3,0.0,8.0,0.993864055504197
732,84,7.99245117751429,0.587368982175579,1,0.0,8.0,0.992507735221661
733,84,8.00238378046661,0.585040923982453,2,0.0,8.0,0.997621888462884
