WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,79,7.99147625302777,0.517596979288134,18,0.0,8.0,0.991548292890919
735,79,7.99859055364598,0.605663279471375,5,0.0,8.0,0.998592537388093
736,79,8.00089120411698,0.66157443500472,6,0.0,8.0,0.999109589429075
737,79,8.00209559884421,0.556348159253706,53,0.0,8.0,0.997908783391056
738,79,8.0018774951023,0.573327558443001,4,0.0,8.0,0.998126023294376
739,79,7.98408117126877,0.621405630518074,10,0.0,8.0,0.984330609789201
740,79,7.99615490044039,0.605109001055028,22,0.0,8.0,0.996169628567055
741,79,7.99986053893262,0.642155588872231,3,0.0,8.0,0.99986055837312
742,79,7.99769413767426,0.619568882225554,11,0.0,8.0,0.997699442507718
743,79,8.00524076926243,0.540849019934477,16,0.0,8.0,0.994786553344747
744,79,7.99504237562566,0.556832028430229,46,0.0,8.0,0.995066832545146
745,79,8.00190103122404,0.54111844077961,7,0.0,8.0,0.998102575823675
746,79,8.00077512313361,0.571877949913932,13,0.0,8.0,0.999225477219062
747,79,7.99860994054908,0.533353434393914,49,0.0,8.0,0.998611870104538
748,79,7.99740034410482,0.569832195013604,9,0.0,8.0,0.997407084803858
749,79,7.99703223509256,0.528038314176245,3,0.0,8.0,0.997041016710324
750,79,8.00003839290748,0.571630962296629,25,0.0,8.0,0.999961608566659
751,79,7.9979821860635,0.537146426786607,6,0.0,8.0,0.997986249406534
752,79,8.006183137158,0.5639993336665,20,0.0,8.0,0.993854859063565
753,79,7.99896032784739,0.563970126048087,47,0.0,8.0,0.998961407618318
754,79,8.00245949265077,0.543386973180077,5,0.0,8.0,0.997546541727905
755,79,7.99846731788045,0.512413237825532,12,0.0,8.0,0.998469663418246
756,79,8.00214846705944,0.541726136931534,11,0.0,8.0,0.997856138899019
757,79,8.01132252529427,0.569116108612361,9,0.0,8.0,0.988804238958096
758,79,8.00426377342476,0.530226886556722,19,0.0,8.0,0.995754329019151
759,79,7.99761816892947,0.625230051640846,12,0.0,8.0,0.997623828464723
760,79,7.99727768221977,0.587817757787773,8,0.0,8.0,0.997285073075391
761,79,8.00267593926856,0.561387528457993,3,0.0,8.0,0.997331202189761
762,79,7.99745437825521,0.608634238436337,5,0.0,8.0,0.997460842023913
763,79,8.00607562634439,0.534990393692043,8,0.0,8.0,0.993961064078362
764,79,7.99861547742403,0.612486534510522,8,0.0,8.0,0.998617391719275
765,79,7.998666183383,0.551321783552668,8,0.0,8.0,0.998667960137772
766,79,7.99784445937667,0.612466433449942,1,0.0,8.0,0.997849095850018
767,79,8.00135204344655,0.563055139097118,7,0.0,8.0,0.998649782080164
768,79,7.99675619694068,0.634375256816037,13,0.0,8.0,0.996766685189788
769,79,7.99995987183964,0.661320228774502,0,0.0,8.0,0.99995987344886
770,79,7.97912666334686,0.596494308401355,11,0.0,8.0,0.97955345155674
771,79,7.99893679895064,0.684593036814926,4,0.0,8.0,0.998937928201398
772,79,8.00073903662906,0.585287689488589,21,0.0,8.0,0.999261509120033
773,79,7.99805194770951,0.695976678327503,1,0.0,8.0,0.998055735210764
774,79,8.00008104998229,0.578020323171747,3,0.0,8.0,0.999918956584421
775,79,8.00111344580805,0.554973624298962,10,0.0,8.0,0.998887792535487
776,79,7.99988609330354,0.518083735909823,14,0.0,8.0,0.999886106277925
777,79,8.01145240616186,0.573426397912155,17,0.0,8.0,0.988677266820657
778,79,8.0048960886862,0.564363595979788,6,0.0,8.0,0.995127766383693
779,79,7.99669802165357,0.580578821700261,3,0.0,8.0,0.996708888833701
780,79,8.00025235177137,0.570976622799711,10,0.0,8.0,0.999747711889355
781,79,8.00046859546848,0.522985063024043,7,0.0,8.0,0.999531624001588
782,79,7.99919415192412,0.547922483202843,17,0.0,8.0,0.999194800764794
783,79,7.99910476801738,0.59351957354656,10,0.0,8.0,0.999105568761229
784,79,8.00164074129167,0.579908934421678,13,0.0,8.0,0.998361946374466
785,79,8.0041188278822,0.657110111610861,6,0.0,8.0,0.995898067053749
786,79,8.00108646528052,0.625190071630851,6,0.0,8.0,0.99891471380991
787,79,8.0053243157597,0.650620023321673,1,0.0,8.0,0.994703882456642
788,79,8.00037826207825,0.518584041312677,34,0.0,8.0,0.999621880951104
789,79,7.9963567245044,0.54339041590316,29,0.0,8.0,0.996369949801444
790,79,8.00165494270028,0.543736798267533,6,0.0,8.0,0.998347791557594
791,79,7.9977382329014,0.547967793880837,8,0.0,8.0,0.997743336882666
792,79,8.00621301659741,0.574439335887612,22,0.0,8.0,0.993825346418453
793,79,8.00309489639106,0.569259370314843,16,0.0,8.0,0.996914652390013
794,79,7.99846873501141,0.558277083680382,10,0.0,8.0,0.998471076209923
795,79,8.00309489755096,0.555698261980121,18,0.0,8.0,0.996914651233032
796,79,7.99990268550412,0.581452384918652,6,0.0,8.0,0.999902694976739
797,79,8.00277122146307,0.618727303015159,6,0.0,8.0,0.997236436878778
798,79,8.00339400589821,0.548119162640902,26,0.0,8.0,0.996617474491109
799,79,8.00980904009299,0.595247376311844,19,0.0,8.0,0.990286242179067
800,79,8.00196952107359,0.499467155311233,5,0.0,8.0,0.998034350222087
801,79,8.00702575721875,0.526720084402243,10,0.0,8.0,0.99302325954659
802,79,7.99968503423605,0.521915819867844,25,0.0,8.0,0.999685133415349
803,79,8.00078976242399,0.532605141873508,5,0.0,8.0,0.99921086081608
804,79,8.00031709864027,0.556296629463046,20,0.0,8.0,0.999683001888609
805,79,8.00140989936987,0.594834582708646,12,0.0,8.0,0.998592085690465
806,79,8.01164696092833,0.566424454439447,10,0.0,8.0,0.98848712909486
807,79,7.9927123829315,0.593510800155478,18,0.0,8.0,0.99276510827727
808,79,7.99925995021272,0.583106113609862,9,0.0,8.0,0.999260497454382
809,79,8.00007352737922,0.546687989338664,8,0.0,8.0,0.999926478027033
810,79,8.00067619841798,0.52749414181798,2,0.0,8.0,0.999324258538461
811,79,8.00008732771445,0.555323449386418,6,0.0,8.0,0.999912679908708
812,79,7.99577621758279,0.591225942584263,27,0.0,8.0,0.995793982733247
813,79,8.00849300695278,0.524421566994281,11,0.0,8.0,0.99157851655845
814,79,8.00054370848878,0.566387139763452,23,0.0,8.0,0.999456586952721
815,79,7.99893255731602,0.594877450163807,9,0.0,8.0,0.99893369551588
816,79,8.00075475535227,0.650160475317897,13,0.0,8.0,0.999245813886411
817,79,8.00012888713428,0.57021311566439,16,0.0,8.0,0.999871129481666
818,79,8.00037488077323,0.608900882891887,6,0.0,8.0,0.999625259718057
819,79,8.00095052701639,0.60669287578433,9,0.0,8.0,0.999050375615464
820,79,7.99949946155938,0.562968737853296,48,0.0,8.0,0.999499711968781
821,79,8.0067750211897,0.59645432839136,30,0.0,8.0,0.993270570936433
822,79,7.99863946898886,0.61850619134877,1,0.0,8.0,0.998641317564495
823,79,8.00441178019583,0.595155533344439,3,0.0,8.0,0.995607598036938
824,79,7.9950859792313,0.578011994002999,17,0.0,8.0,0.995110008863627
825,79,7.99860902192392,0.532465989227608,5,0.0,8.0,0.998610954020668
826,79,8.00185147990945,0.533912155033594,4,0.0,8.0,0.998151941770485
827,79,8.0025932726057,0.538438003220612,4,0.0,8.0,0.997413435069498
828,79,8.00025537237855,0.543584985285135,11,0.0,8.0,0.99974469282315
829,79,7.9993272879611,0.590451107779444,5,0.0,8.0,0.999327740188294
830,79,7.99918340829156,0.558782275528902,19,0.0,8.0,0.999184074553679
831,79,8.00156930078622,0.603733910822367,2,0.0,8.0,0.998433158072695
832,79,7.99973384288034,0.489643400521961,21,0.0,8.0,0.999733913700995
833,79,8.00018302026471,0.621776222999611,13,0.0,8.0,0.999817013223003
834,79,7.99542765690788,0.580865789327559,8,0.0,8.0,0.995448468084228
835,79,8.00294584208885,0.618517185851519,5,0.0,8.0,0.997062810507586
836,79,8.01964115583755,0.522593481037259,10,0.0,8.0,0.980737188496704
837,79,8.00074524287144,0.566508412460436,8,0.0,8.0,0.999255312104328
838,79,7.99827096479589,0.503264256760509,5,0.0,8.0,0.99827394923452
839,79,8.00323835493885,0.595562774168471,16,0.0,8.0,0.996772098050143
840,79,7.99860023333735,0.604123604864234,19,0.0,8.0,0.998602189954114
841,79,8.00226953614323,0.518982952967961,21,0.0,8.0,0.997735602874586
842,79,8.00037710501279,0.482654672663668,31,0.0,8.0,0.999623037129484
843,79,8.00361885674648,0.579346660003332,20,0.0,8.0,0.996394192242257
844,79,7.99685937835998,0.615393192292743,6,0.0,8.0,0.996869211037624
845,79,7.99967455713001,0.564882336609473,5,0.0,8.0,0.999674663004734
846,79,7.99661910711967,0.530140596368482,9,0.0,8.0,0.996630499122945
847,79,7.99890623457745,0.552585929257593,22,0.0,8.0,0.998907429644142
848,79,7.99923250274618,0.58738941640291,11,0.0,8.0,0.999233091370858
849,79,8.00036244688372,0.596970625798212,35,0.0,8.0,0.999637684439246
850,79,7.99415234852703,0.614276417346882,2,0.0,8.0,0.994186344718662
851,79,7.99856442634911,0.559905824865345,19,0.0,8.0,0.99856648423903
852,79,8.0048908777714,0.592345382864124,10,0.0,8.0,0.995132926507971
853,79,7.9930416155372,0.568968182575379,5,0.0,8.0,0.993089699992208
854,79,8.05106455234449,0.474865900383142,10,0.0,8.0,0.95141635132302
855,79,8.00483695364709,0.573219279249264,0,0.0,8.0,0.995186329789224
856,79,8.00627990232366,0.606398356377367,0,0.0,8.0,0.993759288527088
857,79,8.00492043192634,0.567109001055028,10,0.0,8.0,0.995103660227885
858,79,8.00118471598334,0.565543894719307,19,0.0,8.0,0.998816685885362
859,79,8.00140485171007,0.686120828474652,0,0.0,8.0,0.998597119164458
860,79,7.99430195543823,0.539470931201066,26,0.0,8.0,0.994334238975687
861,79,8.00039776198621,0.602550613582098,3,0.0,8.0,0.999602396159052
862,79,7.99921503051524,0.476884668776723,7,0.0,8.0,0.999215646212612
863,79,8.00649333706911,0.586843911377645,8,0.0,8.0,0.99354855442343
864,79,7.9962593398776,0.570757732244989,28,0.0,8.0,0.99627328024433
865,79,7.99907240606117,0.661438502970737,18,0.0,8.0,0.999073265666696
866,79,7.99978880749402,0.565392414903659,13,0.0,8.0,0.999788852079626
867,79,8.00204698980111,0.542334721528125,5,0.0,8.0,0.997957191864633
868,79,7.99896112066328,0.556630573602088,4,0.0,8.0,0.998962198761373
869,79,8.01436912562479,0.565473263368316,14,0.0,8.0,0.985834421497008
870,79,7.99856913419777,0.542982841912377,1,0.0,8.0,0.998571178608875
871,79,7.99948266232895,0.615695152423788,12,0.0,8.0,0.999482929800487
872,79,7.99394722937212,0.567347548447998,21,0.0,8.0,0.993983644965308
873,79,8.00176166430164,0.49858381920151,11,0.0,8.0,0.998241433716232
874,79,7.99966062374504,0.491426064745405,5,0.0,8.0,0.999660738891769
875,79,8.00251086732686,0.536450330390361,8,0.0,8.0,0.997495421350255
876,79,7.9947162211751,0.539536565050808,29,0.0,8.0,0.99474399258261
877,79,7.99980866835752,0.583895163529347,17,0.0,8.0,0.999808704963468
878,79,7.99924310334521,0.626789049919485,6,0.0,8.0,0.999243675776281
879,79,7.99941926491624,0.520694985840413,6,0.0,8.0,0.999419601960338
880,79,8.00008817145427,0.623528902215559,26,0.0,8.0,0.999911836322167
881,79,7.99048358436039,0.472792825809318,18,0.0,8.0,0.990573293268866
882,79,7.99845758878841,0.605420067743906,5,0.0,8.0,0.998459964205882
883,79,7.99750481079307,0.555121994558276,11,0.0,8.0,0.997511021275464
884,79,7.99117653116952,0.525836859348104,14,0.0,8.0,0.991253703398194
885,79,8.00646953237487,0.50130779054917,13,0.0,8.0,0.99357205342676
886,79,7.99664029882136,0.485822977400189,4,0.0,8.0,0.996651548544933
887,79,8.00136299823616,0.572998167582875,9,0.0,8.0,0.998638856964244
888,79,7.99583489251711,0.55629640735188,35,0.0,8.0,0.995852168778127
889,79,8.00161466347735,0.572002443222833,18,0.0,8.0,0.998387939418306
890,79,8.00375081296836,0.549232272752513,31,0.0,8.0,0.996263203065585
891,79,7.99911041234043,0.520771058914987,20,0.0,8.0,0.999111202981139
892,79,7.99261640831864,0.557413071242157,19,0.0,8.0,0.992670526343899
893,79,8.00137694933379,0.492391470931201,3,0.0,8.0,0.998624944015354
894,79,7.96410163481255,0.50336165250708,19,0.0,8.0,0.965345668754317
895,79,8.00097296611763,0.628579488033761,8,0.0,8.0,0.999027979603263
896,79,7.99646258637824,0.64151824087956,2,0.0,8.0,0.996475055522598
897,79,8.00189551797236,0.621393414403909,4,0.0,8.0,0.998108068264786
898,79,8.00092622936134,0.563819867843856,12,0.0,8.0,0.999074627760846
899,79,8.00456190658589,0.532125270697984,63,0.0,8.0,0.995458809805421
900,79,8.01171928709749,0.531075795435615,19,0.0,8.0,0.988416463420843
901,79,8.00346216123865,0.542849019934477,10,0.0,8.0,0.99654978403343
902,79,8.00192173879298,0.609271364317841,9,0.0,8.0,0.998081947149515
903,79,7.99429833501098,0.524649341995669,10,0.0,8.0,0.994330659842202
904,79,8.00292493831614,0.563466155810983,4,0.0,8.0,0.997083592092425
905,79,7.99843856064006,0.547861180520851,7,0.0,8.0,0.9984409949286
906,79,7.99817252678242,0.576742517630074,4,0.0,8.0,0.998175860396061
907,79,8.00071117239285,0.476270531400966,12,0.0,8.0,0.999289332995084
908,79,7.9996481840164,0.634644677661169,8,0.0,8.0,0.999648307751723
909,79,8.00207214462265,0.525151313232273,12,0.0,8.0,0.997932140371447
910,79,8.00320692080767,0.601057027042035,15,0.0,8.0,0.9968033306554
911,79,7.99947492709055,0.513215947581765,13,0.0,8.0,0.9994752026414
912,79,7.99892515179687,0.581240046643345,9,0.0,8.0,0.998926305827354
913,79,8.00034026099386,0.595115109112111,22,0.0,8.0,0.99965985473633
914,79,7.99973510132922,0.616118607362985,19,0.0,8.0,0.999735171482583
915,79,8.00084146027084,0.614812260536398,4,0.0,8.0,0.99915924721113
916,79,8.00037272430442,0.577020267643956,11,0.0,8.0,0.999627414555107
917,79,8.00419544241784,0.597137764451108,15,0.0,8.0,0.995822085775354
918,79,8.01465401880034,0.526899217058138,7,0.0,8.0,0.985557619993619
919,79,7.98771951123651,0.512902326614471,17,0.0,8.0,0.987868492450821
920,79,7.99908037219068,0.590133933033483,31,0.0,8.0,0.999081217155806
921,79,7.99479836626892,0.529396857126992,10,0.0,8.0,0.994825283425415
922,79,8.00245775257386,0.534130046088067,12,0.0,8.0,0.997548273147026
923,79,7.99677595275161,0.581614192903548,2,0.0,8.0,0.996786313941626
924,79,8.00578918433466,0.530036537286912,12,0.0,8.0,0.994244137273966
925,79,8.01340215819331,0.595118996057527,5,0.0,8.0,0.986775084024205
926,79,8.00671825984452,0.574274751513132,3,0.0,8.0,0.993326574038743
927,79,8.01187850768086,0.591903714809262,18,0.0,8.0,0.988260934442688
928,79,7.999138012356,0.525296796046421,20,0.0,8.0,0.999138754736574
929,79,7.99247433668544,0.604963740352046,4,0.0,8.0,0.992530549214844
930,79,7.99898433771951,0.564976733855295,5,0.0,8.0,0.998985368191244
931,79,7.99673220026344,0.599361763562663,16,0.0,8.0,0.996742843996599
932,79,7.99964001111624,0.54455872063968,6,0.0,8.0,0.99964014065757
933,79,7.9995161365511,0.594837692264979,16,0.0,8.0,0.999516370547462
934,79,8.00488939136476,0.550680104392248,5,0.0,8.0,0.99513439846744
935,79,7.98818334414767,0.614530512521517,38,0.0,8.0,0.988321346417483
936,79,8.0054666115083,0.544287633960797,4,0.0,8.0,0.994563109776872
937,79,7.99391579273119,0.62962729746238,8,0.0,8.0,0.993952586274233
938,79,8.00014866426864,0.554657893275584,54,0.0,8.0,0.999851357825507
939,79,7.99852039420614,0.574122383252818,6,0.0,8.0,0.998522580204007
940,79,8.00097863549019,0.535376867121995,9,0.0,8.0,0.999022321283471
941,79,7.99867173999451,0.600800710755733,10,0.0,8.0,0.998673501878725
942,79,7.99970029886938,0.632521294908101,7,0.0,8.0,0.999700388675938
943,79,7.99805719131793,0.57725093009051,13,0.0,8.0,0.998060958447035
944,79,7.99852260452749,0.568335721028375,12,0.0,8.0,0.9985247840601
945,79,8.00020902041528,0.556327613970792,31,0.0,8.0,0.999791023258799
946,79,8.00105526829729,0.585808095952024,12,0.0,8.0,0.998945844079416
947,79,8.0099885676874,0.536954966960964,18,0.0,8.0,0.9901102169763
948,79,8.00054086435612,0.528358931645288,35,0.0,8.0,0.999459428013276
949,79,8.00096035585686,0.538465989227608,12,0.0,8.0,0.999040565541115
950,79,8.00426634148043,0.638725526125826,21,0.0,8.0,0.995751782664173
951,79,8.00276769256013,0.542570492531512,3,0.0,8.0,0.997239946426841
952,79,7.99767295653116,0.551557443500472,6,0.0,8.0,0.997678358996625
953,79,7.99609885697089,0.564245099672386,18,0.0,8.0,0.996114016684308
954,79,7.99682754145284,0.587188516852685,8,0.0,8.0,0.996837574050295
955,79,8.00288589751019,0.619619856738298,10,0.0,8.0,0.997122407027077
956,79,8.00707422943711,0.616673552112832,5,0.0,8.0,0.992975463761682
957,79,8.00326960365109,0.575141762452107,18,0.0,8.0,0.996741051760492
958,79,7.99031359704032,0.589616525070798,3,0.0,8.0,0.990406523304703
959,79,8.01155018829863,0.474950968959964,2,0.0,8.0,0.988581695499781
960,79,7.99931807971024,0.513397967682825,4,0.0,8.0,0.999318544430258
961,79,8.00359870668413,0.590333388861125,12,0.0,8.0,0.996414197455224
962,79,8.0009147090158,0.615728580154367,7,0.0,8.0,0.999086126925683
963,79,8.00145734729285,0.508838025431729,8,0.0,8.0,0.998544773468693
964,79,7.99681009873647,0.541174857015936,29,0.0,8.0,0.996820241759468
965,79,7.99800324620651,0.580124493308901,14,0.0,8.0,0.998007225342914
966,79,7.99806737492258,0.554484424454439,18,0.0,8.0,0.998071102758446
967,79,7.99921417032439,0.594947304125715,17,0.0,8.0,0.999214787369399
968,79,7.99927148154803,0.553203620412016,27,0.0,8.0,0.999272011883529
969,79,8.00557374198755,0.573353545449497,2,0.0,8.0,0.994457152311812
970,79,7.99997945477235,0.587674829252041,18,0.0,8.0,0.999979455195081
971,79,7.99931535558689,0.529870953412183,2,0.0,8.0,0.999315824030599
972,79,8.00256321891618,0.585749125437281,8,0.0,8.0,0.997443334474212
973,79,8.00124662483472,0.596878782830807,3,0.0,8.0,0.998754927279555
974,79,8.00766665783842,0.555941140540841,16,0.0,8.0,0.992391672761662
975,79,8.0035329315872,0.638624354489422,6,0.0,8.0,0.996479505990523
976,79,7.99819849779217,0.627854072963518,1,0.0,8.0,0.998201737381657
977,79,7.99839731778645,0.517297684491088,2,0.0,8.0,0.998399882311492
978,79,7.99945638274336,0.598212671442057,13,0.0,8.0,0.999456678123175
979,79,8.00278403064241,0.660193014603809,22,0.0,8.0,0.997223698563749
980,79,8.00241989254553,0.56887756121939,11,0.0,8.0,0.99758594927746
981,79,8.00067849524282,0.629551446498973,12,0.0,8.0,0.999321964772564
982,79,8.00366254444566,0.52055905380643,11,0.0,8.0,0.996350820746063
983,79,7.99982827759505,0.555768226997612,2,0.0,8.0,0.999828307075837
984,79,8.00194249696485,0.607658615136876,44,0.0,8.0,0.998061268999504
985,79,7.99693739156424,0.607124104614359,5,0.0,8.0,0.996946742513099
986,79,8.00210311613312,0.520255761008385,11,0.0,8.0,0.997901297684237
987,79,8.00008146828366,0.56885646065856,9,0.0,8.0,0.999918538350315
988,79,8.01464557977957,0.566043533788661,9,0.0,8.0,0.985565816785581
989,79,8.00160086919402,0.557974124049087,10,0.0,8.0,0.99840168945339
990,79,8.00259073497804,0.625186628907768,21,0.0,8.0,0.997415959586607
991,79,8.00081922270072,0.5516031984008,42,0.0,8.0,0.999181447865937
992,79,7.9996957340055,0.645877505691599,12,0.0,8.0,0.999695826554126
993,79,7.9994958171319,0.517189294241768,7,0.0,8.0,0.999496071187812
994,79,7.99897368835526,0.57301204953079,17,0.0,8.0,0.998974740579234
995,79,7.99841457165274,0.568574934754845,16,0.0,8.0,0.998417081234156
996,79,8.00063341466434,0.661449608529069,21,0.0,8.0,0.999366986300043
997,79,8.00287357564227,0.543921816869343,10,0.0,8.0,0.997134658228341
998,79,7.99617443513423,0.548577044810928,23,0.0,8.0,0.996189014304245
999,79,8.00209669789631,0.5741324893109,9,0.0,8.0,0.997907689023142
1000,79,7.9985522249143,0.625254372813593,21,0.0,8.0,0.998554317970446
1001,79,7.99981270790017,0.665771114442779,8,0.0,8.0,0.999812742973345
1002,79,8.00286784416006,0.628607696151924,4,0.0,8.0,0.997140356822482
1003,79,7.99592923228439,0.57824387806097,19,0.0,8.0,0.995945736298446
1004,79,8.0030499280382,0.624506302404353,8,0.0,8.0,0.996959345779962
1005,79,8.00055491749372,0.53819068243656,12,0.0,8.0,0.999445390266016
1006,79,7.99976255275782,0.52314687100894,8,0.0,8.0,0.999762609129047
1007,79,8.00103662891983,0.518491865178522,19,0.0,8.0,0.998964444522445
1008,79,7.99783860404379,0.557206285746016,7,0.0,8.0,0.997843265588194
1009,79,8.00132263680231,0.513839635737687,5,0.0,8.0,0.998679110211052
1010,79,7.99731303669382,0.57512177244711,14,0.0,8.0,0.997320237008487
1011,79,8.00307136270962,0.511898495196846,17,0.0,8.0,0.996938041765703
1012,79,7.99419207232921,0.55658914986951,35,0.0,8.0,0.994225609433897
1013,79,7.99896439493723,0.521610861236049,1,0.0,8.0,0.99896546627679
1014,79,8.003823149101,0.571902271086679,26,0.0,8.0,0.996191411782315
1015,79,8.00005629741117,0.578015658837248,2,0.0,8.0,0.999943705756409
1016,79,7.9998206286632,0.627179188183686,13,0.0,8.0,0.999820660837417
1017,79,8.00079710202798,0.538141151646399,6,0.0,8.0,0.999203532812446
1018,79,8.00017020814591,0.496724415569993,16,0.0,8.0,0.999829820815945
1019,79,8.0002379415602,0.537931922927425,26,0.0,8.0,0.999762115035401
1020,79,8.00101829783659,0.565799322560942,20,0.0,8.0,0.998982738017162
1021,79,8.00274012314049,0.614259759009384,4,0.0,8.0,0.997267364680733
1022,79,7.98786122841451,0.489954245099672,14,0.0,8.0,0.988006810763057
1023,79,8.00146414398676,0.575953356655006,5,0.0,8.0,0.998537996605964
1024,79,8.0005954492375,0.551291021156089,11,0.0,8.0,0.999404905111644
1025,79,7.99814380946443,0.590524293408851,6,0.0,8.0,0.998147248557917
1026,79,7.99518446173383,0.596791048919984,9,0.0,8.0,0.995207539862068
1027,79,7.99892542350664,0.605299350324838,0,0.0,8.0,0.998926576957628
1028,79,7.99927325653759,0.616115497806652,5,0.0,8.0,0.99927378428769
1029,79,7.994670283311,0.534026986506747,13,0.0,8.0,0.994698538800158
1030,79,7.99708116445703,0.519053029041035,31,0.0,8.0,0.997089659309185
1031,79,8.00005390527511,0.532174024099062,31,0.0,8.0,0.999946097631223
1032,79,8.0053535837727,0.486854350602477,26,0.0,8.0,0.994674924285625
1033,79,7.99789415962452,0.542409350880116,7,0.0,8.0,0.997898584763457
1034,79,7.99887279097441,0.519208728968849,0,0.0,8.0,0.998874060120902
1035,79,8.00196606774077,0.510918762840802,7,0.0,8.0,0.998037790015262
1036,79,7.99974705924827,0.479321561441502,15,0.0,8.0,0.999747123212629
1037,79,8.00091645121393,0.597980898439669,15,0.0,8.0,0.99908438789808
1038,79,7.99670474356223,0.501506691098895,14,0.0,8.0,0.996715566527411
1039,79,8.00055285123474,0.5312043978011,12,0.0,8.0,0.99944745423453
1040,79,8.00404393758781,0.60426397912155,24,0.0,8.0,0.995972349905149
1041,79,8.00080475197067,0.533076794935865,42,0.0,8.0,0.999195895109995
1042,79,7.9938355649564,0.574421900161031,7,0.0,8.0,0.993873332610269
1043,79,8.00029523392622,0.604056305180743,1,0.0,8.0,0.999704853224571
1044,79,7.99475320150751,0.576476539508024,4,0.0,8.0,0.994780586702035
1045,79,8.00036453218866,0.64877316897107,1,0.0,8.0,0.999635600635846
1046,79,8.00720245299465,0.492412127269699,3,0.0,8.0,0.992849051391136
1047,79,8.00306046149102,0.594403687045366,8,0.0,8.0,0.996948876358777
1048,79,7.99998345670012,0.536566272419346,15,0.0,8.0,0.999983456974324
1049,79,7.9935634798648,0.545388194791493,27,0.0,8.0,0.993604643585008
1050,79,8.01359456392152,0.529534010772392,16,0.0,8.0,0.986587769377816
1051,79,8.00267106607516,0.585811427619524,7,0.0,8.0,0.997336049614112
1052,79,8.00159361789158,0.584447109778444,24,0.0,8.0,0.998408917738268
1053,79,7.99939514421903,0.554249208728969,9,0.0,8.0,0.99939550985957
1054,79,7.99848996728607,0.574470653562108,39,0.0,8.0,0.998492244075255
1055,79,7.99844903965017,0.577373424398912,13,0.0,8.0,0.998451441398491
1056,79,7.99802117256602,0.554582708645677,8,0.0,8.0,0.998025080617019
1057,79,7.9974808132994,0.634200899550225,10,0.0,8.0,0.997487143767572
1058,79,7.99987130018067,0.525889499694597,10,0.0,8.0,0.999871316745679
1059,79,8.00300677962492,0.471913598756178,7,0.0,8.0,0.997002234032763
1060,79,7.98945948945296,0.505607640624132,21,0.0,8.0,0.989569432973761
1061,79,8.00084915265987,0.56085212949081,35,0.0,8.0,0.999151567766158
1062,79,8.00418703490442,0.55202476539508,23,0.0,8.0,0.995830423254705
1063,79,8.00642827945063,0.593065023044034,5,0.0,8.0,0.993612779390674
1064,79,7.99991801915691,0.588584596590594,1,0.0,8.0,0.999918025879248
1065,79,8.0016356191262,0.552521405963685,29,0.0,8.0,0.998367051791324
1066,79,8.00050010180121,0.591503359431395,21,0.0,8.0,0.999500148147878
1067,79,7.9983917571028,0.539937919928924,21,0.0,8.0,0.998394339429295
1068,79,7.99850645323419,0.596508301404853,3,0.0,8.0,0.998508680592769
1069,79,7.99585859805556,0.609452607029818,27,0.0,8.0,0.995875678507961
1070,79,8.0001585125045,0.608487867177522,5,0.0,8.0,0.999841512623047
1071,79,7.99426888864012,0.613008162585374,35,0.0,8.0,0.994301547076092
1072,79,8.00196178251935,0.622170359264812,6,0.0,8.0,0.998042058480901
1073,79,7.99999640161237,0.47453428841135,8,0.0,8.0,0.999996401625355
1074,79,8.00112937649349,0.532225776000888,9,0.0,8.0,0.998871897583144
1075,79,7.99990662710846,0.591727580654117,5,0.0,8.0,0.99990663582975
1076,79,8.00080330653768,0.568769393081237,36,0.0,8.0,0.999197338259237
1077,79,7.99656269402575,0.511770781276029,9,0.0,8.0,0.996574468566417
1078,79,8.00486952220024,0.597399744572158,22,0.0,8.0,0.995154075276151
1079,79,7.99948982273794,0.556225331778555,21,0.0,8.0,0.999490082864126
1080,79,7.997646234377,0.576120828474652,9,0.0,8.0,0.997651761666361
1081,79,7.99913073277417,0.638552057304681,11,0.0,8.0,0.999131487756524
1082,79,8.00045431486819,0.569100560830696,9,0.0,8.0,0.999545891440304
1083,79,8.00365353313189,0.55087722805264,9,0.0,8.0,0.996359766654626
1084,79,8.00828130352244,0.530287633960797,9,0.0,8.0,0.991786713152019
1085,79,8.00114464269764,0.579357432394914,13,0.0,8.0,0.998856666000104
1086,79,7.99878916895402,0.536645010827919,7,0.0,8.0,0.998790633349324
1087,79,7.99802625387874,0.583420067743906,6,0.0,8.0,0.998030141888172
1088,79,8.00163128888064,0.641634293964129,13,0.0,8.0,0.998371367863907
1089,79,8.0003267419328,0.576229218723971,7,0.0,8.0,0.999673364802068
1090,79,8.00265111841676,0.566153589871731,19,0.0,8.0,0.997355891404503
1091,79,7.99758865022031,0.641039591315453,33,0.0,8.0,0.99759445094339
1092,79,7.99982471152601,0.607378532955744,5,0.0,8.0,0.999824742249735
1093,79,7.9934791851577,0.551709478594036,9,0.0,8.0,0.993521430821325
1094,79,8.00178539086445,0.604462102282192,3,0.0,8.0,0.998217791045709
1095,79,8.00025869672529,0.549770225998112,19,0.0,8.0,0.99974137017551
1096,79,7.99975748792144,0.574282858570715,6,0.0,8.0,0.999757546721337
1097,79,8.00298895973562,0.493036037536787,26,0.0,8.0,0.997019947593818
