WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
368,83,8.6532702080464,0.573187073130102,7,7.4,8.0,0.995399317852729
369,83,9.41311668681809,0.712600588594592,1,6.8,8.0,0.998650236035914
370,83,11.4268078968118,0.599930034982509,7,5.6,8.0,0.998239301294198
371,83,14.0039622141356,0.598958964961963,7,4.2,8.0,0.996053423077915
372,83,13.9933152944805,0.636464656560609,3,3.6,8.0,0.993359682949629
373,83,13.3299546406017,0.641037259148204,18,4.8,8.0,0.996633000251988
374,83,12.7994140852409,0.631352212782498,7,5.0,8.0,0.999414237807856
375,83,8.89102584075113,0.642846576711644,3,7.2,8.0,0.997868026993767
376,83,7.62101511673045,0.58837270253762,17,8.4,8.0,0.998036388305958
377,83,8.42027575968289,0.593707146426787,10,7.6,8.0,0.999223430498217
378,83,6.67359726491779,0.594853906380143,4,9.6,8.0,0.993116947452817
379,83,5.82121495932208,0.548754400577489,7,11.0,8.0,0.996976203396308
380,83,7.81152519462451,0.578966738852796,3,8.2,8.0,0.993396930757581
381,83,7.80255956402251,0.558857682269976,7,8.2,8.0,0.997686693056772
382,83,7.80430463985704,0.578443555999778,5,8.2,8.0,0.999426733826369
383,83,10.329859708566,0.627302459881171,9,6.2,8.0,0.992773235388676
384,83,12.2962370314586,0.642110167138653,11,5.2,8.0,0.988674245372465
385,83,10.3238543928277,0.596016436226331,5,6.2,8.0,0.998727565815891
386,83,9.14196422480726,0.595323338330835,7,7.0,8.0,0.999107470553191
387,83,8.65035904542283,0.649508467988228,6,7.4,8.0,0.998292138440137
388,83,8.63583677684962,0.658365817091454,11,7.4,8.0,0.98735057319197
389,83,8.42036548337983,0.619447942695319,1,7.6,8.0,0.999313022906351
390,83,7.98760893940112,0.583020600810706,4,8.0,8.0,0.987760598573921
391,83,10.6612584617543,0.584629463046255,8,6.0,8.0,0.994620572084895
392,83,11.0305934014893,0.72560286523405,4,5.8,8.0,0.996125515604842
393,83,10.6600321936971,0.619161308234771,19,6.0,8.0,0.993408939393046
394,83,11.42571162667,0.6112037314676,4,5.6,8.0,0.997148082299621
395,83,8.89139833619521,0.627892387139763,3,7.2,8.0,0.997497255915249
396,83,8.20154822796785,0.615239269254262,9,7.8,8.0,0.996432332128382
397,83,8.4233170130131,0.599449275362319,9,7.6,8.0,0.997741034143858
398,83,8.203619512256,0.613060136598368,11,7.8,8.0,0.998493116649189
399,83,7.27376935609921,0.601179188183686,7,8.8,8.0,0.998959217750169
400,83,8.89345588213555,0.618382364373369,13,7.2,8.0,0.995454189412352
401,83,8.21283422893097,0.606763173968571,10,7.8,8.0,0.992353362593139
402,83,6.53504332038711,0.543795768782275,9,9.8,8.0,0.995588693944725
403,83,6.39929501013696,0.58367849408629,1,10.0,8.0,0.999295411565769
404,83,6.39882344008197,0.637421733577656,4,10.0,8.0,0.998824727597981
405,83,8.00018095330512,0.589051585318452,5,8.0,8.0,0.999819079439477
406,83,8.64873196297643,0.626189460825143,3,7.4,8.0,0.999916306055063
407,83,11.0405363227272,0.605378644011328,6,5.8,8.0,0.993983056069689
408,83,14.008777428134,0.55053628741185,8,4.4,8.0,0.991298944473649
409,83,13.9861357504322,0.608688988838914,7,3.8,8.0,0.986325338995435
410,83,12.3051900021131,0.633273807540674,2,5.2,8.0,0.997503721310609
411,83,11.032706759057,0.634603031817425,15,5.8,8.0,0.998226952404131
412,83,12.3087402276593,0.63642456549503,8,5.2,8.0,0.998953396581297
413,83,8.41672154475306,0.611032927980454,9,7.6,8.0,0.995687291966914
414,83,7.99956460749716,0.586302293297795,3,8.0,8.0,0.999564796995394
415,83,7.79767883387411,0.64261424843134,9,8.2,8.0,0.992852059851803
416,83,8.64767605172153,0.566525181853518,6,7.4,8.0,0.999028733961666
417,83,7.2752619576574,0.623442834138486,5,8.8,8.0,0.99747193909734
418,83,9.14967458257381,0.613859181520351,7,7.0,8.0,0.993229126072646
419,83,10.0036706527406,0.605951801876839,5,6.4,8.0,0.996342771784559
420,83,10.6663425879694,0.619543561552557,7,6.0,8.0,0.999675708607854
421,83,9.9987909134249,0.61258981620301,8,6.4,8.0,0.998792373502931
422,83,10.6606041241813,0.565198178688433,4,6.0,8.0,0.993973676160722
423,83,10.0004105035488,0.580079182630907,13,6.4,8.0,0.999589664881721
424,83,10.32337883005,0.590265756010883,3,6.2,8.0,0.999202144563808
425,83,8.64281373977043,0.57082536509523,5,7.4,8.0,0.994199321993121
426,83,9.15127404376173,0.644925981453717,3,7.0,8.0,0.991653753627966
427,83,9.69272402487414,0.646163362763063,0,6.6,8.0,0.99577199087724
428,83,11.4286363755844,0.704594258426342,4,5.6,8.0,0.999935329650484
429,83,13.3310801791563,0.549010605808207,1,4.8,8.0,0.997752227617054
430,83,14.0036122705766,0.681522349936143,15,3.0,8.0,0.996400730954934
431,83,14.0034826548406,0.626761730245988,7,2.6,8.0,0.996529431867621
432,83,13.9213990257732,0.653405186295741,4,4.6,8.0,0.991713240176354
433,83,11.8494946782081,0.657616636126381,4,5.4,8.0,0.997648756259536
434,83,10.3244982936519,0.637690154922539,14,6.2,8.0,0.998085715349938
435,83,10.3202137482535,0.580268865567216,4,6.2,8.0,0.997638998139643
436,83,7.27600780025586,0.57367849408629,9,8.8,8.0,0.996730414365798
437,83,9.69678387280313,0.658175689932812,3,6.6,8.0,0.99981392147121
438,83,9.13961321017434,0.642443000721861,7,7.0,8.0,0.996766150361015
439,83,9.41844179364884,0.610003220611916,11,6.8,8.0,0.993367587289258
440,83,8.64730398558957,0.653223943583764,13,7.4,8.0,0.99865752817757
441,83,9.41159419626302,0.672115830973402,12,6.8,8.0,0.999829126897208
442,83,7.44327191055091,0.600582375478927,5,8.6,8.0,0.998590754049695
443,83,6.95673914929766,0.689860625242934,3,9.2,8.0,0.999782409130214
444,83,6.66803820045583,0.617045477261369,6,9.6,8.0,0.998630186213967
445,83,7.28044792862433,0.594241101671386,7,8.8,8.0,0.992338709300105
446,83,8.20977564686458,0.602467321894608,6,7.8,8.0,0.995374517566166
447,83,9.70051301746931,0.5394647120884,7,6.6,8.0,0.99646947735068
448,83,11.8402534736525,0.691745571658615,14,5.4,8.0,0.988534981116665
449,83,11.0393540503324,0.618272641457049,7,5.8,8.0,0.995152517944296
450,83,7.99929400703081,0.559441057249153,10,8.0,8.0,0.999294505096847
451,83,7.8040318415663,0.54770859014937,4,8.2,8.0,0.999154322485798
452,83,7.26416637071574,0.537063690377034,7,8.8,8.0,0.991511552102487
453,83,7.61816364774505,0.629340107723916,6,8.4,8.0,0.999116786771446
454,83,7.61907934930016,0.617307235271253,2,8.4,8.0,0.999968293458896
455,83,9.4137428512071,0.603567327447387,7,6.8,8.0,0.998026151123536
456,83,11.0408145173944,0.659897828863346,9,5.8,8.0,0.993708274846446
457,83,12.3070337403731,0.661367760564162,6,5.2,8.0,0.999341646335578
458,83,10.3224917282039,0.590683213948581,7,6.2,8.0,0.999911398532434
459,83,10.6701174396552,0.576781387084236,17,6.0,8.0,0.996561409558031
460,83,10.3181771470631,0.61627064245655,9,6.2,8.0,0.99561611240573
461,83,6.95048119007977,0.635695596646121,9,9.2,8.0,0.993995945221985
462,83,6.6648974249072,0.615816536176356,10,9.6,8.0,0.998234041273732
463,83,6.66671200243696,0.618956410683547,3,9.6,8.0,0.999954507354807
464,83,6.14886360936926,0.610273085679383,9,10.4,8.0,0.99504204928435
465,83,6.66382681554561,0.600912543728136,10,9.6,8.0,0.997168348847804
466,83,8.00028742000004,0.621649508579044,10,8.0,8.0,0.99971266258657
467,83,7.80115680827087,0.602242989616303,8,8.2,8.0,0.996292370962956
468,83,7.61655986374118,0.625727025376201,7,8.4,8.0,0.997518395715314
469,83,7.9997237780576,0.607858515186851,8,8.0,8.0,0.999723854325562
470,83,7.27280426221018,0.670357710033872,2,8.8,8.0,0.999923233153898
471,83,7.44343320655514,0.569760008884447,7,8.6,8.0,0.998429938253666
472,83,9.13678996263736,0.66986917652285,8,7.0,8.0,0.993969004675081
473,83,10.0033346619227,0.660179798989394,6,6.4,8.0,0.996676421066492
474,83,9.9997234735634,0.595861846854351,3,6.4,8.0,0.999723550009521
475,83,10.3407679439505,0.600297628963296,9,6.2,8.0,0.982137273536423
476,83,12.3105788552512,0.59186717752235,8,5.2,8.0,0.99712197946045
477,83,9.69962517427321,0.626400244322283,17,6.6,8.0,0.997351843035238
478,83,9.41379998151172,0.606003442723083,7,6.8,8.0,0.997969249325198
479,83,7.44291886903505,0.503072352712533,9,8.6,8.0,0.998942925316408
480,83,7.27106992417916,0.622203675939808,4,8.8,8.0,0.998345177735118
481,83,6.42031158265307,0.671024709867289,2,10.0,8.0,0.980092855877128
482,83,7.11196266918464,0.549415070242656,8,9.0,8.0,0.999149219357288
483,83,8.21029510139214,0.59338475206841,9,7.8,8.0,0.994860123396718
484,83,10.6682091747766,0.634031539785663,9,6.0,8.0,0.998460184482174
485,83,9.99523100192182,0.596311399855628,15,6.4,8.0,0.995253637496333
486,83,9.99909569929193,0.630200122161142,13,6.4,8.0,0.999096516305178
487,83,7.44312685067809,0.656118496307402,12,8.6,8.0,0.998735426338055
488,83,5.92611598414137,0.602230662446555,2,10.8,8.0,0.999809783707278
489,83,5.52073880455522,0.611996890443667,5,11.6,8.0,0.99651486215125
490,83,6.27443881620006,0.62661558109834,2,10.2,8.0,0.999928914487457
491,83,6.81089329936775,0.595970681326004,5,9.4,8.0,0.997623143948163
492,83,9.41373305778628,0.694799378088733,5,6.8,8.0,0.998035906150408
493,83,12.2956998597145,0.630697984341163,25,5.2,8.0,0.988149451885131
494,83,13.9953829384677,0.670440224332278,17,3.8,8.0,0.995404157819855
495,83,7.61352459967709,0.652429118773946,6,8.4,8.0,0.994507294158956
496,83,5.92567237106321,0.727398745071909,1,10.8,8.0,0.999746703573262
497,83,5.52033236325645,0.594086734410572,2,11.6,8.0,0.996918638898535
498,83,5.92765901044508,0.608065300682992,6,10.8,8.0,0.99826972031772
499,83,6.27313200814885,0.673741240490866,12,10.2,8.0,0.998623997374468
500,83,9.99969441476436,0.627298572935754,7,6.4,8.0,0.999694508110773
501,83,11.8526067486395,0.624708201454828,7,5.4,8.0,0.999245284705045
502,83,11.4320319591486,0.56260958409684,24,5.6,8.0,0.996551674084741
503,83,9.41243697624235,0.616391359875618,7,6.8,8.0,0.999328573474309
504,83,5.71496139558098,0.607025265145205,3,11.2,8.0,0.999324910979017
505,83,5.6036363589934,0.535868954411683,12,11.4,8.0,0.989708250856749
506,83,6.66645084090275,0.615504247876062,5,9.6,8.0,0.999784379682435
507,83,6.04061808010306,0.60701038369704,4,10.6,8.0,0.997126141710987
508,83,6.27437675491189,0.600547726136932,11,10.2,8.0,0.999866865869176
509,83,10.3274197023451,0.637713254483869,6,6.2,8.0,0.995183941758324
510,83,9.14371186856241,0.55815858737298,12,7.0,8.0,0.999146412252068
511,83,8.42200098531424,0.624610361485924,8,7.6,8.0,0.999052845390047
512,83,8.42130272354519,0.654191459825643,3,7.6,8.0,0.999750271566328
513,83,7.81124266611119,0.624588039313676,6,8.2,8.0,0.993675818585499
514,83,7.99672441354944,0.612471542006774,8,8.0,8.0,0.996735107911552
515,83,9.1387776508009,0.638823477150314,13,7.0,8.0,0.9959366772712
516,83,8.6492581488367,0.703095563329446,8,7.4,8.0,0.999390484902697
517,83,8.42538368756593,0.621229385307346,9,7.6,8.0,0.995687919815969
518,83,8.42292706772516,0.634029207618413,12,7.6,8.0,0.998129370819356
519,83,7.2719274214233,0.648667221944583,8,8.8,8.0,0.999200571572577
520,83,6.41129900180809,0.592162807485146,10,10.0,8.0,0.988827332858378
521,83,6.39174087364366,0.555322560941751,3,10.0,8.0,0.991808434049556
522,83,6.80670952788543,0.65426664445555,5,9.4,8.0,0.9982019861953
523,83,7.63955687252294,0.656070298184241,3,8.4,8.0,0.979902945146805
524,83,8.42151528562444,0.688132045088567,3,7.6,8.0,0.999537860791118
525,83,11.0582975014821,0.722030873452163,4,5.8,8.0,0.976739394806735
526,83,13.3338114027246,0.63954633794214,1,4.8,8.0,0.999521841458546
527,83,14.0067465157459,0.661311677494586,3,3.6,8.0,0.993298694828417
528,83,13.995995188506,0.592241434838137,11,3.2,8.0,0.996011163136941
529,83,13.9981059171761,0.623163196179688,7,2.8,8.0,0.998109497893603
530,83,13.9903076723344,0.608856016436226,5,4.4,8.0,0.990400711403399
531,83,12.3070487542571,0.601303237270254,7,5.2,8.0,0.999356640649437
532,83,11.850130709113,0.618321728024877,11,5.4,8.0,0.998282201711747
533,83,9.70073468780433,0.608440113276695,14,6.6,8.0,0.996249418048185
534,83,7.80566459686773,0.590429674051863,10,8.2,8.0,0.999214255896246
535,83,7.26679353209222,0.628610472541507,2,8.8,8.0,0.994101046960291
536,83,6.80842566924324,0.5945306235771,4,9.4,8.0,0.999914896154288
537,83,7.27574475107252,0.625751568660114,6,8.8,8.0,0.996991814857254
538,83,7.80215762410467,0.626063079571325,8,8.2,8.0,0.997286770935762
539,83,8.88966485860466,0.671695041368205,5,7.2,8.0,0.999225055169741
540,83,10.663833414685,0.58050885668277,10,6.0,8.0,0.997174436543501
541,83,12.8011683127672,0.732838136487312,5,5.0,8.0,0.998833240867648
542,83,9.69410195062873,0.598465656060858,13,6.6,8.0,0.997140166760261
543,83,9.41755457888147,0.580352268310289,4,6.8,8.0,0.994243844973297
544,83,7.80719848687373,0.685310677994336,7,8.2,8.0,0.997685118981522
545,83,8.64063818270029,0.613042034538286,4,7.4,8.0,0.992053572361485
546,83,8.2039124065252,0.576670664667666,5,7.8,8.0,0.998785214338008
547,83,9.71058009720809,0.619628519073796,11,6.6,8.0,0.986572636367359
548,83,9.69771726667572,0.592380365372869,9,6.6,8.0,0.999253277292258
549,83,10.3246051649226,0.654085734910323,10,6.2,8.0,0.997979264348508
550,83,8.89084630892498,0.604058748403576,6,7.2,8.0,0.998046826078976
551,83,8.19766030181849,0.558763173968571,8,7.8,8.0,0.992586995121102
552,83,7.80521110125855,0.656686989838414,3,8.2,8.0,0.999667244375255
553,83,7.26873393811215,0.665380643011827,10,8.8,8.0,0.996022333767122
554,83,8.88988403932474,0.558202787495141,11,7.2,8.0,0.99900626194779
555,83,8.6388962174917,0.595365761563663,7,7.4,8.0,0.990342139431381
556,83,8.42110073561847,0.695451829640735,3,7.6,8.0,0.99995219940719
557,83,8.20960608834734,0.679422177799989,4,7.8,8.0,0.995542539422942
558,83,9.40841981655989,0.661879726803265,4,6.8,8.0,0.996665871550205
559,83,9.14306808796855,0.585781553667611,6,7.0,8.0,0.999789507919764
560,83,11.027099549068,0.665977899938919,4,5.8,8.0,0.992670708052571
561,83,13.328400247335,0.652104614359487,18,4.8,8.0,0.995091444588688
562,83,13.9999555272195,0.539800766283525,5,4.2,8.0,0.999955529196585
563,83,8.88859177808089,0.617823421622522,6,7.2,8.0,0.999702553842666
564,83,8.64822701268427,0.622313954134044,5,7.4,8.0,0.999578928039488
565,83,8.2022071885009,0.629282803042923,12,7.8,8.0,0.997087029038624
566,83,8.41173006366665,0.604933866400133,4,7.6,8.0,0.990763244399219
567,83,6.96561194700003,0.569879060469765,6,9.2,8.0,0.990991455899638
568,83,9.99706935517148,0.599511799655728,7,6.4,8.0,0.997077918683101
569,83,9.68391475511874,0.592386251318785,14,6.6,8.0,0.98711301210642
570,83,9.41248461051608,0.575259592426009,12,6.8,8.0,0.999281005385531
571,83,7.44263064656499,0.669740685212949,3,8.6,8.0,0.999230621634907
572,83,7.44464672096812,0.578069076572825,3,8.6,8.0,0.997221695286963
573,83,7.61991910646186,0.618138930534733,4,8.4,8.0,0.999129294062996
574,83,8.21956479814582,0.605598311955134,6,7.8,8.0,0.985769307556186
575,83,8.89133074415401,0.628063634849242,1,7.2,8.0,0.997564514674628
576,83,11.4372294765623,0.605792992392692,7,5.6,8.0,0.99141653787156
577,83,14.0163488412589,0.606602476539508,1,3.4,8.0,0.983914144421083
578,83,13.9501540355388,0.602966405686046,13,4.2,8.0,0.952520688330267
579,83,13.9948482509739,0.579411738575157,4,3.8,8.0,0.994874655366831
580,83,11.4281413572466,0.581033039036038,3,5.6,8.0,0.999569841327065
581,83,12.3001061272025,0.56330312621467,1,5.2,8.0,0.992470719645915
582,83,11.4297489499955,0.673406963185074,6,5.6,8.0,0.998824135391074
583,83,13.9938309420191,0.661919151535343,4,4.4,8.0,0.99386876602067
584,83,11.8466634526848,0.654939197068133,7,5.4,8.0,0.994838765904376
585,83,14.0122820009379,0.622075628852241,15,3.6,8.0,0.987867016459601
586,83,13.980970883511,0.673822533177856,7,4.2,8.0,0.981326229099418
587,83,9.69580588468954,0.571406407907158,1,6.6,8.0,0.998837252259117
588,83,8.2060650748851,0.650014770392581,5,7.8,8.0,0.999064470883133
589,83,9.4113432727132,0.564262757510134,9,6.8,8.0,0.999578352007451
590,83,9.14530965381433,0.584866899883392,6,7.0,8.0,0.997553895840591
591,83,8.65176203663492,0.607158087622855,5,7.4,8.0,0.996895890913233
592,83,11.4221464515046,0.64856005330668,7,5.6,8.0,0.993615770873995
593,83,12.3080348091626,0.590987395191293,8,5.2,8.0,0.999657835726714
594,83,9.97525542374358,0.638932866899883,6,6.4,8.0,0.975852933085443
595,83,9.14263514266,0.650141484813149,7,7.0,8.0,0.999777640543511
596,83,10.0005800843023,0.601271364317841,3,6.4,8.0,0.999420252025368
597,83,9.70121969702909,0.663363096229663,5,6.6,8.0,0.995768272563561
598,83,10.3143235981444,0.625196957077017,7,6.2,8.0,0.991810876450386
599,83,11.0296838296444,0.59181198289744,4,5.8,8.0,0.995223795426666
600,83,11.4298587794213,0.552821256038647,18,5.6,8.0,0.998714576072853
601,83,12.3060549986872,0.663448497973236,1,5.2,8.0,0.998365148001624
602,83,8.66227494101107,0.645285135210173,1,7.4,8.0,0.986556511256906
603,83,9.14091319853975,0.624583374979177,18,7.0,8.0,0.998059420183083
604,83,10.3222787545792,0.622990615803209,13,6.2,8.0,0.999698507982366
605,83,7.61898557058562,0.598510744627686,8,8.4,8.0,0.999937932687288
606,83,6.27438838382571,0.620251763007385,4,10.2,8.0,0.999878491823822
607,83,7.803481173367,0.695809761785774,1,8.2,8.0,0.998604887546969
608,83,7.27199378198678,0.595927702815259,14,8.8,8.0,0.999266830424415
609,83,7.27187194539326,0.598789272030651,15,8.8,8.0,0.99914518727181
610,83,7.99725998627074,0.585219501360431,7,8.0,8.0,0.997267473513898
611,83,7.61441636263335,0.657867732800266,4,8.4,8.0,0.995390070831913
612,83,7.79654162367206,0.715637736687212,10,8.2,8.0,0.99173231339576
613,83,7.80781144145844,0.642375478927203,1,8.2,8.0,0.997075372035415
614,83,6.39629022377073,0.597533899716808,5,10.0,8.0,0.996303840721422
615,83,8.6439307870375,0.669168971070021,6,7.4,8.0,0.995304675272766
616,83,11.8476252547425,0.5641298239769,8,5.4,8.0,0.99579157700923
617,83,12.3080325620114,0.698100616358487,6,5.2,8.0,0.999660081330096
618,83,10.6665607644311,0.589881170525848,16,6.0,8.0,0.99989379115519
619,83,12.3002862240854,0.640262757510134,9,5.2,8.0,0.992648146401129
620,83,7.80502334242058,0.593802321061691,4,8.2,8.0,0.999854913501785
621,83,7.11073331894302,0.645591759675718,8,9.0,8.0,0.999622297577506
622,83,7.4435577692793,0.627368426897662,5,8.6,8.0,0.998305781765524
623,83,7.43598806898455,0.570650119384752,12,8.6,8.0,0.994161679395602
624,83,7.61309341360217,0.658574712643678,6,8.4,8.0,0.994081014648752
625,83,8.42463102695362,0.617033927480704,4,7.6,8.0,0.996434662812784
626,83,9.14818378733123,0.6308022655339,1,7.0,8.0,0.99470198282119
627,83,9.14292324119942,0.556884335609973,16,7.0,8.0,0.999934314692127
628,83,11.4279877401415,0.550955300127714,5,5.6,8.0,0.999416379903787
629,83,8.21244210905582,0.563772336054195,12,7.8,8.0,0.992739658905989
630,83,10.0007680956354,0.626611694152924,0,6.4,8.0,0.999232493855789
631,83,8.42757322410155,0.639395635515576,13,7.6,8.0,0.99352194746504
632,83,9.41190903394082,0.632192459325893,10,6.8,8.0,0.999856085348922
633,83,6.95021049868259,0.687477372424899,7,9.2,8.0,0.993728566661785
634,83,8.00039499180247,0.683614192903548,3,8.0,8.0,0.999605164154172
635,83,7.61826308957296,0.650602920761841,4,8.4,8.0,0.999216062849156
636,83,9.69243984097042,0.589428619023821,3,6.6,8.0,0.995490284807698
637,83,8.6481929885707,0.638802043422733,0,7.4,8.0,0.999544933718771
638,83,11.8705676616413,0.674937198067633,8,5.4,8.0,0.981627662829413
639,83,14.0045512736432,0.571780109945027,1,3.4,8.0,0.995469346473927
640,83,13.9995656393438,0.583551668610139,9,3.6,8.0,0.999565827916653
641,83,13.9618075674394,0.59869254261758,8,3.2,8.0,0.963212569093345
642,83,13.9971317427681,0.677829973901938,12,4.2,8.0,0.997139946140015
643,83,12.3059691216419,0.625150646898773,11,5.2,8.0,0.998279558880886
644,83,8.41599511773809,0.642180909545227,14,7.6,8.0,0.994967637760514
645,83,7.80570835154212,0.637511577544561,3,8.2,8.0,0.999170571840397
646,83,5.91879505659415,0.612303181742462,5,10.8,8.0,0.992919811505386
647,83,6.66650530659399,0.626230218224221,3,9.6,8.0,0.999838824856022
648,83,7.1138947700942,0.60250852351602,3,9.0,8.0,0.997224120892199
649,83,8.88814799420703,0.645209839524682,9,7.2,8.0,0.999259230637522
650,83,11.4267419311964,0.658014659336998,1,5.6,8.0,0.998173572130985
651,83,13.8282539699912,0.626442223332778,6,4.6,8.0,0.921838211399748
652,83,13.9962503889276,0.627222610916764,4,4.2,8.0,0.996264395973277
653,83,13.9957754932234,0.705162863012938,11,4.4,8.0,0.995793264708835
654,83,13.91117163024,0.684086179132656,3,4.6,8.0,0.998132103668041
655,83,10.3226637421326,0.624617469043256,11,6.2,8.0,0.999916602348027
656,83,12.7992166393585,0.598865900383142,3,5.0,8.0,0.999217062104128
657,83,9.14278945276107,0.570875784330057,7,7.0,8.0,0.99993190582116
658,83,9.99797165394829,0.582551613082348,7,6.4,8.0,0.997975759797935
659,83,9.13782432077529,0.600408240324282,12,7.0,8.0,0.994991975668002
660,83,10.3290628207289,0.601795768782276,10,6.2,8.0,0.993559268580744
661,83,8.00068897904909,0.587605419512466,9,8.0,8.0,0.999311495312369
662,83,8.20644632000821,0.599689044366705,8,7.8,8.0,0.998684083605091
663,83,7.13339659293531,0.608675884280082,13,9.0,8.0,0.978200384049269
664,83,6.955622886818,0.58423954689322,6,9.2,8.0,0.999102182554051
665,83,6.15361345762018,0.552056416236326,5,10.4,8.0,0.999767247916948
666,83,6.95732377623317,0.622990837914376,1,9.2,8.0,0.999198377982478
667,83,7.80748237776423,0.586265867066467,10,8.2,8.0,0.997402620950906
668,83,9.69836670373993,0.598738075406741,7,6.6,8.0,0.998605230362993
669,83,9.17029348577606,0.649728913321117,5,7.0,8.0,0.97329669592176
670,83,11.0315237879985,0.615761674718197,8,5.8,8.0,0.997049562789091
671,83,11.4353412892296,0.540860569715142,4,5.6,8.0,0.993275930961396
672,83,10.3284253678611,0.710339385862624,5,6.2,8.0,0.994188935543801
673,83,9.40756752033001,0.563015936476206,7,6.8,8.0,0.995819967602203
674,83,11.0319309838767,0.572740074407241,9,5.8,8.0,0.997454523816806
675,83,11.0392232207739,0.622646787717252,8,5.8,8.0,0.995282099365598
676,83,9.7011810975848,0.612683658170915,11,6.6,8.0,0.995806547635428
677,83,9.69781657808987,0.63602609806208,16,6.6,8.0,0.99915412398463
678,83,7.999281232174,0.609071686379033,12,8.0,8.0,0.999281748443159
679,83,6.27619684093132,0.569797212504859,14,10.2,8.0,0.998315906805427
680,83,5.70621372966481,0.645099672386029,6,11.2,8.0,0.991992516308975
681,83,5.24961839214137,0.667649841745794,7,12.2,8.0,0.996296955922673
682,83,5.38133569243309,0.560975290132711,4,11.8,8.0,0.959330845473258
683,83,5.81769052158838,0.594263201732467,7,11.0,8.0,0.99950877144201
684,83,7.44450387586917,0.587921261591426,7,8.6,8.0,0.997363767985539
685,83,8.41845878046858,0.610023099561331,9,7.6,8.0,0.997412559980671
686,83,10.3260077005221,0.631346548947748,4,6.2,8.0,0.996584343693239
687,83,9.41337789143611,0.606700982841912,8,6.8,8.0,0.998389804073164
688,83,10.321167474307,0.723824087956022,11,6.2,8.0,0.998589130105174
689,83,9.14176752847574,0.620047976011994,5,7.0,8.0,0.99891116377208
690,83,8.20662723527435,0.613613304458882,12,7.8,8.0,0.998503676794954
691,83,8.64588621929732,0.609551446498973,13,7.4,8.0,0.997245565182058
692,83,8.00076463947282,0.571744794269532,4,8.0,8.0,0.999235944760721
693,83,6.53484474413047,0.618277861069465,4,9.8,8.0,0.99578556136481
694,83,7.10994304403301,0.648295963129546,3,9.0,8.0,0.998833242842093
695,83,8.42145020281113,0.677786440113277,8,7.6,8.0,0.99960288768114
696,83,8.89448771184483,0.630829807318563,1,7.2,8.0,0.994432768263899
697,83,9.99603827991525,0.61090532511522,8,6.4,8.0,0.996053913252734
698,83,14.009841038427,0.6856005330668,8,4.0,8.0,0.990254863422138
699,83,13.3426285417244,0.65778821700261,6,4.8,8.0,0.990790085042954
700,83,11.4275518680938,0.618608029318674,2,5.6,8.0,0.998981206088591
701,83,10.3261310511221,0.625963129546338,7,6.2,8.0,0.996461849310924
702,83,12.8000705178761,0.666521517019268,5,5.0,8.0,0.999929677802083
703,83,10.3287705174598,0.645504469987229,2,6.2,8.0,0.993847902741288
704,83,11.4275512747616,0.539020933977456,7,5.6,8.0,0.998980613928471
705,83,13.9670824922784,0.65389394191793,18,4.4,8.0,0.968131523795495
706,83,13.9253495087633,0.589662057859959,8,4.6,8.0,0.987843122193229
707,83,8.19852605992776,0.618331167749459,6,7.8,8.0,0.993440698513805
708,83,7.99985625728628,0.693423066244655,7,8.0,8.0,0.999856277946318
709,83,7.80687377579156,0.58210605808207,16,8.2,8.0,0.998008433330282
710,83,6.95865364727417,0.553853406630018,2,9.2,8.0,0.997872400190568
711,83,5.82069709760676,0.611132655894275,6,11.0,8.0,0.997491203891854
712,83,8.21643093541431,0.589113554333944,10,7.8,8.0,0.988824048233675
713,83,8.64721433630945,0.596813704258982,10,7.4,8.0,0.99856812749562
714,83,7.80247804205143,0.602536065300683,3,8.2,8.0,0.997605554233955
715,83,7.26283371855257,0.615286467877173,12,8.8,8.0,0.990203156468008
716,83,10.3235202266276,0.702247098672886,9,6.2,8.0,0.999060993449546
717,83,7.80321477757431,0.645301127214171,5,8.2,8.0,0.998339305241724
718,83,7.27034302346762,0.613215392303848,10,8.8,8.0,0.997621206034504
719,83,8.20612251233592,0.6221311566439,8,7.8,8.0,0.999007144134168
720,83,8.20933820650727,0.627292020656338,10,7.8,8.0,0.99580810932379
721,83,7.27396645762643,0.661059692376034,6,8.8,8.0,0.998762565035537
722,83,7.6189448290605,0.689959020489755,4,8.4,8.0,0.999897197875851
723,83,8.20194687090233,0.603400633016825,10,7.8,8.0,0.996828292884794
724,83,8.41882807313055,0.575119884502193,4,7.6,8.0,0.997780079462672
725,83,8.41921609927582,0.6166691098895,5,7.6,8.0,0.998166534343346
726,83,9.41054104943144,0.616953967460714,9,6.8,8.0,0.998777447330357
727,83,11.0343018943148,0.596806596701649,19,5.8,8.0,0.999818971154224
728,83,10.0005657144745,0.660751513132323,7,6.4,8.0,0.999434605358084
729,83,6.80896249722506,0.583263257260259,9,9.4,8.0,0.999548487070578
730,83,7.27348623999227,0.604134710422567,4,8.8,8.0,0.999241824727089
731,83,6.52946046622796,0.659849408629019,8,9.8,8.0,0.998849323097183
732,83,6.65158445722944,0.567257149203176,2,9.6,8.0,0.985142038406488
733,83,6.80778985121425,0.633895385640513,6,9.4,8.0,0.999279590242775
734,83,10.6643971265834,0.556071408740074,8,6.0,8.0,0.997735282558328
