WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
367,59,1.00955469194034,0.327819423621523,0,1.0,1.0,0.990535736506303
368,59,0.812690785180741,0.30695752123938,0,1.2,1.0,0.97977494782694
369,59,1.23036720775085,0.295134432783608,2,0.8,1.0,0.980745232742202
370,59,1.66010724981831,0.321305680493087,1,0.6,1.0,0.993483328909141
371,59,1.28759740180665,0.256775945360653,1,0.8,1.0,0.963764941176528
372,59,1.22917706458833,0.258310178244211,0,0.8,1.0,0.979601815264567
373,59,1.31939551125299,0.299494919207063,2,0.8,1.0,0.935107720631401
374,59,1.24152055972104,0.267832083958021,1,0.8,1.0,0.991591855774609
375,59,0.827351824723442,0.290572047309678,3,1.2,1.0,0.994054057066608
376,59,0.987377731890002,0.314955522238881,3,1.0,1.0,0.987535067775234
377,59,0.713619791398732,0.280117941029485,0,1.4,1.0,0.99933452027614
378,59,0.555605478415449,0.322345493919707,0,1.8,1.0,0.999950079633133
379,59,0.553511660749194,0.298533399966683,0,1.8,1.0,0.99796027425976
380,59,0.719463047439665,0.279005830418124,5,1.4,1.0,0.99484933369506
381,59,0.824610549874922,0.286659670164918,1,1.2,1.0,0.991352645927341
382,59,0.616532951475714,0.285485257371314,2,1.6,1.0,0.991604040588159
383,59,0.797660300483241,0.256589705147426,0,1.2,1.0,0.965555699246725
384,59,0.628162967806265,0.330986506746627,2,1.6,1.0,0.996847005081583
385,59,0.622458548952888,0.287573879726803,2,1.6,1.0,0.997464991583276
386,59,0.500810798442315,0.295810094952524,5,2.0,1.0,0.999189858429303
387,59,0.7160024001312,0.323168082625354,4,1.4,1.0,0.998286256129205
388,59,0.458007373864906,0.28255738797268,0,2.2,1.0,0.996550024278116
389,59,0.358247841332716,0.273093453273363,6,2.6,1.0,0.974309843059398
390,59,0.374631443531645,0.314999167083125,2,2.6,1.0,0.990114752743863
391,59,0.291409300080912,0.284235215725471,3,3.4,1.0,0.997298968282669
392,59,0.286475769610668,0.292214226220223,3,3.4,1.0,0.992416077890453
393,59,0.382543210229854,0.314474429451941,0,3.0,1.0,0.953098156157728
394,59,0.362242953213136,0.310791937364651,2,2.8,1.0,0.994925782884718
395,59,0.370366111951353,0.258894885890388,2,2.8,1.0,0.986949317450803
396,59,0.502937197832216,0.328991171081126,0,2.0,1.0,0.997071403948154
397,59,0.493684955290002,0.31039980009995,0,2.0,1.0,0.993724584932923
398,59,0.706713532254634,0.342842245543895,1,1.4,1.0,0.992484725041174
399,59,1.26554528763207,0.274011327669499,3,0.8,1.0,0.984692669676167
400,59,0.999569608682175,0.290794935865401,1,1.0,1.0,0.999569793841391
401,59,0.827118610435662,0.243998667333,0,1.2,1.0,0.993823661243481
402,59,0.986206058671065,0.286546393469932,1,1.0,1.0,0.986393742336225
403,59,1.00069000750392,0.308990837914376,0,1.0,1.0,0.999310468257991
404,59,0.835915552010111,0.318009995002499,1,1.2,1.0,0.997424431949241
405,59,0.99654892128073,0.278059636848243,3,1.0,1.0,0.996560790318643
406,59,1.64443307251311,0.290085290687989,1,0.6,1.0,0.978249986759474
407,59,1.02284767277,0.292842245543895,1,1.0,1.0,0.977662682793151
408,59,0.825039749268743,0.302489755122439,4,1.2,1.0,0.991774633776473
409,59,0.848689910612222,0.279141429285357,1,1.2,1.0,0.984875680771319
410,59,0.504997620071661,0.315177078127603,2,2.0,1.0,0.995027232110329
411,59,0.501322510600433,0.303408962185574,1,2.0,1.0,0.99867923607212
412,59,0.578327031699088,0.285555555555556,1,1.8,1.0,0.977735519248806
413,59,0.55876102772688,0.278473763118441,0,1.8,1.0,0.996804770082695
414,59,0.533031682291981,0.295171414292854,0,1.8,1.0,0.977972277069643
415,59,1.01725886712097,0.260218224221223,1,1.0,1.0,0.983033947237268
416,59,1.20714960067039,0.288547392970182,3,0.8,1.0,0.958910311940405
417,59,1.6207039356666,0.268772946859903,0,0.6,1.0,0.956057007705389
418,59,0.882285974835173,0.287970681326004,1,1.0,1.0,0.894683235211478
419,59,1.26418254579164,0.341699150424788,3,0.8,1.0,0.986015785590581
420,59,1.00372386741425,0.260437781109445,0,1.0,1.0,0.99628994827055
421,59,0.599292367843552,0.277182408795602,0,1.6,1.0,0.97493668615343
422,59,0.718319991722704,0.320417457937698,2,1.4,1.0,0.995981932482102
423,59,1.27094331898181,0.26752257204731,1,0.8,1.0,0.979486305432918
424,59,0.837206669398948,0.294113943028486,0,1.2,1.0,0.996141608717463
425,59,0.833404641937706,0.272855905380643,0,1.2,1.0,0.99992869647988
426,59,1.66758123445106,0.364840912876895,0,0.6,1.0,0.999086267879507
427,59,1.67029934370339,0.285702482092287,2,0.6,1.0,0.996380471557294
428,59,1.67110843181406,0.2632037314676,1,0.6,1.0,0.995577876895222
429,59,1.85010430293172,0.292601365983675,2,0.6,1.0,0.844995945877289
430,59,1.68993778085013,0.379427286356822,10,0.6,1.0,0.977258115347884
431,59,1.00258345234752,0.286282192237215,0,1.0,1.0,0.997423204759934
432,59,0.301474284745254,0.315328002665334,0,3.0,1.0,0.969124612725379
433,59,0.324907600043566,0.281927036481759,2,3.0,1.0,0.991644666733308
434,59,0.385735913067611,0.354457437947693,0,2.6,1.0,0.99888072573958
435,59,0.364176374351052,0.299697151424288,0,2.8,1.0,0.993015607724092
436,59,0.410114169440853,0.292246876561719,1,2.4,1.0,0.993490158329899
437,59,2.60733080473232,0.331534566050308,0,0.4,1.0,0.903072500179565
438,59,1.6740219909871,0.304308845577211,0,0.6,1.0,0.99269838131616
439,59,1.670999375386,0.246810594702649,5,0.6,1.0,0.99568598271952
440,59,5.0146035546194,0.304628019323672,0,0.2,1.0,0.985606639943567
441,59,0.831276902172121,0.258131267699484,0,1.2,1.0,0.997947788972807
442,59,0.82803709212085,0.290234216225221,2,1.2,1.0,0.994731661364849
443,59,1.02627172393296,0.303773779776778,0,1.0,1.0,0.974400811581734
444,59,0.718313916705771,0.322023988005997,0,1.4,1.0,0.995987958814141
445,59,0.71323290138442,0.291715142428786,1,1.4,1.0,0.998948294343307
446,59,2.41692977516929,0.267253706480093,1,0.4,1.0,0.923301163656388
447,59,1.72349973669847,0.278201899050475,1,0.6,1.0,0.946223229195681
448,59,1.25599849222081,0.297057138097618,1,0.8,1.0,0.994037275118033
449,59,1.67100521088669,0.277476928202565,1,0.6,1.0,0.995680197327616
450,59,1.27002921708247,0.266148925537231,0,0.8,1.0,0.980364075194248
451,59,1.02799532547474,0.264656671664168,2,1.0,1.0,0.972767069142144
452,59,1.2191626046401,0.245539896718308,0,0.8,1.0,0.970085101418858
453,59,1.03674905518535,0.286279860069965,1,1.0,1.0,0.964553569049653
454,59,1.2395983867796,0.30840113276695,0,0.8,1.0,0.98970546667348
455,59,0.885202929416296,0.299772113943028,3,0.8,1.0,0.732709669769553
456,59,1.66694157704692,0.284408795602199,0,0.6,1.0,0.999725165167135
457,59,0.790309611858075,0.276924870897884,1,1.2,1.0,0.958750966499766
458,59,1.24368160717369,0.27839846743295,0,0.8,1.0,0.993721278728909
459,59,0.998491892765493,0.306832250541396,1,1.0,1.0,0.998494163670284
460,59,1.2394718022563,0.268932533733133,0,0.8,1.0,0.989581490612581
461,59,0.993406521754744,0.315655838747293,0,1.0,1.0,0.99344971081222
462,59,2.56027969501008,0.283696818257538,9,0.4,1.0,0.943147365901061
463,59,2.5026402336035,0.264769282025654,1,0.4,1.0,0.997366718869378
464,59,0.494756168999458,0.264381475928702,1,2.0,1.0,0.994783523472052
465,59,0.475154887693816,0.286546060303182,3,2.2,1.0,0.979806738828357
466,59,0.438826912270912,0.269988339163751,2,2.2,1.0,0.984524707004133
467,59,0.370797117261211,0.286418457437948,2,2.8,1.0,0.986529667457524
468,59,0.327597829884049,0.295111777444611,0,3.2,1.0,0.985126724662103
469,59,0.553656638785852,0.311013160086623,0,1.8,1.0,0.9981046822632
470,59,0.637650029315383,0.283005164084624,1,1.6,1.0,0.987507994507142
471,59,0.649913830531289,0.308565383974679,3,1.4,1.0,0.939521247371578
472,59,1.02677829150023,0.241647176411794,0,1.0,1.0,0.973920083700785
473,59,0.83024614723421,0.281994002998501,2,1.2,1.0,0.996922315363259
474,59,1.37059595349267,0.277476595035815,0,0.8,1.0,0.892382304353752
475,59,0.833887495172139,0.273000166583375,1,1.2,1.0,0.999446145080489
476,59,0.862897333137041,0.27343661502582,6,1.2,1.0,0.971284931634155
477,59,0.827888813376739,0.244711977344661,1,1.2,1.0,0.994584962129709
478,59,0.563581982063841,0.2847982675329,0,1.8,1.0,0.992037483893508
479,59,0.496559377046986,0.328021322671997,1,2.0,1.0,0.996571174357362
480,59,0.611252595994397,0.297369648509079,0,1.6,1.0,0.986439023892178
481,59,0.526756229913547,0.286233883058471,0,1.8,1.0,0.972006858362429
482,59,0.630640773149338,0.319452273863068,0,1.6,1.0,0.994390866745351
483,59,2.52684363560141,0.281792103948026,1,0.4,1.0,0.973858108049902
484,59,5.0269239412877,0.311400299850075,11,0.2,1.0,0.973781951747703
485,59,2.4468959205288,0.287026819923372,2,0.4,1.0,0.949573758895038
486,59,0.456041208619848,0.26496385140763,0,2.4,1.0,0.962117081071876
487,59,0.358324751335899,0.310776278527403,1,2.8,1.0,0.998819501010103
488,59,0.364782314332677,0.249639846743295,0,2.8,1.0,0.99241846182889
489,59,0.335916906698735,0.347638847243045,0,3.0,1.0,0.997423084311165
490,59,0.359090109971049,0.302838247542895,0,2.8,1.0,0.998056531645816
491,59,1.6917879054332,0.28048309178744,1,0.6,1.0,0.975494373592695
492,59,5.01170094836176,0.310009328668999,8,0.2,1.0,0.988434380025698
493,59,2.49827502607808,0.289889721805764,0,0.4,1.0,0.998277996508047
494,59,0.556532628169172,0.279114109611861,0,1.8,1.0,0.999023881107115
495,59,0.578225832805506,0.292214226220223,2,1.8,1.0,0.977832272057971
496,59,0.54778318091391,0.234439446943195,1,1.8,1.0,0.992287569465366
497,59,0.455160100184741,0.283819423621523,0,2.2,1.0,0.99938573189916
498,59,0.459875940014789,0.2951964017991,4,2.2,1.0,0.994697778123945
499,59,1.66835199212215,0.272737631184408,0,0.6,1.0,0.99831751013735
500,59,0.731562031625466,0.2724021322672,3,1.4,1.0,0.983017085334153
501,59,0.719084487597152,0.291862402132267,0,1.4,1.0,0.995224145034371
502,59,0.614694453114507,0.279532567049808,1,1.6,1.0,0.989799573817589
503,59,0.712641192630773,0.326216558387473,3,1.4,1.0,0.998358178408645
504,59,0.601603748314566,0.289301349325337,1,1.6,1.0,0.977138618903698
505,59,0.689854571793319,0.254230218224221,2,1.4,1.0,0.976151503081484
506,59,0.620650911029952,0.334308179243711,0,1.6,1.0,0.995669743906159
507,59,0.700413055483189,0.308595035815426,3,1.4,1.0,0.98631715855735
508,59,0.708984076687723,0.301877727802765,0,1.4,1.0,0.994726321556763
509,59,0.567915063828001,0.268592370481426,6,1.8,1.0,0.987791384175537
510,59,0.856595120436874,0.30776078627353,0,1.2,1.0,0.977267022323155
511,59,0.462814238409091,0.281312676994836,0,2.2,1.0,0.99179902826195
512,59,8.86057225496305,0.263324004664334,2,1.8,1.0,0.107468911861074
513,59,0.554763525805175,0.319886723305014,3,1.8,1.0,0.999208597035311
514,59,0.624585404407111,0.244451107779444,0,1.6,1.0,0.999585576228295
515,59,0.464582604435002,0.275847742795269,1,2.2,1.0,0.990062593012882
516,59,1.01186783730496,0.297369315342329,0,1.0,1.0,0.98827135657985
517,59,0.838089385495201,0.278027319673497,1,1.2,1.0,0.995266460911258
518,59,0.829891265384231,0.302724304514409,2,1.2,1.0,0.996569739304409
519,59,1.00251933148916,0.313326336831584,0,1.0,1.0,0.997486999673845
520,59,1.24578239009114,0.300325837081459,3,0.8,1.0,0.99580010376024
521,59,1.24978321899078,0.252947193070132,2,0.8,1.0,0.999783265967617
522,59,0.869428394293704,0.361702482092287,0,1.2,1.0,0.965162404698756
523,59,0.659963872520481,0.316117274695985,3,1.6,1.0,0.966217301666243
524,59,0.718066207363178,0.24344227886057,8,1.4,1.0,0.996233745252797
525,59,0.635481483300694,0.26576078627353,1,1.6,1.0,0.989627238622177
526,59,0.311371684179045,0.288837248042645,0,3.2,1.0,0.998872955852546
527,59,0.365872730667785,0.307147426286857,3,2.8,1.0,0.991345677909605
528,59,0.417394324522422,0.311848742295519,1,2.4,1.0,0.999272871231977
529,59,0.333435664022005,0.311255039147093,4,3.0,1.0,0.999897679780074
530,59,0.392568086384711,0.292660003331668,7,2.6,1.0,0.992110044237098
531,59,0.557608198031651,0.277099783441613,2,1.8,1.0,0.997951562305044
532,59,0.338495807108813,0.290364484424454,4,3.0,1.0,0.994864040488257
533,59,0.302375435068942,0.274629685157421,0,3.4,1.0,0.991809844887278
534,59,0.274099136593191,0.294521072796935,2,3.6,1.0,0.996334841521263
535,59,0.280762925220455,0.298980509745127,1,3.4,1.0,0.986821276700004
536,59,0.306637629825434,0.286042645343995,0,3.0,1.0,0.973998426231521
537,59,0.571105811995989,0.269017158087623,0,1.8,1.0,0.984687851138751
538,59,0.721858673623842,0.255348325837082,1,1.4,1.0,0.992483959490755
539,59,1.62138605220463,0.336197567882725,0,0.6,1.0,0.956680902293806
540,59,1.24805716221189,0.277785440613027,0,0.8,1.0,0.998060929455963
541,59,2.38982475187988,0.298359486923205,3,0.4,1.0,0.90075869097695
542,59,5.07471418130058,0.278063634849242,1,0.2,1.0,0.930479949987555
543,59,1.25147849218853,0.279475262368816,3,0.8,1.0,0.998523690546047
544,59,0.986141237532,0.297730468099284,0,1.0,1.0,0.986330677327679
545,59,0.695571210203629,0.278914209561886,1,1.4,1.0,0.981629294334033
546,59,0.707118344418049,0.27408029318674,1,1.4,1.0,0.992883635558826
547,59,0.63706945721205,0.305493919706813,0,1.6,1.0,0.988074477374443
548,59,0.815550252788157,0.303626520073297,0,1.2,1.0,0.982527631390035
549,59,0.978152216260678,0.26568049308679,2,1.0,1.0,0.978619335628862
550,59,2.51736634204197,0.325976011994003,0,0.4,1.0,0.982930099487875
551,59,1.25635316582139,0.3047962685324,0,0.8,1.0,0.993686941951113
552,59,1.70155558725502,0.308225887056472,0,0.6,1.0,0.966287280898056
553,59,2.5054793477959,0.258684657671164,3,0.4,1.0,0.994550511749851
554,59,2.49758771640401,0.301717474596035,0,0.4,1.0,0.997593521548146
555,59,1.00252338178874,0.31984307846077,1,1.0,1.0,0.997482969699592
556,59,1.67171163736773,0.306035648842246,2,0.6,1.0,0.994980353308886
557,59,1.24181416666035,0.285580209895053,3,0.8,1.0,0.991880630118984
558,59,0.839174966839905,0.305371647509579,2,1.2,1.0,0.994192293188581
559,59,0.304178929569812,0.355098450774613,0,1.8,1.0,0.799119926746934
560,59,0.633305479933155,0.264969515242379,2,1.6,1.0,0.991762933020791
561,59,0.588322108261696,0.309766450108279,0,1.6,1.0,0.964619778727843
562,59,0.58691766196953,0.302173579876728,1,1.8,1.0,0.969591567303069
563,59,0.727218713792916,0.281558220889555,0,1.4,1.0,0.987232127819347
564,59,1.00512339347979,0.287734799267033,1,1.0,1.0,0.994902721752681
565,59,2.01406038901047,0.287745127436282,0,0.6,1.0,0.742173563792429
566,59,1.17880831086182,0.246753290021656,1,0.8,1.0,0.933539728258274
567,59,2.16035782902812,0.276677661169415,1,0.4,1.0,0.746467993144169
568,59,1.79825904286774,0.267218390804598,1,0.6,1.0,0.883710441519139
569,59,1.63914873094607,0.26952123938031,0,0.6,1.0,0.973219021958836
570,59,1.26301542430689,0.28791704147926,0,0.8,1.0,0.987151800856839
571,59,1.63719665451391,0.290709312010661,3,0.6,1.0,0.971373608497502
572,59,1.64165440844957,0.273621189405297,0,0.6,1.0,0.975598088477189
573,59,1.03419516442345,0.251743794769282,2,1.0,1.0,0.966935480649398
574,59,1.26253630446462,0.253226719973347,2,0.8,1.0,0.987618909049349
575,59,1.00380197732884,0.281985340663002,1,1.0,1.0,0.996212423019656
576,59,0.708441562996885,0.321864401132767,2,1.4,1.0,0.994189804524949
577,59,0.620081369796697,0.261269032150591,2,1.6,1.0,0.995105444274879
578,59,0.70872816037498,0.287452607029818,1,1.4,1.0,0.994473161857891
579,59,0.63048931256199,0.28224154589372,1,1.8,1.0,0.930289881418054
580,59,0.607471434178531,0.307385973679827,0,1.6,1.0,0.982773392125685
581,59,0.715548222588561,0.323430951191071,1,1.4,1.0,0.998739083584752
582,59,0.825523417455436,0.262808928868899,2,1.2,1.0,0.992250606070476
583,59,0.98191511999371,0.259914376145261,0,1.0,1.0,0.98223637309571
584,59,1.00196553372122,0.300262202232217,1,1.0,1.0,0.998038322035013
585,59,1.23088756357957,0.252925870398134,8,0.8,1.0,0.981245998553442
586,59,1.24830838392386,0.260339496918208,3,0.8,1.0,0.998311240708388
587,59,0.427383177604282,0.257831084457771,1,2.4,1.0,0.989397114996482
588,59,0.356435344741491,0.330613359986673,2,2.8,1.0,0.999292987789546
589,59,0.387059273021172,0.284060303181742,0,2.6,1.0,0.99756206957254
590,59,0.319581339472486,0.36424121272697,1,3.0,1.0,0.986434557988492
591,59,0.355593917826362,0.313481925703815,0,2.8,1.0,0.998453456234264
592,59,0.714832592326087,0.311054805930368,0,1.4,1.0,0.999453420882984
593,59,1.26861060145118,0.265834082958521,1,0.8,1.0,0.981729424174732
594,59,1.69332572234228,0.279530234882559,1,0.6,1.0,0.974033194004992
595,59,2.50434315267403,0.268171914042979,1,0.4,1.0,0.995675628891378
596,59,1.66396266745025,0.282403464934199,2,0.6,1.0,0.99730329272506
597,59,1.66915493001531,0.21376245210728,2,0.6,1.0,0.997517912670066
598,59,0.974986846123455,0.28728069298684,3,1.0,1.0,0.975597235737054
599,59,0.729089170744725,0.25824421122772,0,1.4,1.0,0.985412489430401
600,59,0.538536822124671,0.300951191071131,7,1.8,1.0,0.983266056971441
601,59,0.628705415252034,0.317178743961353,0,1.6,1.0,0.996308264237493
602,59,0.373519429824445,0.290054306180243,0,2.8,1.0,0.983887297269613
603,59,0.41342377764837,0.289003831417625,0,2.4,1.0,0.996767593382178
604,59,0.514727929335142,0.322897884391138,0,2.0,1.0,0.985485834008001
605,59,0.721741154918571,0.273162418790605,0,1.4,1.0,0.992599731558776
606,59,0.709768837949671,0.297144427786107,2,1.4,1.0,0.995503434129166
607,59,19.3389428658612,0.303427619523572,2,0.0,1.0,0.0
608,59,2.63231244857951,0.315965350658004,7,0.4,1.0,0.883148465599963
609,59,1.25620058978637,0.265132766949858,1,0.8,1.0,0.99383762068051
610,59,0.512752453839739,0.3071977344661,0,2.2,1.0,0.944994695808895
611,59,0.417816569156647,0.302913543228386,0,2.4,1.0,0.998851418287469
612,59,0.384900677471484,0.277086789938364,3,2.4,1.0,0.969212020682621
613,59,0.494609646581658,0.315498584041313,1,2.0,1.0,0.99463854662811
614,59,0.439430216915592,0.295740796268532,2,2.2,1.0,0.985109830655629
615,59,0.958885579331053,0.356359153756455,1,1.0,1.0,0.960509220772667
616,59,0.824784578100191,0.336680992836915,1,1.2,1.0,0.991523706558903
617,59,0.715393789127725,0.266861236048642,0,1.4,1.0,0.998893151677135
618,59,0.61671738735228,0.271044477761119,1,1.6,1.0,0.991785425135424
619,59,0.986805830852295,0.302071630851241,0,1.0,1.0,0.986977650165588
620,59,0.987533989356443,0.314245210727969,0,1.0,1.0,0.987687477400124
621,59,1.6521296322225,0.267536231884058,0,0.6,1.0,0.985671262791676
622,59,2.48220888660218,0.259675828752291,0,0.4,1.0,0.982519877939933
623,59,5.00056121030846,0.282673663168416,5,0.2,1.0,0.999439104453523
624,59,5.00116308574952,0.320964517741129,7,0.2,1.0,0.998838265390851
625,59,0.999497340298502,0.254439446943195,0,1.0,1.0,0.99949759283344
626,59,0.41462889464911,0.259012493753123,2,2.4,1.0,0.997966372092478
627,59,0.413523821391541,0.340420789605197,0,2.4,1.0,0.996867001179529
628,59,0.352993409218062,0.320575045810428,0,2.8,1.0,0.995867698643567
629,59,0.347534853382167,0.29879793436615,2,2.8,1.0,0.990483431906887
630,59,0.562303895956008,0.260010328169249,0,1.8,1.0,0.993296894281923
631,59,1.31026731163298,0.268377811094453,3,0.8,1.0,0.943158380921844
632,59,1.25064872379471,0.330405130767949,5,0.8,1.0,0.99935169677093
633,59,1.00073847827521,0.274072963518241,2,1.0,1.0,0.999262066682014
634,59,0.503831729720248,0.261888389138764,1,2.0,1.0,0.996182896351112
635,59,0.468283498361035,0.302966183574879,0,2.4,1.0,0.950916692265524
636,59,0.435445696748748,0.316978510744628,0,2.2,1.0,0.981258206625303
637,59,0.458955911803095,0.347567549558554,1,2.2,1.0,0.995608909386105
638,59,0.632390027766066,0.291608862235549,3,1.6,1.0,0.992664184018752
639,59,1.27413313229073,0.270155922038981,0,0.8,1.0,0.976435551200879
640,59,0.995062887267033,0.283966683325004,2,1.0,1.0,0.995087142534412
641,59,1.19574180845159,0.27368215892054,0,0.8,1.0,0.948534248436321
642,59,0.831322076247961,0.253045810428119,1,1.2,1.0,0.997992780044214
643,59,0.844678570413666,0.31000366483425,1,1.2,1.0,0.988782033006224
644,59,0.832967802528424,0.313674162918541,0,1.2,1.0,0.999634602753865
645,59,1.23947458706901,0.261552890221556,0,0.8,1.0,0.989584217552957
646,59,1.24329412625882,0.27503781442612,1,0.8,1.0,0.993338795549532
647,59,2.49689454195743,0.286682991837415,1,0.4,1.0,0.996904155909141
648,59,1.66855092888556,0.304348825587206,1,0.6,1.0,0.998119281572704
649,59,1.66241077936412,0.297423954689322,3,0.6,1.0,0.995762148695824
650,59,1.68268883004994,0.291648175912044,2,0.6,1.0,0.984230498995876
651,59,0.772629069787931,0.289058803931368,4,1.2,1.0,0.942769849424667
652,59,0.614365805814128,0.275444611027819,0,1.6,1.0,0.989477702031061
653,59,0.444542988842097,0.288269531900716,0,2.2,1.0,0.990096592576571
654,59,0.491205777744764,0.292116275195735,2,2.0,1.0,0.991282442112533
655,59,0.597363289228983,0.293707479593537,3,1.8,1.0,0.959870010432094
656,59,0.628062750640098,0.32144261202732,3,1.6,1.0,0.996946601120979
657,59,0.573468780128692,0.294331500916209,0,1.8,1.0,0.98240201251921
658,59,0.64408094271044,0.265606530068299,0,1.6,1.0,0.981276322909238
659,59,0.627083950332389,0.310273863068466,0,1.6,1.0,0.997920383374795
660,59,0.555891366777698,0.256010994502749,0,1.6,1.0,0.935358640915802
661,59,0.836834838706021,0.289663834749292,0,1.2,1.0,0.996510712401079
662,59,1.62777528308,0.272068632350491,0,0.6,1.0,0.962564534493236
663,59,12.4170970842168,0.26343794769282,9,0.0,1.0,0.0
664,59,8.36747764267736,0.307189405297351,3,0.0,1.0,0.0
665,59,0.566166646222416,0.288344827586207,4,1.8,1.0,0.989500322225228
666,59,0.411928295438626,0.26448309178744,3,2.4,1.0,0.995283974924524
667,59,0.326271084132235,0.280306180243212,0,3.2,1.0,0.986415982510509
668,59,0.241121439861183,0.322738630684658,1,3.8,1.0,0.978438679509406
669,59,0.249846903845723,0.353427286356822,2,3.8,1.0,0.986863863766542
670,59,0.452470426421284,0.335594869232051,2,2.2,1.0,0.99792926868565
671,59,0.506464387637626,0.254066633349992,1,2.0,1.0,0.99357713215243
672,59,0.6314745563509,0.261447609528569,0,1.6,1.0,0.993567093812563
673,59,0.853047334326677,0.269558220889555,0,1.2,1.0,0.980667126727795
674,59,0.801879974859712,0.332570714642679,1,1.2,1.0,0.969505785626601
675,59,0.998997502154595,0.248105280692987,0,1.0,1.0,0.998998506140803
676,59,1.24643211732648,0.239274029651841,2,0.8,1.0,0.996444801948516
677,59,2.41211808837767,0.287238380809595,4,0.4,1.0,0.919217413179107
678,59,1.6655389611768,0.278599366983175,2,0.6,1.0,0.998873564843408
679,59,0.730902775707738,0.303582875229052,0,1.4,1.0,0.983654551749683
680,59,0.560422325575435,0.339563551557555,0,1.8,1.0,0.995156800733916
681,59,0.718110058945139,0.2864014659337,3,1.6,1.0,0.914820963228448
682,59,0.634295771740034,0.326252540396468,1,1.6,1.0,0.990789843681866
683,59,0.555494879287807,0.250171580876229,0,1.8,1.0,0.999939327415383
684,59,0.779737335483106,0.277339330334833,1,1.2,1.0,0.949130409069756
685,59,1.28255391228822,0.289966016991504,1,0.8,1.0,0.968472434363271
686,59,0.957388539417073,0.385098450774613,5,1.0,1.0,0.95913006645211
687,59,0.831912736730584,0.263070797934366,2,1.2,1.0,0.998581418617429
688,59,0.624810494253789,0.343507246376812,0,1.6,1.0,0.999810530155312
689,59,0.55316321272405,0.284604031317675,4,1.8,1.0,0.997613366864764
690,59,0.544181918573505,0.254204231217725,1,1.8,1.0,0.988754267636343
691,59,0.429131310006085,0.301890388139264,0,2.4,1.0,0.98768881112382
692,59,0.428228996410627,0.261873063468266,1,2.4,1.0,0.988569829680969
693,59,0.714912664089922,0.30183774779277,0,1.4,1.0,0.999373442993551
694,59,0.677992744621265,0.272661669165417,5,1.2,1.0,0.865545636901599
695,59,0.829732721247287,0.256983508245877,8,1.2,1.0,0.996412305844884
696,59,0.689148920459753,0.227827419623522,0,1.4,1.0,0.975479571894073
697,59,0.358291063613113,0.300994502748626,1,2.8,1.0,0.998853110451282
698,59,0.35607904932607,0.315014159586873,2,2.8,1.0,0.998937322617093
699,59,0.356807702534657,0.270125603864734,1,2.8,1.0,0.999664957672614
700,59,0.256600932352641,0.305292353823088,5,3.2,1.0,0.947060215915038
701,59,0.416954799682835,0.358294519406963,0,2.4,1.0,0.999711949982028
702,59,0.559368065359059,0.265615858737298,6,1.8,1.0,0.996201970204172
703,59,0.551242205847688,0.25072297184741,0,1.8,1.0,0.995705175356872
704,59,0.342524948781249,0.30888022655339,1,2.8,1.0,0.985592695910453
705,59,0.401224235645271,0.260804930867899,2,2.4,1.0,0.984792411167756
706,59,0.416858245117635,0.2964001332667,0,2.4,1.0,0.999808458242914
707,59,0.555536472239372,0.291112776944861,0,1.8,1.0,0.999980917048019
708,59,0.550040550193641,0.302049641845744,1,1.8,1.0,0.994515243025031
709,59,1.66577682172004,0.290208229218724,0,0.6,1.0,0.999110946160476
710,59,1.26331244141958,0.328388472430451,0,0.8,1.0,0.986862451545707
711,59,1.67627930354057,0.297590538064301,0,0.6,1.0,0.990478886365119
712,59,4.98089456353508,0.336727303015159,7,0.2,1.0,0.981252738332844
713,59,4.99986107428557,0.280013993003498,13,0.2,1.0,0.999861093589074
714,59,0.62392681324015,0.28992303848076,0,1.6,1.0,0.998927963743652
715,59,0.249751909734588,0.32535832083958,8,4.0,1.0,0.999751971256792
716,59,0.259150465799052,0.28799766783275,0,4.0,1.0,0.99093250584614
717,59,0.189128665187688,0.295275029152091,0,5.6,1.0,0.98955305380651
718,59,0.189647173274882,0.29311910711311,0,5.6,1.0,0.989045583907364
719,59,0.265566791286688,0.261368649008829,0,4.2,1.0,0.973262954638721
720,59,0.617445389468106,0.321965350658004,2,1.6,1.0,0.992502033492703
721,59,0.624270406352429,0.279407962685324,1,1.6,1.0,0.999270938295806
722,59,2.51189001307789,0.27264401132767,2,0.4,1.0,0.988249698464429
723,59,1.76282762671864,0.272781942362152,1,0.6,1.0,0.912274778606494
724,59,0.992652809273275,0.308944194569382,1,1.0,1.0,0.992706396741787
725,59,0.826250401678826,0.314872563718141,0,1.2,1.0,0.992966883387219
726,59,0.713254546177812,0.270912210561386,1,1.4,1.0,0.998969894058002
727,59,1.00107729432516,0.30391937364651,0,1.0,1.0,0.998923864964523
728,59,1.00807428714694,0.271390304847576,2,1.0,1.0,0.991990384610872
729,59,1.68931615194262,0.27192170581376,1,0.6,1.0,0.977852151752473
730,59,1.2482979643506,0.280926536731634,0,0.8,1.0,0.998300856342243
731,59,1.24325691440452,0.295624521072797,0,0.8,1.0,0.993302079083254
732,59,1.21102799020222,0.307011494252874,0,0.8,1.0,0.962489837419326
733,59,0.159920794940557,0.286920872896885,0,0.6,1.0,0.398923574103766
