WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,76,8.00371861967213,0.570661002831917,1,0.0,8.0,0.996295157200899
735,76,8.00498718367843,0.572824587706147,6,0.0,8.0,0.995037565080881
736,76,7.99424364724335,0.585047365206286,5,0.0,8.0,0.994276593383883
737,76,8.00625902752745,0.541581875728802,6,0.0,8.0,0.993779904346297
738,76,7.99966676146149,0.553119995557777,9,0.0,8.0,0.999666872472343
739,76,7.99511057971743,0.551771558665112,3,0.0,8.0,0.995134369876707
740,76,7.99955200112106,0.621227719473597,22,0.0,8.0,0.999552201742019
741,76,7.99473380061957,0.601177078127603,9,0.0,8.0,0.99476138821989
742,76,8.00774531482179,0.607873063468266,10,0.0,8.0,0.992314213977525
743,76,8.01577040459581,0.606580376478427,18,0.0,8.0,0.984474440669533
744,76,8.00101398797918,0.571619412515964,7,0.0,8.0,0.998987039199534
745,76,8.0045128767287,0.682472319395858,11,0.0,8.0,0.995507397821999
746,76,8.01279645760265,0.569213837525682,24,0.0,8.0,0.987365222540399
747,76,7.99683986386405,0.586923205064135,14,0.0,8.0,0.99684981894738
748,76,8.00320995396398,0.56861424843134,21,0.0,8.0,0.996800316940261
749,76,8.00086917795997,0.529912488200344,8,0.0,8.0,0.999131576833945
750,76,7.99453794224515,0.569770892331612,7,0.0,8.0,0.994567614117654
751,76,8.00170267849937,0.625600977289133,13,0.0,8.0,0.998300215679964
752,76,8.00260300335912,0.503915264589927,3,0.0,8.0,0.997403754745388
753,76,8.00048659445009,0.508805708256983,6,0.0,8.0,0.999513642208808
754,76,7.99973204544926,0.622827475151313,12,0.0,8.0,0.99973211723717
755,76,8.00008601988411,0.594417235826531,2,0.0,8.0,0.999913987513582
756,76,8.0028998961419,0.559879726803265,9,0.0,8.0,0.997108488960992
757,76,7.99882553121641,0.550392026209118,2,0.0,8.0,0.998826908978844
758,76,7.99407090113363,0.599382864123494,4,0.0,8.0,0.994105848079636
759,76,8.00057180170682,0.576614470542506,8,0.0,8.0,0.999428525035753
760,76,7.98797796896203,0.545968793381087,20,0.0,8.0,0.98812078087504
761,76,8.00183555185006,0.553078016547282,19,0.0,8.0,0.998167811265967
762,76,7.99821731551573,0.615802987395191,10,0.0,8.0,0.998220487838169
763,76,7.99612162282476,0.673526014770393,11,0.0,8.0,0.996136606551696
764,76,7.99923757701806,0.527965683824754,2,0.0,8.0,0.999238157869395
765,76,7.99944180773736,0.709905158531845,18,0.0,8.0,0.999442119145143
766,76,8.01578188232575,0.597160864012438,14,0.0,8.0,0.984463314996923
767,76,8.00004077119267,0.592354822588706,22,0.0,8.0,0.999959230469933
768,76,7.99506771209391,0.662886112499306,5,0.0,8.0,0.995091919984106
769,76,8.00109329721571,0.576431784107946,10,0.0,8.0,0.998907896728051
770,76,7.99972699709865,0.573839191515353,5,0.0,8.0,0.999727071616574
771,76,7.9931438485416,0.490215669942806,1,0.0,8.0,0.993190535329848
772,76,8.0012003966801,0.646846576711644,3,0.0,8.0,0.99880104254056
773,76,7.99848046013822,0.588116164140152,2,0.0,8.0,0.998482765638941
774,76,7.9998193061999,0.619267588428008,0,0.0,8.0,0.999819338849958
775,76,7.99977070155483,0.600367816091954,13,0.0,8.0,0.999770754123004
776,76,7.99756446584367,0.600273640957299,20,0.0,8.0,0.997570383153903
777,76,7.99592202152928,0.552426120273197,4,0.0,8.0,0.995938583934939
778,76,7.99968185006956,0.548948081514798,5,0.0,8.0,0.999681951267557
779,76,7.99951866441146,0.512871342106724,9,0.0,8.0,0.99951889598073
780,76,7.99209262213982,0.549613415514465,5,0.0,8.0,0.992154658521162
781,76,8.01357029387632,0.526950968959965,8,0.0,8.0,0.986611393538896
782,76,8.00568962797016,0.532786495641068,12,0.0,8.0,0.994342560767819
783,76,7.98986516003719,0.550389694041868,8,0.0,8.0,0.989966844049977
784,76,7.99965071995567,0.561820312066189,11,0.0,8.0,0.999650841907888
785,76,7.99960725154829,0.555713920817369,10,0.0,8.0,0.999607405740392
786,76,7.9996721653235,0.541432728080404,13,0.0,8.0,0.999672272755491
787,76,8.00031313258703,0.606596479538009,11,0.0,8.0,0.999686965427454
788,76,7.99682971577936,0.545285579432506,4,0.0,8.0,0.996839734729313
789,76,7.99967286970595,0.589166527847187,7,0.0,8.0,0.999672976694368
790,76,7.99684414073031,0.604873118996058,18,0.0,8.0,0.99685406892823
791,76,7.98832718942744,0.562155144649897,4,0.0,8.0,0.988461871735145
792,76,8.00372248965268,0.630907435171303,2,0.0,8.0,0.996291315959044
793,76,8.02023773477725,0.558571825198512,3,0.0,8.0,0.980163707088921
794,76,7.99727044912573,0.618777389083236,4,0.0,8.0,0.99727787923196
795,76,7.99704314778565,0.635400299850075,4,0.0,8.0,0.997051864883294
796,76,7.99952490638219,0.553733577655617,6,0.0,8.0,0.999525132000822
797,76,7.99628370776477,0.496927647287467,6,0.0,8.0,0.996297467368197
798,76,8.0125316943175,0.512460325392859,6,0.0,8.0,0.987623405668431
799,76,8.00054156112124,0.582528402465434,1,0.0,8.0,0.999458732021138
800,76,7.99892279280836,0.544222444333389,9,0.0,8.0,0.99892395197204
801,76,7.99882357227648,0.547443833638736,11,0.0,8.0,0.998824954655336
802,76,7.99285728694711,0.519342884113499,4,0.0,8.0,0.992907943693782
803,76,7.99668551467036,0.630414126270198,11,0.0,8.0,0.996696464213047
804,76,7.99376782497658,0.527877838858349,7,0.0,8.0,0.993806424402561
805,76,7.99540361385765,0.54245232939086,3,0.0,8.0,0.99542464399793
806,76,8.00156625756878,0.632182464323394,8,0.0,8.0,0.998436191765844
807,76,8.00077101675176,0.64762796379588,8,0.0,8.0,0.99922957725324
808,76,8.00578544634314,0.677780221000611,1,0.0,8.0,0.994247832705752
809,76,7.99477815070675,0.496129157643401,9,0.0,8.0,0.994805276754564
810,76,7.99697746193897,0.605180520850686,36,0.0,8.0,0.996986570173875
811,76,8.00097436975371,0.558575156866011,12,0.0,8.0,0.999026578713059
812,76,7.99832443161858,0.474236215225721,9,0.0,8.0,0.998327234428532
813,76,8.00359142236154,0.659893830862347,7,0.0,8.0,0.996421429700491
814,76,7.9984899752558,0.505361763562663,10,0.0,8.0,0.998492251967643
815,76,8.00578083044994,0.569716919318119,10,0.0,8.0,0.994252395414284
816,76,8.01178994381244,0.569459714587151,35,0.0,8.0,0.988347439018798
817,76,7.99429627602179,0.556812371591982,4,0.0,8.0,0.994328623974065
818,76,7.99790220213546,0.626554056305181,11,0.0,8.0,0.9979065937302
819,76,7.99834037843352,0.52739041590316,7,0.0,8.0,0.998343128179271
820,76,8.00204939440752,0.567344327836082,3,0.0,8.0,0.997954797010036
821,76,8.01169804047584,0.576378144261203,8,0.0,8.0,0.988437221665638
822,76,8.00782083353677,0.59658648453551,6,0.0,8.0,0.992239857309324
823,76,7.99683631692578,0.571745682714199,10,0.0,8.0,0.996846294329638
824,76,8.00536039079139,0.497708812260536,1,0.0,8.0,0.994668189597475
825,76,8.00219717010346,0.571542228885557,16,0.0,8.0,0.997807646808586
826,76,8.00277102906062,0.650374812593703,4,0.0,8.0,0.997236628366974
827,76,8.00005612092811,0.545868621244933,10,0.0,8.0,0.999943882222198
828,76,8.00466504939049,0.537110111610861,5,0.0,8.0,0.995356612373385
829,76,7.99935254225824,0.591766227997113,18,0.0,8.0,0.999352961206293
830,76,7.99715699902221,0.668393247820534,10,0.0,8.0,0.997165058814339
831,76,8.00195452531626,0.542041979010495,1,0.0,8.0,0.998049287473385
832,76,7.99617711166587,0.596016991504248,14,0.0,8.0,0.996191670570152
833,76,8.00194667786882,0.595558887223055,4,0.0,8.0,0.998057104272735
834,76,7.99593333733103,0.600755177966572,10,0.0,8.0,0.995949807902892
835,76,7.99144995916641,0.591018046532289,1,0.0,8.0,0.991522443030911
836,76,7.98984437889776,0.578152035093564,17,0.0,8.0,0.989946478766477
837,76,8.00197821021491,0.519372647009828,7,0.0,8.0,0.998025695415867
838,76,8.00383607225818,0.572140263201733,6,0.0,8.0,0.996178586933879
839,76,8.01754209371421,0.601235826531179,8,0.0,8.0,0.982760325989652
840,76,8.00430315079858,0.558834804819812,6,0.0,8.0,0.995715286956105
841,76,7.99165327926793,0.551549114331723,7,0.0,8.0,0.991722370462332
842,76,8.00301022242994,0.570543617080349,9,0.0,8.0,0.99699881178866
843,76,8.0002848590525,0.540739297018158,5,0.0,8.0,0.999715222054983
844,76,8.00777734741463,0.547764451107779,5,0.0,8.0,0.992282673101551
845,76,7.99603223111323,0.491646954300627,7,0.0,8.0,0.996047911993863
846,76,7.99368522216298,0.551665722694209,9,0.0,8.0,0.993724848418556
847,76,8.00047235277042,0.552691987339663,7,0.0,8.0,0.999527870230012
848,76,7.97193246924453,0.627620856238547,5,0.0,8.0,0.972698747683336
849,76,8.00031632107963,0.507936365150758,16,0.0,8.0,0.99968377893427
850,76,7.99768179205527,0.641881170525848,17,0.0,8.0,0.997687153785273
851,76,8.002167006657,0.652951968460214,7,0.0,8.0,0.99783767904233
852,76,8.00297634181245,0.628626686656672,6,0.0,8.0,0.997032490451379
853,76,7.98847449356202,0.627073130101616,3,0.0,8.0,0.988605817566056
854,76,8.03590719298249,0.539141651396524,5,0.0,8.0,0.965337441205445
855,76,7.99588028614843,0.593891054472764,13,0.0,8.0,0.995897188617917
856,76,7.98727776972492,0.560991948470209,14,0.0,8.0,0.987437591342409
857,76,7.9999218228232,0.583546226886557,20,0.0,8.0,0.999921828937047
858,76,7.99911486354017,0.63298461880171,5,0.0,8.0,0.99911564629003
859,76,7.99978730852481,0.592311510911211,5,0.0,8.0,0.999787353751127
860,76,7.99984832194137,0.47250385918152,33,0.0,8.0,0.999848344941516
861,76,7.99793608364213,0.642229440835138,3,0.0,8.0,0.997940334679194
862,76,7.99089037943606,0.564806374590483,18,0.0,8.0,0.990972615118104
863,76,7.99325344458055,0.544344050197124,3,0.0,8.0,0.993298655775923
864,76,8.00053752262631,0.618028319173746,5,0.0,8.0,0.999462766172499
865,76,8.00274592757335,0.48908967738353,2,0.0,8.0,0.997261591925848
866,76,7.99790976166137,0.524577600088844,6,0.0,8.0,0.997914121715057
867,76,8.00591480566146,0.550227997112555,9,0.0,8.0,0.994119973754329
868,76,7.9840409959923,0.646588039313677,18,0.0,8.0,0.984291685118858
869,76,8.00381350597927,0.625208062635349,8,0.0,8.0,0.996200981707343
870,76,7.999699401366,0.65111744127936,3,0.0,8.0,0.999699491710544
871,76,7.98015882046518,0.48095718807263,8,0.0,8.0,0.98054483418072
872,76,8.0013615703978,0.50741251596424,12,0.0,8.0,0.998640280915869
873,76,8.005374793023,0.465725026375701,8,0.0,8.0,0.994653940997044
874,76,8.00136728190127,0.647204175689933,18,0.0,8.0,0.998634585017634
875,76,8.00429544277385,0.520658337497918,9,0.0,8.0,0.995722929193641
876,76,7.98289230597284,0.577346993170082,5,0.0,8.0,0.983180056951533
877,76,8.00569885932718,0.553233827530679,11,0.0,8.0,0.994333433737466
878,76,8.00620941577968,0.488477983230607,6,0.0,8.0,0.993828903057862
879,76,8.01149908068137,0.585120995058027,5,0.0,8.0,0.988631644827797
880,76,8.00067160344456,0.58887789438614,4,0.0,8.0,0.999328847322566
881,76,8.00028476340942,0.580199122660892,2,0.0,8.0,0.999715317664805
882,76,7.99988212504495,0.574391248820034,3,0.0,8.0,0.999882138941183
883,76,7.99932344022396,0.555686267977123,6,0.0,8.0,0.99932389767363
884,76,7.99904792619237,0.589116663890277,7,0.0,8.0,0.999048831801948
885,76,7.99660081000734,0.580561830196013,9,0.0,8.0,0.996612325322712
886,76,8.00204438701842,0.601304236770504,5,0.0,8.0,0.997959784061895
887,76,7.99723897858235,0.528371814092954,9,0.0,8.0,0.997246580760412
888,76,8.04651877583523,0.489768004886446,14,0.0,8.0,0.955549028256861
889,76,8.00424225287645,0.635260036648343,40,0.0,8.0,0.995775667662503
890,76,8.01109178830489,0.579929146537842,6,0.0,8.0,0.989029889840132
891,76,7.98969771597048,0.532327613970792,13,0.0,8.0,0.989802770946555
892,76,7.98976086660814,0.520857682269976,5,0.0,8.0,0.989864643656478
893,76,8.0040579092996,0.610153145649397,4,0.0,8.0,0.995958490716341
894,76,8.00241486509672,0.615650619134877,4,0.0,8.0,0.997590952338891
895,76,8.02162717584893,0.527511133322228,4,0.0,8.0,0.978830656574758
896,76,8.00375015484025,0.55468987728358,9,0.0,8.0,0.996263856368223
897,76,8.00371649593032,0.592619690154923,8,0.0,8.0,0.996297265378352
898,76,7.99900007148469,0.583194958076517,16,0.0,8.0,0.999001070289865
899,76,7.9994886483692,0.711478260869565,3,0.0,8.0,0.99948890972327
900,76,8.00180522632868,0.593239380309845,5,0.0,8.0,0.998198026651176
901,76,8.00190222153936,0.563967460714087,12,0.0,8.0,0.998101389991317
902,76,8.00288648488729,0.54434660447554,6,0.0,8.0,0.99712182297162
903,76,7.98664712711215,0.552873230051641,15,0.0,8.0,0.986823076973314
904,76,8.01755723038935,0.585552334943639,14,0.0,8.0,0.982745707728537
905,76,7.99862222391331,0.532568493531012,5,0.0,8.0,0.998624119622693
906,76,8.00005143035302,0.547315897606752,11,0.0,8.0,0.999948572291167
907,76,7.99836640135168,0.665440501971237,4,0.0,8.0,0.998369065590306
908,76,8.00006410067668,0.538169359764562,13,0.0,8.0,0.99993590343137
909,76,7.99035149416341,0.634449553001277,34,0.0,8.0,0.990443698430882
910,76,7.99389281227339,0.57976111944028,11,0.0,8.0,0.993929883511632
911,76,8.00334527191379,0.599010272641457,19,0.0,8.0,0.996665881726554
912,76,7.99678842269738,0.534960741851297,6,0.0,8.0,0.996798704019065
913,76,7.99674252410625,0.617995224609917,17,0.0,8.0,0.996753100901854
914,76,8.00079596835219,0.530627575101338,16,0.0,8.0,0.999204664719133
915,76,7.99838293766701,0.556234216225221,5,0.0,8.0,0.998385548297874
916,76,7.99787572220131,0.592254317285801,8,0.0,8.0,0.997880225116058
917,76,8.01747125788546,0.575786106946527,19,0.0,8.0,0.982828745808047
918,76,8.05136304808367,0.537378088733411,12,0.0,8.0,0.951146231219987
919,76,7.99793299793703,0.514736742739741,6,0.0,8.0,0.997937261682083
920,76,7.99482204398152,0.558163695929813,3,0.0,8.0,0.994848717042405
921,76,8.00084325393988,0.62874440557499,3,0.0,8.0,0.999157456560065
922,76,7.98912958264363,0.573033594313954,5,0.0,8.0,0.989246477697872
923,76,8.0062871104769,0.501589316452885,12,0.0,8.0,0.99375217029202
924,76,7.99965873161785,0.578265756010883,6,0.0,8.0,0.999658848051648
925,76,8.00816438093303,0.558727080903992,7,0.0,8.0,0.991901736627948
926,76,8.00434339791232,0.527503137320229,3,0.0,8.0,0.995675385605781
927,76,8.00778400803744,0.539256816036426,8,0.0,8.0,0.992276114736581
928,76,7.9551626690031,0.550664334499417,21,0.0,8.0,0.957086784450399
929,76,8.00533572683404,0.609739352545949,13,0.0,8.0,0.994692592103193
930,76,7.99980594544753,0.643487811649731,7,0.0,8.0,0.999805983101815
931,76,7.99789682042867,0.487447276361819,14,0.0,8.0,0.997901234619848
932,76,8.00265754718366,0.616876672774724,7,0.0,8.0,0.997349496709949
933,76,8.01492393592787,0.5484007996002,9,0.0,8.0,0.985295513062297
934,76,7.99995332877632,0.530106280193237,13,0.0,8.0,0.999953330955439
935,76,7.99881364583536,0.613009495252374,15,0.0,8.0,0.998815051566335
936,76,7.98527653128839,0.558673774223999,6,0.0,8.0,0.985490166505538
937,76,8.01633250228213,0.59543794769282,7,0.0,8.0,0.983929962368899
938,76,7.99975614049595,0.543695485590538,1,0.0,8.0,0.999756199941861
939,76,8.00041195574572,0.541485701593648,8,0.0,8.0,0.999588213881527
940,76,7.99352771041796,0.533746237992115,30,0.0,8.0,0.99356933158583
941,76,7.99266605085968,0.505161419290355,6,0.0,8.0,0.992719446004948
942,76,8.01159885778448,0.614575156866011,12,0.0,8.0,0.988534132913763
943,76,8.00294364762534,0.511888944416681,4,0.0,8.0,0.997064992069201
944,76,8.01355548171022,0.662325614970293,4,0.0,8.0,0.9866258115414
945,76,7.99011508881121,0.609448609028819,2,0.0,8.0,0.990211843472572
946,76,7.99904065986668,0.672313176744961,4,0.0,8.0,0.999041579317721
947,76,8.00518489324928,0.565051030040535,10,0.0,8.0,0.994841851417961
948,76,8.00526337397963,0.609629740685213,3,0.0,8.0,0.994764183872402
949,76,8.00175272706696,0.606387806096952,1,0.0,8.0,0.998250339594249
950,76,8.01128054355714,0.58834993614304,9,0.0,8.0,0.988845288038966
951,76,8.00312948522277,0.553340107723916,12,0.0,8.0,0.996880277828578
952,76,8.00135454327124,0.496633349991671,14,0.0,8.0,0.998647289046137
953,76,7.99482223015016,0.529493253373313,7,0.0,8.0,0.994848901392895
954,76,8.00095201683761,0.61349480815148,15,0.0,8.0,0.999048888620801
955,76,7.99903416793536,0.626790271530901,11,0.0,8.0,0.999035099839208
956,76,8.00042496939498,0.629805763784774,6,0.0,8.0,0.99957521113386
957,76,8.00169861792818,0.582875229052141,7,0.0,8.0,0.998304262470352
958,76,8.00025882745597,0.585905713809762,11,0.0,8.0,0.999741239508736
959,76,8.00217939405699,0.50327936031984,3,0.0,8.0,0.997825345418715
960,76,7.99993064752101,0.607283913598756,10,0.0,8.0,0.999930652331411
961,76,7.99585862857627,0.60184007996002,8,0.0,8.0,0.995875708988619
962,76,8.00142446655251,0.586817369093231,9,0.0,8.0,0.998577559609816
963,76,7.98858969848932,0.565420623021823,7,0.0,8.0,0.98871842462577
964,76,7.99917897628969,0.632087067577322,2,0.0,8.0,0.99917964981316
965,76,8.0007564936578,0.538396579488034,3,0.0,8.0,0.999244078196876
966,76,7.99761606841158,0.585775445610528,5,0.0,8.0,0.997621738073664
967,76,8.00328880301415,0.548029540785163,1,0.0,8.0,0.996721977845212
968,76,8.04027892048129,0.574737186962075,2,0.0,8.0,0.961280654347699
969,76,7.99452255875055,0.502126825476151,10,0.0,8.0,0.994552397449354
970,76,7.98638904783784,0.650014326170248,0,0.0,8.0,0.986571817816533
971,76,8.00271615199512,0.495701704703204,21,0.0,8.0,0.997291205500145
972,76,8.00350953075306,0.565886723305014,9,0.0,8.0,0.99650274293378
973,76,8.00049427561324,0.593864290077184,15,0.0,8.0,0.999505968596328
974,76,7.99842123053806,0.521534566050308,8,0.0,8.0,0.998423719170207
975,76,7.98475917209037,0.520805486145816,12,0.0,8.0,0.9849879682127
976,76,8.00142071378512,0.511562774168471,8,0.0,8.0,0.998581301835665
977,76,8.00375823701251,0.550890443667055,7,0.0,8.0,0.996255834462759
978,76,7.99488488070739,0.611374646010328,14,0.0,8.0,0.994910912017325
979,76,7.99895630756197,0.585234049641846,15,0.0,8.0,0.998957395694248
980,76,7.9983572156305,0.551745016380699,14,0.0,8.0,0.998359909977617
981,76,8.00006139242345,0.622114387250819,9,0.0,8.0,0.999938611348477
982,76,8.00070865928984,0.541867399633517,2,0.0,8.0,0.999291842546438
983,76,8.00351182773391,0.542700871786329,17,0.0,8.0,0.996500462102128
984,76,8.00387055237944,0.583055583319451,16,0.0,8.0,0.996144371008354
985,76,7.99985228428581,0.570834471653062,7,0.0,8.0,0.99985230609648
986,76,8.00096183936292,0.565393303348326,6,0.0,8.0,0.999039084908102
987,76,8.00163980661627,0.61778388583486,18,0.0,8.0,0.998362877898255
988,76,7.99080838838134,0.610656227441835,14,0.0,8.0,0.990892104458252
989,76,7.9939969307333,0.616009217613416,4,0.0,8.0,0.994032752573688
990,76,8.00686747874895,0.468770614692654,9,0.0,8.0,0.99317936198399
991,76,7.99372334186375,0.617908045977012,4,0.0,8.0,0.99376249243295
992,76,7.99811376287377,0.544934532733633,6,0.0,8.0,0.998117314012447
993,76,8.00003446775744,0.652661447054251,13,0.0,8.0,0.999965533430626
994,76,8.00280913390546,0.65805019712366,11,0.0,8.0,0.997198735281221
995,76,8.00448034704459,0.558085068576823,4,0.0,8.0,0.995539636937119
996,76,7.99933822209165,0.556706202454328,7,0.0,8.0,0.999338659745872
997,76,7.99774296697477,0.564762285523905,8,0.0,8.0,0.99774804970777
998,76,7.99288064548939,0.562461435948692,11,0.0,8.0,0.992930972584634
999,76,7.99870290667567,0.546726414570493,13,0.0,8.0,0.998704586925895
1000,76,8.00280096943062,0.552522849686268,3,0.0,8.0,0.997206854109227
1001,76,8.00578876356257,0.57914620467544,6,0.0,8.0,0.99424455339994
1002,76,8.00019741437482,0.641778444111278,1,0.0,8.0,0.9998026245832
1003,76,7.98328928442743,0.486116497306902,5,0.0,8.0,0.983563942903528
1004,76,8.02280514443934,0.592761174968072,2,0.0,8.0,0.977703333697914
1005,76,8.00677335606308,0.561240824032428,9,0.0,8.0,0.993272213807569
1006,76,7.98134783557092,0.627365095230163,5,0.0,8.0,0.981689367633215
1007,76,7.99758491845214,0.570090399244822,14,0.0,8.0,0.997590737080167
1008,76,8.00584367922385,0.530051307679494,5,0.0,8.0,0.994190270774465
1009,76,8.00664043812736,0.54085646065856,17,0.0,8.0,0.993403366544977
1010,76,7.99861907870745,0.594713310011661,5,0.0,8.0,0.998620982972565
1011,76,7.98165791477288,0.576965517241379,20,0.0,8.0,0.981988287188016
1012,76,8.00270500092322,0.518230218224221,12,0.0,8.0,0.997302296252012
1013,76,8.00590000764798,0.604463212838025,14,0.0,8.0,0.994134598242763
1014,76,8.00171884820276,0.524872341606974,5,0.0,8.0,0.998284101124553
1015,76,7.99920493607884,0.600939974457216,10,0.0,8.0,0.999205567712505
1016,76,7.98541037052827,0.609995557776667,17,0.0,8.0,0.985620167290247
1017,76,8.00394089318874,0.520542839691265,9,0.0,8.0,0.996074576338821
1018,76,8.00373629763926,0.506048420234327,9,0.0,8.0,0.996277610355524
1019,76,8.00796864073896,0.540774723749237,4,0.0,8.0,0.992094356348982
1020,76,7.98304648512631,0.597906491198845,5,0.0,8.0,0.983329115204705
1021,76,8.00879198813945,0.552400355377867,10,0.0,8.0,0.991284637575762
1022,76,7.99639646896505,0.546319617968793,15,0.0,8.0,0.996409407762904
1023,76,7.96437419987811,0.586928313620967,12,0.0,8.0,0.965599736436162
1024,76,8.00151212983994,0.581260702981842,2,0.0,8.0,0.998490153293105
1025,76,8.0585023964976,0.619540563051807,6,0.0,8.0,0.944730975575866
1026,76,8.00312922783962,0.507274584929757,12,0.0,8.0,0.996880533735118
1027,76,8.00472388634872,0.532537064800933,14,0.0,8.0,0.995298323691617
1028,76,7.99857131203591,0.542377811094453,13,0.0,8.0,0.998573350292231
1029,76,8.00020596277392,0.50063934699317,9,0.0,8.0,0.999794079638749
1030,76,8.00056789694759,0.561127103115109,4,0.0,8.0,0.999432425391981
1031,76,8.00254480846068,0.640776611694153,14,0.0,8.0,0.997461651177171
1032,76,8.00007339315238,0.569487922705314,4,0.0,8.0,0.99992661223418
1033,76,7.99421745841663,0.476505747126437,9,0.0,8.0,0.994250704187532
1034,76,8.00061404905756,0.515837858848354,7,0.0,8.0,0.999386327795285
1035,76,8.00069823378325,0.573268810039425,23,0.0,8.0,0.999302253410253
1036,76,8.00056027922484,0.574249986118052,7,0.0,8.0,0.999440034499937
1037,76,7.99916357649072,0.540081736909323,4,0.0,8.0,0.99916427553775
1038,76,7.99487043074021,0.562968293630962,15,0.0,8.0,0.994896608987294
1039,76,7.99971957824994,0.585502804153479,13,0.0,8.0,0.999719656863228
1040,76,8.0012636975326,0.533012160586374,8,0.0,8.0,0.998737897400677
1041,76,8.01234768818832,0.659853850852351,19,0.0,8.0,0.987802917798018
1042,76,7.99502227538882,0.607490588039314,16,0.0,8.0,0.99504693050057
1043,76,8.00929718343063,0.601960908434672,9,0.0,8.0,0.990788457686379
1044,76,7.99912971785694,0.555467155311233,6,0.0,8.0,0.999130474610932
1045,76,7.99978107186327,0.600818923871398,5,0.0,8.0,0.999781119782292
1046,76,7.99985974547039,0.603751568660114,19,0.0,8.0,0.999859765137286
1047,76,8.00345302248527,0.531500916208562,3,0.0,8.0,0.996558859767326
1048,76,7.99064001806853,0.585533899716808,16,0.0,8.0,0.990726814978934
1049,76,7.99997752590855,0.615139097118108,7,0.0,8.0,0.999977526414417
1050,76,8.00729517068838,0.676268865567216,15,0.0,8.0,0.992757663284426
1051,76,8.00084948421281,0.55551890721306,15,0.0,8.0,0.999151236777789
1052,76,8.0052206520879,0.625701593647621,3,0.0,8.0,0.994806461565048
1053,76,7.99264419352402,0.602229996113055,4,0.0,8.0,0.992697906369428
1054,76,8.00003641670062,0.536869787328558,19,0.0,8.0,0.999963584627124
1055,76,7.99912739065818,0.536141151646399,14,0.0,8.0,0.999128151461203
1056,76,8.00362372976636,0.561705147426287,2,0.0,8.0,0.996389354200267
1057,76,7.99804548229552,0.543775445610528,8,0.0,8.0,0.998049294894926
1058,76,8.00371888515626,0.544889111000056,14,0.0,8.0,0.996294893737122
1059,76,7.99876554265593,0.571483036259648,7,0.0,8.0,0.998767064643685
1060,76,7.99815526657395,0.479820867344106,12,0.0,8.0,0.998158663403668
1061,76,7.99710879196014,0.529606085845966,2,0.0,8.0,0.997117126940598
1062,76,7.9996945459368,0.558600699650175,15,0.0,8.0,0.999694639201622
1063,76,7.99838368710698,0.598028208118163,4,0.0,8.0,0.998386295362223
1064,76,8.00779905697354,0.665112221666944,13,0.0,8.0,0.992261297754264
1065,76,7.99764287923417,0.574505080792937,17,0.0,8.0,0.997648422094825
1066,76,8.00037640847042,0.593313343328336,14,0.0,8.0,0.999623733146901
1067,76,8.00425251169514,0.53058715086901,8,0.0,8.0,0.995765495735968
1068,76,7.98386793067784,0.613690377033705,0,0.0,8.0,0.984124042305285
1069,76,8.01205726312126,0.585992892442668,13,0.0,8.0,0.988086382223497
1070,76,8.00010901210049,0.582465656060858,20,0.0,8.0,0.999890999781905
1071,76,7.99311821804459,0.590137931034483,3,0.0,8.0,0.993165253381519
1072,76,7.99978993032737,0.566341940141041,3,0.0,8.0,0.999789974447096
1073,76,8.00163941038346,0.576650896773835,9,0.0,8.0,0.998363272879718
1074,76,8.00531344696471,0.621392303848076,1,0.0,8.0,0.994714636750877
1075,76,7.9966494121941,0.600736409572991,16,0.0,8.0,0.996660601154456
1076,76,8.00212787230905,0.614525959242601,27,0.0,8.0,0.997876645912073
1077,76,7.99842304793486,0.607711921816869,6,0.0,8.0,0.998425530808261
1078,76,8.01877305062175,0.527613970792382,6,0.0,8.0,0.981572882242278
1079,76,8.00073196607327,0.553633849741796,3,0.0,8.0,0.99926856933161
1080,76,7.97032222809368,0.679570992281637,16,0.0,8.0,0.971177613165218
1081,76,8.0001809398536,0.564282636459548,10,0.0,8.0,0.999819092880582
1082,76,7.99954669206457,0.596098506302404,1,0.0,8.0,0.999546897461336
1083,76,8.00046868888467,0.640701093897496,0,0.0,8.0,0.999531530694871
1084,76,8.01956570325529,0.629476706091399,8,0.0,8.0,0.980809767057592
1085,76,7.9980531090585,0.615339774557166,6,0.0,8.0,0.998056892059766
1086,76,7.99420071728054,0.664697429063246,13,0.0,8.0,0.994234154958167
