WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
1098,77,5.51985562593544,0.551600755177967,8,11.6,8.0,0.997392667990517
1099,77,6.17365625935859,0.555675162418791,4,10.4,8.0,0.980574817910504
1100,77,6.15415006602283,0.543182853017935,14,10.4,8.0,0.999696290129048
1101,77,7.11425545901317,0.602425009717363,3,9.0,8.0,0.996865560647007
1102,77,7.44310243511155,0.539676384030207,3,8.6,8.0,0.998759780773061
1103,77,9.99877471152225,0.592350047198623,7,6.4,8.0,0.998776211002878
1104,77,10.0001868092641,0.505396746071409,2,6.4,8.0,0.999813225625314
1105,77,10.348652248639,0.482742406574491,26,6.2,8.0,0.97459056097239
1106,77,11.0347047315932,0.598134932533733,14,5.8,8.0,0.999778273518018
1107,77,7.80283598014641,0.561548225887057,4,8.2,8.0,0.99796190763777
1108,77,6.1576950435709,0.607557443500472,1,10.4,8.0,0.996165976597758
1109,77,6.03487672284241,0.502664223443834,12,10.6,8.0,0.997148935625974
1110,77,6.80948529791183,0.522468765617191,2,9.4,8.0,0.999026431211412
1111,77,5.7038918847254,0.536660447554001,5,11.4,8.0,0.917551771831214
1112,77,9.69534119430979,0.562427452940197,8,6.6,8.0,0.998373856967683
1113,77,13.3317780882254,0.590537064800933,4,4.8,8.0,0.998447486838355
1114,77,11.4375558307046,0.540803042922983,12,5.6,8.0,0.991095866020208
1115,77,10.3629302816231,0.609259814537176,3,6.2,8.0,0.961215026152123
1116,77,10.3236918065939,0.628760952856905,53,6.2,8.0,0.998889764876919
1117,77,9.99609580223308,0.615758343050697,11,6.4,8.0,0.996110985650679
1118,77,3.98862919151084,0.541672941307124,2,16.0,8.0,0.988757032812978
1119,77,3.83980573544605,0.582414015214615,7,16.6,8.0,0.984624065046825
1120,77,4.07090729074999,0.502600921761342,12,16.2,8.0,0.892626037262215
1121,77,4.23007455636479,0.595391415403409,10,15.2,8.0,0.980826711007381
1122,77,3.78728575991878,0.563052251651952,7,17.0,8.0,0.977918728434075
1123,77,7.61739436545122,0.559656616136376,11,8.4,8.0,0.998349452543477
1124,77,8.41869990497346,0.586139041590316,12,7.6,8.0,0.99765249604603
1125,77,6.80109368662064,0.571318785051918,14,9.4,8.0,0.992637514744737
1126,77,6.15409968777104,0.584447998223111,4,10.4,8.0,0.999746640333587
1127,77,5.92606963015324,0.560190127158643,12,10.8,8.0,0.999856122212864
1128,77,6.66660480987268,0.595209950580265,1,9.6,8.0,0.99993830595592
1129,77,6.03594927835545,0.558988505747126,6,10.6,8.0,0.998216525827256
1130,77,7.43741511959296,0.566287745016381,2,8.6,8.0,0.995574119414813
1131,77,8.65009810134216,0.583781553667611,5,7.4,8.0,0.998552259662463
1132,77,12.8013595184276,0.489504469987229,14,5.0,8.0,0.998642517567204
1133,77,12.3006557128254,0.552620800710756,6,5.2,8.0,0.993012355827074
1134,77,11.4397748176655,0.557736798267533,5,5.6,8.0,0.988921002564298
1135,77,9.69466910197422,0.56933122327725,13,6.6,8.0,0.997704398037382
1136,77,10.0000649726496,0.523879171525348,27,6.4,8.0,0.999935031571319
1137,77,7.44785142714502,0.608740185462824,9,8.6,8.0,0.994044923828498
1138,77,4.90779123017903,0.617331445388417,2,13.0,8.0,0.984944263549613
1139,77,5.39291064843727,0.579862291076684,4,12.0,8.0,0.943772706377367
1140,77,5.71162054203333,0.536254428341385,8,11.2,8.0,0.997341776448962
1141,77,5.81474562896034,0.5469314231773,8,11.0,8.0,0.99657540554464
1142,77,6.40564411327069,0.565535565550558,8,10.0,8.0,0.994387658325988
1143,77,10.3181372780108,0.56325592759176,25,6.2,8.0,0.995576593782398
1144,77,10.6698751184209,0.601225387306347,12,6.0,8.0,0.996802125352233
1145,77,6.03387731343956,0.555539008273641,14,10.6,8.0,0.996156206105743
1146,77,5.24865562416702,0.540048309178744,6,12.2,8.0,0.997253524306047
1147,77,4.77453104964347,0.553509023266145,30,13.4,8.0,0.998414335800324
1148,77,4.93458356712082,0.559309567438503,6,13.0,8.0,0.988624431918956
1149,77,3.69459321938698,0.581847631739686,22,17.4,8.0,0.983833342334427
1150,77,4.69558077557012,0.615830973402188,2,13.6,8.0,0.989803270956035
1151,77,4.01828468272136,0.635753456605031,17,15.6,8.0,0.922271298700015
1152,77,4.85210548737352,0.619496029762896,8,13.2,8.0,0.996392566303553
1153,77,4.16124440130774,0.563794769282026,13,15.4,8.0,0.994628815749459
1154,77,5.81483675945628,0.533587872730302,12,11.0,8.0,0.996665921044269
1155,77,5.16151806762445,0.52279926703315,15,12.4,8.0,0.999772153057445
1156,77,6.15348723611592,0.567624743183964,1,10.4,8.0,0.999641101091775
1157,77,4.91826670401544,0.609659947803876,2,13.0,8.0,0.995212626558336
1158,77,6.53204118995741,0.595102115608862,4,9.8,8.0,0.998573317092382
1159,77,7.4425836524851,0.535966683325004,12,8.6,8.0,0.999277545625188
1160,77,9.41947400608168,0.538042201121661,1,6.8,8.0,0.992350065048592
1161,77,9.41176741411779,0.561782775279027,17,6.8,8.0,0.999997684459363
1162,77,13.9979864367664,0.58338341940141,10,4.0,8.0,0.997990483110735
1163,77,8.88927761397058,0.487057804431118,6,7.2,8.0,0.999611849479746
1164,77,7.25955240744292,0.560968182575379,11,8.8,8.0,0.986996243174602
1165,77,6.95782567644917,0.55586717752235,0,9.2,8.0,0.998697533288193
1166,77,7.09752889284847,0.559339441390416,19,9.0,8.0,0.98659973452046
1167,77,7.27125904678822,0.534497084790938,30,8.8,8.0,0.998533710432581
1168,77,6.95424940675112,0.578846243544894,7,9.2,8.0,0.997733046376465
1169,77,4.85153718583798,0.5454653784219,13,13.2,8.0,0.996957094561623
1170,77,4.78825150771736,0.581093786440113,1,13.4,8.0,0.988013151898158
1171,77,4.65799021289023,0.495444499972236,18,13.8,8.0,0.980095047680712
1172,77,4.54058376730656,0.582041312676995,10,14.0,8.0,0.970077937490638
1173,77,4.63809766809947,0.54437436837137,3,13.8,8.0,0.999583512823372
1174,77,6.52876315011273,0.587521794658226,16,9.8,8.0,0.998154095044728
1175,77,7.09987155178675,0.581537231384308,10,9.0,8.0,0.988885312307408
1176,77,6.66993997532123,0.617073574323949,2,9.6,8.0,0.996737213093715
1177,77,5.6102855145453,0.54941751346549,16,11.4,8.0,0.996264392044672
1178,77,7.79263762045814,0.586172802487645,6,8.2,8.0,0.987907406041833
1179,77,6.80854380440292,0.581260702981842,8,9.4,8.0,0.999966977021428
1180,77,6.39594881983747,0.588128380254317,17,10.0,8.0,0.995965071057656
1181,77,7.61471039909242,0.525363096229663,10,8.4,8.0,0.995681487632225
1182,77,6.52444573652478,0.561644955300128,17,9.8,8.0,0.993871063109347
1183,77,5.62544279605112,0.538371147759453,5,11.4,8.0,0.988721000231979
1184,77,5.53735280623946,0.567255483369426,17,11.6,8.0,0.980285163551219
1185,77,5.61912935666126,0.590234771503137,10,11.4,8.0,0.994931592701489
1186,77,4.84872803341597,0.538945527236382,5,13.2,8.0,0.999757018612303
1187,77,5.42285615922057,0.610085957021489,18,11.8,8.0,0.999127977433138
1188,77,5.92643870431363,0.547155200177689,13,10.8,8.0,0.999487290357302
1189,77,5.81534579291217,0.554579488033761,6,11.0,8.0,0.997171822494764
1190,77,5.09903493371534,0.484524515520018,6,12.6,8.0,0.980709753058171
1191,77,6.16218323958905,0.574250763507135,11,10.4,8.0,0.99173195524518
1192,77,6.67452464971721,0.52042823032928,10,9.6,8.0,0.992203126682946
1193,77,5.92560292317783,0.552185240712977,7,10.8,8.0,0.999677295689237
1194,77,6.95528174745162,0.638818146482314,10,9.2,8.0,0.99876177153773
1195,77,8.01103323480356,0.5473335554445,9,8.0,8.0,0.989087168715569
1196,77,7.28256995182778,0.491386973180077,11,8.8,8.0,0.990253467963911
1197,77,6.81084489108236,0.549375756566161,6,9.4,8.0,0.997671324714181
1198,77,6.82478047490147,0.493609417513465,13,9.4,8.0,0.983990770271329
1199,77,7.43944914648091,0.57002776389583,13,8.6,8.0,0.997594272061897
1200,77,6.52892660629953,0.560227886056972,4,9.8,8.0,0.998316974919311
1201,77,6.15359370584769,0.586143594869232,9,10.4,8.0,0.999747505734611
1202,77,6.80772219505121,0.49448275862069,1,9.4,8.0,0.999212036093878
1203,77,7.11294230253657,0.634905436170804,2,9.0,8.0,0.998172208548979
1204,77,8.00349017374657,0.483117996557277,17,8.0,8.0,0.996521965222043
1205,77,11.0264939705877,0.543948025987006,14,5.8,8.0,0.992074332416526
1206,77,9.71235528891518,0.567537675606641,18,6.6,8.0,0.984847818188952
1207,77,7.43919386037793,0.565836193014604,9,8.6,8.0,0.997340277571888
1208,77,6.15549417383887,0.577389638514076,7,10.4,8.0,0.998354801152824
1209,77,5.35285133842379,0.588654006330168,10,12.0,8.0,0.980855807012776
1210,77,4.92324958052468,0.572655672163918,6,13.0,8.0,0.999827555698955
1211,77,5.52004576900961,0.596435671053362,19,11.6,8.0,0.997203551087506
1212,77,6.39971328755596,0.59757576767172,6,10.0,8.0,0.999713274434253
1213,77,6.26810450622,0.490757510133822,4,10.2,8.0,0.993635367443126
1214,77,6.66329296204984,0.584426009217613,17,9.6,8.0,0.996637796950771
1215,77,7.11347328806781,0.573969681825754,23,9.0,8.0,0.997643442557336
1216,77,6.15184654700824,0.521656505080793,4,10.4,8.0,0.998004273914395
1217,77,4.63476896987932,0.534149258703981,3,13.8,8.0,0.99709641780014
1218,77,5.92383743002219,0.575952468210339,19,10.8,8.0,0.997916050333125
1219,77,6.28317348415594,0.524612027319673,25,10.2,8.0,0.991410835857532
1220,77,4.83482620558339,0.494553723138431,1,13.2,8.0,0.98652526146139
1221,77,4.30955238788299,0.596575156866011,2,14.8,8.0,0.985443285298566
1222,77,6.14085081614176,0.565760897329113,5,10.4,8.0,0.987171267166499
1223,77,6.40247808273204,0.547010272641457,5,10.0,8.0,0.997528137806882
1224,77,6.15206191223345,0.551372202787495,9,10.4,8.0,0.998218826585378
1225,77,8.41842147034483,0.518208562385474,4,7.6,8.0,0.997375444008485
1226,77,14.0037062778315,0.627694041867955,0,4.4,8.0,0.996307407958197
1227,77,12.7895060286253,0.624137931034483,16,5.0,8.0,0.989614821421275
1228,77,13.9104954903379,0.617400855127992,15,4.6,8.0,0.997458941572925
1229,77,9.409711536666,0.561127880504192,14,6.8,8.0,0.997950646620679
1230,77,7.27007583123028,0.603678271975124,9,8.8,8.0,0.997355354553645
1231,77,6.53345195537885,0.552302071186629,6,9.8,8.0,0.997168553274638
1232,77,5.92109521613098,0.561731800766283,16,10.8,8.0,0.99519270622916
1233,77,5.34968240052397,0.567302904103504,8,12.0,8.0,0.983914079505793
1234,77,5.33650394870587,0.578675551113332,21,12.0,8.0,0.996839563521939
1235,77,6.03780549173246,0.582979399189294,8,10.6,8.0,0.999930452132143
1236,77,5.34340667159024,0.551626853240047,17,12.0,8.0,0.990027277642104
1237,77,5.42660519930979,0.586638902770837,10,11.8,8.0,0.99713199276431
1238,77,4.57092555072238,0.589993669831751,14,14.0,8.0,0.999497028030699
1239,77,4.99918530753252,0.532022211116664,14,12.8,8.0,0.999185970717005
1240,77,4.57837258124184,0.575244710977844,11,14.0,8.0,0.993104078330668
1241,77,5.07435468349149,0.603612416014215,12,12.6,8.0,0.995014410709997
1242,77,4.84049555165385,0.508598034316175,25,13.2,8.0,0.992073884190345
1243,77,5.25778792560369,0.497268254761508,12,12.2,8.0,0.988253284890345
1244,77,4.29006321664022,0.509085346215781,11,15.2,8.0,0.926323257781244
1245,77,4.32257169849342,0.529219834527181,1,14.8,8.0,0.998250633095343
1246,77,4.50400297295849,0.534247320784052,5,14.2,8.0,0.996969775153656
1247,77,5.24527652572319,0.577198289744017,10,12.2,8.0,0.999375331562379
1248,77,5.92202683595024,0.556022988505747,4,10.8,8.0,0.996116246538812
1249,77,8.20006955430719,0.576509411960686,4,7.8,8.0,0.994966350227368
1250,77,10.3467410700275,0.580682547615081,11,6.2,8.0,0.976409238473272
1251,77,13.3702777000914,0.604377700038869,23,4.8,8.0,0.964371596456365
1252,77,9.41257495536522,0.564611694152924,22,6.8,8.0,0.999190798530437
1253,77,6.15011660142292,0.55085446165806,5,10.4,8.0,0.996284196301025
1254,77,4.99798018825178,0.529845077461269,1,12.8,8.0,0.997984259761163
1255,77,4.92676345145835,0.640006552279416,20,13.0,8.0,0.996327194279291
1256,77,5.15173713653693,0.577045144094619,19,12.4,8.0,0.990537364860362
1257,77,4.51436497334234,0.582346049197623,2,14.2,8.0,0.992730664992687
1258,77,4.89348868242791,0.573638847243045,17,13.4,8.0,0.894959137675804
1259,77,6.8260585929699,0.557850852351602,23,9.4,8.0,0.982754803164525
1260,77,5.42117649817174,0.512230884557721,12,11.8,8.0,0.997454053573978
1261,77,3.96406727444862,0.579977455716586,6,16.2,8.0,0.986728539313324
1262,77,4.38003835096843,0.516605252929091,17,14.6,8.0,0.996489109657771
1263,77,5.29054396541725,0.501403409406408,8,12.0,8.0,0.958966286863052
