WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
733,81,8.88873706846391,0.567136209672941,8,7.2,8.0,0.999847778898541
734,81,11.8563464784363,0.619101116108612,3,5.4,8.0,0.995525099840698
735,81,11.0336498328059,0.592488089288689,13,5.8,8.0,0.999167570408887
736,81,11.8534357527777,0.609106446776612,4,5.4,8.0,0.99841821652385
737,81,10.3196306870758,0.58058381920151,12,6.2,8.0,0.997059024450318
738,81,11.0482077947762,0.555632628130379,20,5.8,8.0,0.986460982444327
739,81,7.9991800184238,0.530517407962685,13,8.0,8.0,0.99918069025505
740,81,6.15501287359811,0.567831972902438,3,10.4,8.0,0.998834749694332
741,81,5.15555755230987,0.610362041201621,3,12.4,8.0,0.994300059164707
742,81,6.14730481873052,0.527926703315009,10,10.4,8.0,0.993501067029427
743,81,6.27216452137812,0.578906435671053,9,10.2,8.0,0.997660102466164
744,81,6.53285800680975,0.551311233272253,18,9.8,8.0,0.997759492974527
745,81,8.42153397416648,0.60197590093842,17,7.6,8.0,0.999519189850263
746,81,7.44520374692602,0.546595035815426,5,8.6,8.0,0.996668067796167
747,81,5.61521734224802,0.548609250930091,2,11.4,8.0,0.998819183249447
748,81,5.42301807368682,0.598710866788828,4,11.8,8.0,0.999289635768081
749,81,6.27977537008008,0.575559220389805,7,10.2,8.0,0.994762116737681
750,81,6.95599354104916,0.588819034926981,0,9.2,8.0,0.999472308578076
751,81,9.1461393217042,0.574099950024987,3,7.0,8.0,0.996728964744294
752,81,13.9963730672362,0.628336609473041,11,3.6,8.0,0.99638617424766
753,81,13.9989016780676,0.656247765006386,11,3.2,8.0,0.998902883004124
754,81,12.7997288890968,0.555713587650619,7,5.0,8.0,0.999728771955356
755,81,10.0043722365681,0.592239991115553,16,6.4,8.0,0.995646796452135
756,81,10.0033723548669,0.670571936254095,12,6.4,8.0,0.996638979654824
757,81,6.65389520771441,0.580398911655284,16,9.6,8.0,0.987389749255653
758,81,5.60141906499515,0.642541840191016,5,11.4,8.0,0.987541117662435
759,81,5.15882235089994,0.548932644788717,11,12.4,8.0,0.997538257272944
760,81,5.71643795063551,0.538043866955411,4,11.2,8.0,0.99785252138375
761,81,5.34090278416439,0.565130323727025,10,12.0,8.0,0.992487571669812
762,81,6.66779867944179,0.596023210616914,22,9.6,8.0,0.998869108645734
763,81,6.95655242815226,0.648067632850241,5,9.2,8.0,0.999969083880344
764,81,6.15077600686089,0.656301293797546,9,10.4,8.0,0.996939140487308
765,81,6.14632598105428,0.622020323171747,10,10.4,8.0,0.992535849877543
766,81,6.39376503326125,0.571866289077683,4,10.0,8.0,0.993803572962954
767,81,5.74967574348103,0.601809206507857,6,11.2,8.0,0.965819742877047
768,81,6.40068652244644,0.593852962407685,9,10.0,8.0,0.99931404380443
769,81,9.40914365068506,0.582289299794547,8,6.8,8.0,0.997385406121323
770,81,8.42192901616268,0.545365095230163,9,7.6,8.0,0.999124683404179
771,81,8.64342922208669,0.621213282247765,2,7.4,8.0,0.994808056985259
772,81,8.88679540088031,0.549392970181576,8,7.2,8.0,0.997910463435962
773,81,9.41187516258264,0.668228441334888,9,6.8,8.0,0.999889948105294
774,81,8.88968782056222,0.605113776445111,9,7.2,8.0,0.999202129279612
775,81,8.88412220732641,0.583125659392526,13,7.2,8.0,0.995255512025485
776,81,8.64748188456696,0.61749347548448,14,7.4,8.0,0.998834981402013
777,81,7.80801402353801,0.609947914931423,18,8.2,8.0,0.996874013712439
778,81,6.03737766372264,0.621612971292132,4,10.6,8.0,0.999641853002763
779,81,5.08064075443439,0.670598367482925,20,12.6,8.0,0.998726123849143
780,81,5.52429139383047,0.613027819423622,6,11.6,8.0,0.992999437529855
781,81,4.63934991940305,0.625948914431673,10,13.8,8.0,0.998333868617338
782,81,5.16965257388705,0.624932977955467,2,12.4,8.0,0.991706944883472
783,81,5.51363751283353,0.597980121050586,16,11.6,8.0,0.996408976877783
784,81,7.61854628256574,0.611725026375701,4,8.4,8.0,0.99949889206243
785,81,5.93398423027886,0.550955189072131,7,10.8,8.0,0.992005921655718
786,81,8.42218790350756,0.604310622466545,13,7.6,8.0,0.998866315890898
787,81,8.20312395525371,0.628472208340274,7,7.8,8.0,0.99799929638957
788,81,7.61419721841103,0.57536165250708,5,8.4,8.0,0.995172989615102
789,81,6.80880104737687,0.58424287856072,4,9.4,8.0,0.999709817177453
790,81,8.89260978669211,0.624934532733633,9,7.2,8.0,0.996293316655109
791,81,8.88769281852247,0.591905158531845,7,7.2,8.0,0.998804935677961
792,81,8.41712915287723,0.636117385751569,15,7.6,8.0,0.996091556054318
793,81,10.0055019854263,0.590833138986063,7,6.4,8.0,0.994528120651181
794,81,7.99960209246642,0.533939585762674,4,8.0,8.0,0.999602250726535
795,81,7.61258377695767,0.632417346882115,10,8.4,8.0,0.993577648394378
796,81,7.61992828692724,0.589216947082014,5,8.4,8.0,0.999120129672976
797,81,7.44354296174583,0.58269254261758,23,8.6,8.0,0.998320539414969
798,81,7.80967147743692,0.594619468043756,3,8.2,8.0,0.995229623022528
799,81,6.53080028691176,0.605752790271531,4,9.8,8.0,0.999812217075242
800,81,7.12014697729194,0.597760008884447,2,9.0,8.0,0.991045101174615
801,81,7.11458762758988,0.654396579488034,3,9.0,8.0,0.996535580437031
802,81,8.65211208858169,0.614421789105447,5,7.4,8.0,0.996548130070994
803,81,9.15284963372496,0.579198845021933,21,7.0,8.0,0.990106771354562
804,81,13.9967159737844,0.623911932922428,11,3.4,8.0,0.996726723356012
805,81,9.13287874515179,0.623890499194847,13,7.0,8.0,0.990119786143268
806,81,7.62148784260099,0.593054472763618,9,8.4,8.0,0.997565739199603
807,81,6.04006421653376,0.617454828141485,1,10.6,8.0,0.997677130718896
808,81,5.42439923266075,0.622735521128325,6,11.8,8.0,0.999330159192078
809,81,5.81827550013711,0.592986173579877,3,11.0,8.0,0.99990650018032
810,81,8.00597810298564,0.586710533622078,3,8.0,8.0,0.994057422543129
811,81,10.0142466931344,0.595679382530957,16,6.4,8.0,0.98595342436807
812,81,14.0013610900899,0.600648897773336,18,4.4,8.0,0.998640759940378
813,81,11.0342710164652,0.621059692376034,9,5.8,8.0,0.999788105445775
814,81,6.95729160508464,0.568193458826142,6,9.2,8.0,0.999230498598846
815,81,6.52941954659396,0.587735465600533,5,9.8,8.0,0.998808499245763
816,81,6.15372905647578,0.528774723749237,7,10.4,8.0,0.999882806324291
817,81,5.9262563099828,0.576790715753234,4,10.8,8.0,0.999669530913851
818,81,7.10570923724316,0.626429007718363,3,9.0,8.0,0.994627096983644
819,81,10.3147015679071,0.570175356766061,2,6.2,8.0,0.992182820563372
820,81,12.8066765751018,0.577712143928036,18,5.0,8.0,0.993367894238596
821,81,14.0051864609746,0.57909001055028,2,4.2,8.0,0.994840299671843
822,81,9.41098765549176,0.601883502693098,10,6.8,8.0,0.999223160892175
823,81,11.0381521612024,0.575539452495974,13,5.8,8.0,0.996344208495238
824,81,9.1427618137633,0.612485312899106,18,7.0,8.0,0.999904271350589
825,81,7.11181240400099,0.57978821700261,13,9.0,8.0,0.9992992514782
826,81,5.24014951272298,0.571789438614026,6,12.2,8.0,0.994280825364544
827,81,5.71543588688177,0.563025820423122,9,11.2,8.0,0.998851284717229
828,81,5.34992270815629,0.538978621800211,3,12.0,8.0,0.983681496144052
829,81,5.40455164959851,0.616551168860014,3,11.8,8.0,0.981183555080129
830,81,6.52460567653108,0.598301182741962,4,9.8,8.0,0.994029073924413
831,81,9.4047204586205,0.579286578932756,18,6.8,8.0,0.99300463988893
832,81,12.7977237522792,0.615657726692209,1,5.0,8.0,0.997728731881017
833,81,8.64206808812978,0.62940985063024,10,7.4,8.0,0.993462841669808
834,81,11.0376882299207,0.582174468321395,10,5.8,8.0,0.996804966957436
835,81,8.88152431970221,0.521381975678827,5,7.2,8.0,0.992688853558604
836,81,7.44755031311272,0.636362041201621,12,8.6,8.0,0.994342551559673
837,81,7.27244390491834,0.529508245877061,2,8.8,8.0,0.999716495845746
838,81,8.42166584086863,0.599821200510856,19,7.6,8.0,0.999387467325064
839,81,8.20372121300828,0.629196512854684,18,7.8,8.0,0.998594521449513
840,81,6.66194230879328,0.646627797212505,10,9.6,8.0,0.995298014164242
841,81,5.71363206429141,0.583636515075795,3,11.2,8.0,0.999346640921683
842,81,5.25379595632312,0.625509800655228,0,12.2,8.0,0.992167461334866
843,81,6.15329078230553,0.558343272808041,5,10.4,8.0,0.999444826801418
844,81,6.40294564405213,0.615400410905658,5,10.0,8.0,0.997063102153467
845,81,8.89183262554704,0.577686379032706,8,7.2,8.0,0.997065324917319
846,81,13.8903588937755,0.717406630018324,21,4.6,8.0,0.977819027094724
847,81,13.9899021695095,0.612368704536621,15,4.2,8.0,0.990003116281547
848,81,8.20598310007906,0.556916874895885,8,7.8,8.0,0.999146299115158
849,81,5.92669493101188,0.550597590093842,12,10.8,8.0,0.999231391875051
850,81,5.60990603746163,0.553989782886335,5,11.4,8.0,0.995887887084361
851,81,4.9966676121718,0.599784663223944,5,12.8,8.0,0.996678680037613
852,81,5.23953039975766,0.666611694152923,2,12.2,8.0,0.993669150295028
853,81,7.11424749998194,0.601034704869787,10,9.0,8.0,0.996873469976155
854,81,10.0028343069614,0.590951857404631,5,6.4,8.0,0.997173703562019
855,81,9.40843008091551,0.635039369204287,7,6.8,8.0,0.996676067662292
856,81,11.856358662352,0.562833027930479,15,5.4,8.0,0.995513024760212
857,81,11.0319327221914,0.595912043978011,13,5.8,8.0,0.997456253294982
858,81,8.20227730986953,0.541004941973458,12,7.8,8.0,0.997156747357212
859,81,6.39756911642265,0.609715364539952,1,10.0,8.0,0.997574916397516
860,81,6.1576149830079,0.569882058970515,3,10.4,8.0,0.996245430881832
861,81,6.67494744868928,0.525185518351935,11,9.6,8.0,0.991787069509974
862,81,7.26867569297778,0.556989838414126,2,8.8,8.0,0.995964554179462
863,81,7.99911361360295,0.615867732800267,3,8.0,8.0,0.999114398608203
864,81,11.0346468848408,0.645864734299517,4,5.8,8.0,0.999836097957077
865,81,13.9960395320066,0.581907157532345,8,4.0,8.0,0.996055155554694
866,81,13.912831343082,0.626398356377367,11,4.6,8.0,0.999788365727475
867,81,11.4201519055954,0.633571214392804,11,5.6,8.0,0.991650505149321
868,81,11.4270552098633,0.59619034926981,16,5.6,8.0,0.998485805088522
869,81,8.65033285474025,0.597846965406186,0,7.4,8.0,0.998318240392412
870,81,6.39670721664172,0.585508356932645,8,10.0,8.0,0.99671792883792
871,81,6.95334819891087,0.556306513409962,6,9.2,8.0,0.996836725883963
872,81,6.95772888878284,0.61515086900994,12,9.2,8.0,0.998794078241511
873,81,7.80733280068208,0.565511355433394,25,8.2,8.0,0.997551444303186
874,81,7.61445891765371,0.590864789827309,7,8.4,8.0,0.99543223609438
875,81,6.27323087493608,0.582702204453329,3,10.2,8.0,0.998722601974921
876,81,5.51163396977328,0.578113054583819,12,11.6,8.0,0.994423760684337
877,81,6.0375614340496,0.555861180520851,10,10.6,8.0,0.999825525465416
878,81,5.42154405988385,0.609755788772281,5,11.8,8.0,0.997819880313547
879,81,5.60735295708963,0.537849408629019,1,11.4,8.0,0.993362182622552
880,81,8.6431821881659,0.541683602643123,4,7.4,8.0,0.994563641783501
881,81,10.321058160649,0.620827141984563,14,6.2,8.0,0.998480136601938
882,81,9.99931251069889,0.561746015880948,11,6.4,8.0,0.999312983030741
883,81,9.41090674406409,0.571038258648454,16,6.8,8.0,0.999142381641943
884,81,9.14595382006779,0.586618246432339,6,7.0,8.0,0.996913288774466
885,81,6.96655875328036,0.57117563440502,4,9.2,8.0,0.990062502635327
886,81,6.27891550964278,0.552237992115054,18,10.2,8.0,0.995613721388621
887,81,6.25962397360005,0.594524404464434,11,10.2,8.0,0.985332407660438
888,81,5.81911705605919,0.552422344383364,5,11.0,8.0,0.99906580907463
889,81,5.82302199918272,0.626802709756233,14,11.0,8.0,0.995183305320969
890,81,7.27396712006823,0.604504414459437,12,8.8,8.0,0.998761904155013
891,81,6.15958210792287,0.561940585262924,10,10.4,8.0,0.994296868364805
892,81,5.33319980270024,0.628887334110722,14,12.0,8.0,0.999866328290262
893,81,6.15293779559418,0.600500527514021,2,10.4,8.0,0.999092356297622
894,81,5.81495864699784,0.572607251929591,6,11.0,8.0,0.996787011884514
895,81,6.15477715603138,0.606724304514409,16,10.4,8.0,0.999069973625269
896,81,7.26820492330435,0.566036426231329,9,8.8,8.0,0.995497795300949
897,81,6.68017320493141,0.577090454772614,14,9.6,8.0,0.986673302185126
898,81,6.80211411549496,0.674354156255206,19,9.4,8.0,0.99364399247723
899,81,6.80330984641387,0.591564328946638,3,9.4,8.0,0.994825975629244
900,81,5.00523229888171,0.580977844411128,10,12.8,8.0,0.994794935704684
901,81,5.23630396179602,0.633272919096007,11,12.2,8.0,0.990493615899248
902,81,5.81288223100686,0.604793047920484,13,11.0,8.0,0.994728178894845
903,81,5.61670439130902,0.557640179910045,7,11.4,8.0,0.997337844222179
904,81,5.71489439326282,0.636329057693376,8,11.2,8.0,0.999391827339632
905,81,7.27991564455368,0.556313732022877,10,8.8,8.0,0.992863145961814
906,81,6.5262700823088,0.585007496251874,7,9.8,8.0,0.995676388294052
907,81,6.52752856997799,0.622880115497807,2,9.8,8.0,0.996925582506196
908,81,7.1117508084221,0.559360764062413,3,9.0,8.0,0.999360764548311
909,81,9.4129369184902,0.662671997334666,4,6.8,8.0,0.998829551688879
910,81,10.6703390284077,0.591581875728802,10,6.0,8.0,0.996341390780372
911,81,12.3005844788599,0.634532067299683,8,5.2,8.0,0.992942118764127
912,81,12.3145306028924,0.643435060247654,11,5.2,8.0,0.993208366351673
913,81,11.8691152376856,0.59469054361708,12,5.4,8.0,0.983029206118519
914,81,8.88626012091134,0.641147093120107,10,7.2,8.0,0.99737770267523
915,81,7.1128502421824,0.544943195069132,6,9.0,8.0,0.998263941057123
916,81,6.27448397522449,0.624014548281415,13,10.2,8.0,0.999974069128568
917,81,6.8079605407732,0.544502748625687,14,9.4,8.0,0.999450063017342
918,81,6.15464441380006,0.63053295574435,3,10.4,8.0,0.999202486627728
919,81,5.84020524461717,0.61202476539508,13,11.0,8.0,0.978451318915583
920,81,6.96411985218682,0.625427286356821,6,9.2,8.0,0.992458958428201
921,81,6.52854563305725,0.551222388805597,10,9.8,8.0,0.997937427238074
922,81,6.52319943319107,0.603795657726692,14,9.8,8.0,0.992641513002676
923,81,6.95542181032646,0.59621611416514,5,9.2,8.0,0.998901507206748
924,81,6.95781931482648,0.610324837581209,4,9.2,8.0,0.998703878399347
925,81,6.66768902827581,0.637654950302627,3,9.6,8.0,0.998978523888853
926,81,8.20197687755928,0.618761063912488,2,7.8,8.0,0.996858110481008
927,81,8.8892988625792,0.623888055972014,5,7.2,8.0,0.999590617832614
928,81,11.4279760474034,0.611896051974013,18,5.6,8.0,0.999404700929613
929,81,13.9999187093496,0.612889111000056,10,3.8,8.0,0.999918715956636
930,81,10.00008732407,0.563882725304015,5,6.4,8.0,0.999912683553327
931,81,8.41025055373383,0.610040535287912,13,7.6,8.0,0.989313065438184
932,81,8.00082910287021,0.603558998278638,13,8.0,8.0,0.999171583963197
933,81,6.2789627014684,0.537137098117608,7,10.2,8.0,0.995566944695298
934,81,5.42416376531279,0.557840302071187,9,11.8,8.0,0.999565366556373
935,81,6.66575602736776,0.562146815481148,11,9.6,8.0,0.999090347888262
936,81,6.80935400652365,0.65056271864068,5,9.4,8.0,0.999157484220243
937,81,6.03243548808462,0.58733788661225,9,10.6,8.0,0.994727495581616
938,81,7.10749162195,0.541005164084624,13,9.0,8.0,0.996393511723621
939,81,7.80492795405616,0.6775992003998,6,8.2,8.0,0.999950283277809
940,81,6.79948748611373,0.560071852962408,2,9.4,8.0,0.991057397873986
941,81,7.27029956984241,0.583952246099173,4,8.8,8.0,0.997577960980883
942,81,9.13991335932739,0.647098450774613,10,7.0,8.0,0.997064450670685
943,81,9.41430213977423,0.562528624576601,14,6.8,8.0,0.997469379085482
944,81,9.14115531498238,0.547671275473374,19,7.0,8.0,0.998300656091685
945,81,8.89341860513231,0.622855683269476,3,7.2,8.0,0.995491129761373
946,81,6.52431518819907,0.620273085679383,6,9.8,8.0,0.993742127035403
947,81,6.38617256806291,0.572890221555889,3,10.0,8.0,0.986361065788374
948,81,6.15797266045035,0.559559442500972,8,10.4,8.0,0.99589056068016
949,81,7.11139826817754,0.547530568049309,10,9.0,8.0,0.999712978327223
950,81,8.20978640336189,0.571679049364207,6,7.8,8.0,0.99536386018495
951,81,10.6644836839221,0.611123882503193,19,6.0,8.0,0.997821455741328
952,81,9.69795103983501,0.641051252151702,13,6.6,8.0,0.999019907603955
953,81,6.95620838292766,0.63803076239658,0,9.2,8.0,0.999686969877552
954,81,5.71702655519089,0.557293464378922,1,11.2,8.0,0.997266786244439
955,81,6.66948309411651,0.554033205619413,11,9.6,8.0,0.997191324587105
956,81,8.20353581237413,0.613367094230662,1,7.8,8.0,0.998409675745853
957,81,7.28220672792029,0.552465878172025,5,8.8,8.0,0.990609773545859
958,81,12.3159452388324,0.566803153978566,6,5.2,8.0,0.991814838735383
959,81,14.0023120462433,0.633421289355322,5,3.6,8.0,0.997693286984284
960,81,13.3313503738209,0.703783774779277,3,4.8,8.0,0.9980212814506
961,81,11.4245400557572,0.626498417457938,4,5.6,8.0,0.995984543760518
962,81,13.99810947636,0.56725059692376,9,4.0,8.0,0.99811304374331
963,81,13.9364958319548,0.631269365317341,13,4.6,8.0,0.977084620929857
964,81,11.8531572626064,0.657149092120606,17,5.4,8.0,0.998695903655211
965,81,9.41111890826348,0.633205952579266,15,6.8,8.0,0.999354226981904
966,81,6.96667434982947,0.625339774557166,2,9.2,8.0,0.989949204980699
967,81,5.52837147400497,0.529325559442501,1,11.6,8.0,0.98899251742689
968,81,5.71704406575832,0.597495918707313,3,11.2,8.0,0.997249371643362
969,81,6.65543490558105,0.547701260480871,2,9.6,8.0,0.988893145600398
970,81,8.42898308445579,0.627823310566939,6,7.6,8.0,0.992132240412155
971,81,13.9127957823074,0.582274640457549,9,4.6,8.0,0.999752821249639
972,81,14.0126842581249,0.655718251985119,5,2.8,8.0,0.987474617478665
973,81,13.9932650780442,0.601782442112277,11,4.2,8.0,0.993310133665765
974,81,12.8007137537164,0.596424676550614,18,5.0,8.0,0.99928694580877
975,81,9.69627426730279,0.611859403631518,10,6.6,8.0,0.999304765002813
976,81,6.53270056262389,0.571833860847354,0,9.8,8.0,0.997916257153394
977,81,6.04006966864869,0.58178788383586,4,10.6,8.0,0.997671704085036
978,81,7.27765348035379,0.644274862568716,2,8.8,8.0,0.995098155498751
979,81,7.44223389007927,0.571112888000444,5,8.6,8.0,0.999626924957399
980,81,9.41297500574512,0.600196901549225,14,6.8,8.0,0.99879155498892
981,81,14.0039242282989,0.54263701482592,0,4.2,8.0,0.996091111121188
982,81,12.8125818900927,0.602178244211228,17,5.0,8.0,0.987574632709966
983,81,12.7980002603245,0.529900272086179,2,5.0,8.0,0.998004061260087
984,81,8.42124277339535,0.558975401188295,11,7.6,8.0,0.999810195369994
985,81,8.42063330480977,0.647381864623244,0,7.6,8.0,0.999580548080445
986,81,7.27379271207242,0.602389138763951,12,8.8,8.0,0.998935910945194
987,81,10.6573189189132,0.589294241768005,13,6.0,8.0,0.990738511410469
988,81,7.61115021118366,0.625974790382587,2,8.4,8.0,0.992164449687314
989,81,8.42576851581486,0.582066189127658,14,7.6,8.0,0.995306549071578
990,81,8.42563856332289,0.552590704647676,1,7.6,8.0,0.995435301296561
991,81,7.80368301466231,0.608901105003054,10,8.2,8.0,0.998806206685539
992,81,7.62141233828872,0.521302237770004,4,8.4,8.0,0.997640882128543
993,81,7.99584820810101,0.586499083791438,5,8.0,8.0,0.995865374305241
994,81,10.3273670953672,0.609483369426398,15,6.2,8.0,0.995236046140768
995,81,9.41291496094119,0.631454939197068,8,6.8,8.0,0.9988514582424
996,81,9.14003729137773,0.547792548170359,2,7.0,8.0,0.997187671373999
997,81,7.62012461325369,0.613739463601533,18,8.4,8.0,0.998924187089893
998,81,9.40712498462698,0.627212615914265,16,6.8,8.0,0.995381317186905
999,81,6.67223789218589,0.587106779943362,12,9.6,8.0,0.994459483896697
1000,81,5.42595964029255,0.578587595091343,16,11.8,8.0,0.997774267623767
1001,81,5.71687375836628,0.586860347603976,6,11.2,8.0,0.997418772032771
1002,81,4.99842291793817,0.591238269754012,21,12.8,8.0,0.998425401181516
1003,81,4.71361977884492,0.630592370481426,5,13.6,8.0,0.992322175512524
1004,81,4.51450078732064,0.649375312343828,4,14.2,8.0,0.992596836113544
1005,81,5.34604937522514,0.578732744738742,1,12.0,8.0,0.987443780787967
1006,81,6.15674051881886,0.577231273252263,2,10.4,8.0,0.997114097669877
1007,81,8.64356654205393,0.573057804431118,0,7.4,8.0,0.994943973129268
1008,81,9.69346604806474,0.629224720972847,4,6.6,8.0,0.996508296738936
1009,81,13.996841574848,0.613724360042201,11,2.4,8.0,0.996851519027918
1010,81,13.9978811774451,0.610241768004887,1,2.2,8.0,0.997885657264437
1011,81,14.0388652897644,0.566519962241102,3,3.6,8.0,0.962588710071929
1012,81,13.9909576902459,0.575209839524682,11,3.6,8.0,0.991038721061414
1013,81,14.0084236010888,0.650949192070631,2,3.8,8.0,0.991646763060182
1014,81,10.6752668422666,0.599355544449997,8,6.0,8.0,0.991473469153099
1015,81,11.4330180688633,0.650843022932978,13,5.6,8.0,0.995573314936451
1016,81,12.7995938943024,0.620650452551502,20,5.0,8.0,0.999593868580754
1017,81,8.64505609933265,0.554237992115054,36,7.4,8.0,0.996420694820429
1018,81,5.92655530163202,0.597557554556055,4,10.8,8.0,0.999370826123085
1019,81,4.05779668652573,0.521750124937531,12,15.8,8.0,0.992887221267867
1020,81,3.96195938734386,0.587476483980232,0,16.2,8.0,0.988785126136188
1021,81,3.74355235783988,0.621453717585652,0,17.0,8.0,0.979284663272865
1022,81,4.53442903494486,0.558074851463157,11,14.4,8.0,0.917444340135581
1023,81,6.15296984556006,0.572804153478816,4,10.4,8.0,0.999124349121593
1024,81,11.8519972284223,0.576809150980066,8,5.4,8.0,0.999854256135615
1025,81,11.8496736392908,0.595586984285635,12,5.4,8.0,0.997826908577303
1026,81,13.9036040834898,0.587315786551169,26,4.6,8.0,0.990649322012848
1027,81,9.14226225379373,0.644823921372647,7,7.0,8.0,0.999405056387793
1028,81,5.25795288146637,0.614186906546727,12,12.2,8.0,0.988092207911772
1029,81,5.6149333636216,0.575713254483869,17,11.4,8.0,0.999102572019873
1030,81,4.91270000609451,0.620879671275473,3,13.0,8.0,0.989729477576265
1031,81,4.31928456509627,0.591400633016825,14,14.8,8.0,0.994985704142727
1032,81,4.91892338988903,0.587499250374813,6,13.0,8.0,0.995863465612718
1033,81,6.02975987348004,0.574333277805542,1,10.6,8.0,0.992087048826177
1034,81,6.14803627459465,0.627829973901938,5,10.4,8.0,0.994223571694428
1035,81,7.80198027495497,0.583595313454384,5,8.2,8.0,0.997110414003329
1036,81,11.0397098853914,0.601749458604031,0,5.8,8.0,0.994800249060411
1037,81,10.3254682124643,0.570491198845022,9,6.2,8.0,0.997120440964404
1038,81,13.9922868542991,0.632175912043978,27,3.4,8.0,0.992345891675348
1039,81,14.0015657889132,0.606863346104725,17,4.0,8.0,0.998436658989418
1040,81,6.95409520610156,0.643369093231162,3,9.2,8.0,0.997579567620113
1041,81,5.49895145141479,0.569704703203954,17,11.6,8.0,0.982038490366836
1042,81,5.7144626135884,0.487088677883281,9,11.2,8.0,0.999823268179504
1043,81,4.38846120651984,0.596350491420956,13,14.6,8.0,0.995124293590234
1044,81,4.38663179258148,0.636920983952468,6,14.6,8.0,0.996939215694751
1045,81,5.43189913245152,0.625357210283747,9,11.8,8.0,0.991896021701134
1046,81,6.66014370897002,0.594532178355267,12,9.6,8.0,0.993519472268491
1047,81,5.92758041790219,0.592056860458659,5,10.8,8.0,0.998348047173853
1048,81,6.53101106719765,0.627061580320951,5,9.8,8.0,0.999601560351597
1049,81,7.1341276235293,0.576976289632961,13,9.0,8.0,0.977501378389855
1050,81,8.64138048914822,0.554650230440335,15,7.4,8.0,0.992784666716421
1051,81,7.27044455652058,0.596833138986063,18,8.8,8.0,0.997722267045059
1052,81,6.39686225558931,0.626776833805319,3,10.0,8.0,0.996871975514252
1053,81,5.71502978340307,0.555636848242545,3,11.2,8.0,0.999256620119148
1054,81,5.93435766659658,0.630368260314287,0,10.8,8.0,0.991638568294996
1055,81,6.13430002863562,0.631925592759176,14,10.4,8.0,0.980828495746831
1056,81,8.20809445237522,0.546022322172247,8,7.8,8.0,0.997042987320371
1057,81,8.42078057897883,0.572796157476817,10,7.6,8.0,0.999727720394545
1058,81,11.4263397368479,0.595634960297629,14,5.6,8.0,0.997773006426809
1059,81,9.14268297205893,0.683156088622355,13,7.0,8.0,0.999825450956518
1060,81,6.95874817007671,0.563737575656616,17,9.2,8.0,0.997778287898683
1061,81,5.42099882399669,0.556746182464323,8,11.8,8.0,0.997277314445775
1062,81,5.16216329169212,0.559109445277361,3,12.4,8.0,0.999127638732281
1063,81,5.14853452845852,0.573649952801377,10,12.4,8.0,0.987405017213265
1064,81,5.8341386644767,0.602718529624077,1,11.0,8.0,0.98429394266203
1065,81,6.27429061454936,0.636199344772058,9,10.2,8.0,0.999780755852872
1066,81,8.20471043132017,0.601895163529346,2,7.8,8.0,0.999581936421135
1067,81,10.3202800468454,0.586537509023266,12,6.2,8.0,0.997704988569595
1068,81,12.8048068155547,0.613977677827753,10,5.0,8.0,0.995216368396482
1069,81,9.40932542604518,0.573030373702038,5,6.8,8.0,0.997566264923737
1070,81,9.40201177652713,0.583290243767005,9,6.8,8.0,0.990340886220348
1071,81,8.42300797752452,0.578432894663779,4,7.6,8.0,0.998048770053087
1072,81,8.41999722869212,0.588657337997668,4,7.6,8.0,0.998945409255253
1073,81,7.99816826117217,0.557871952912433,10,8.0,8.0,0.99817161027217
1074,81,9.99806240193277,0.536323393858626,9,6.4,8.0,0.99806614891974
1075,81,10.0041371003335,0.645431062246654,1,6.4,8.0,0.995879944894545
1076,81,8.90156705437787,0.602870009439725,5,7.2,8.0,0.987480971763536
1077,81,11.4231899680144,0.538355044699872,21,5.6,8.0,0.994647074835869
1078,81,11.0511632909637,0.549852185018602,2,5.8,8.0,0.983593333084646
1079,81,6.95527064392943,0.60325026375701,11,9.2,8.0,0.998750695564086
1080,81,8.40541771617969,0.583521794658226,18,7.6,8.0,0.984605480045432
1081,81,7.9951851665886,0.565673163418291,8,8.0,8.0,0.995208238132464
1082,81,5.60384552076908,0.528617913265589,8,11.4,8.0,0.989913172157672
1083,81,5.32371992268683,0.537049919484702,9,12.0,8.0,0.990477970866075
1084,81,6.80376835298802,0.661237159198179,5,9.4,8.0,0.995279957196268
1085,81,5.9277196168706,0.646526958742851,14,10.8,8.0,0.998209327007575
