WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
350,110,4.70519718894024,0.0717598631239936,4,4.8,8.0,0.0717598631239936
351,110,0.157093058283196,0.0689813750532141,2,6.0,8.0,0.0689813750532141
352,110,0.585015981750114,0.0686952912432673,0,6.6,8.0,0.0686952912432673
353,110,19.2777916505742,0.0631595660503082,4,6.8,8.0,0.0631595660503082
354,110,31.9365418644975,0.071055479204842,4,4.8,8.0,0.071055479204842
355,110,34.6992542511327,0.0739965433949692,12,5.2,8.0,0.0739965433949692
356,110,14.3085524629227,0.0755877616747182,1,2.8,8.0,0.0755877616747182
357,110,2.46851189789479,0.0705228635682159,0,4.4,8.0,0.0705228635682159
358,110,12.6241502048994,0.067708715086901,9,4.2,8.0,0.067708715086901
359,110,9.45093572063092,0.0662556568937753,6,4.2,8.0,0.0662556568937753
360,110,15.432889471238,0.0698224730227479,9,5.2,8.0,0.0698224730227479
361,110,16.0143750021752,0.0678678716197457,18,5.6,8.0,0.0678678716197457
362,110,7.86733270966545,0.0690482397690044,21,5.0,8.0,0.0690482397690044
363,110,0.182553582785896,0.0652617371869621,0,8.4,8.0,0.0652617371869621
364,110,7.69607316296417,0.0669297226386807,10,12.6,8.0,0.0669297226386807
365,110,5.30370701300154,0.0694425842634238,9,10.8,8.0,0.0694425842634238
366,110,49.4770546542101,0.0720936013474744,17,11.6,8.0,0.0720936013474744
367,110,5.9523011161305,0.0710028087807948,7,11.6,8.0,0.0710028087807948
368,110,12.7338497403598,0.0722519758639199,4,11.4,8.0,0.0722519758639199
369,110,11.1396828906924,0.068929343198771,2,8.6,8.0,0.068929343198771
370,110,8.55554317569513,0.0658535315675496,4,9.4,8.0,0.0658535315675496
371,110,8.86897782194566,0.0715121374497936,15,7.8,8.0,0.0715121374497936
372,110,11.2321798351489,0.0651706091398745,4,6.8,8.0,0.0651706091398745
373,110,16.4757892121414,0.0654895006200603,13,6.4,8.0,0.0654895006200603
374,110,21.3073717623855,0.0635546023284654,15,5.8,8.0,0.0635546023284654
375,110,10.7744435300654,0.066281988635312,3,7.6,8.0,0.066281988635312
376,110,11.34236804686,0.064377123938031,4,10.2,8.0,0.064377123938031
377,110,8.80865522356687,0.0665991471856664,20,10.0,8.0,0.0665991471856664
378,110,1.19592741335913,0.0659260670590631,1,7.8,8.0,0.0659260670590631
379,110,37.6088015191872,0.066259458233846,7,11.0,8.0,0.066259458233846
380,110,0.614427576403486,0.0632661794102949,0,8.6,8.0,0.0632661794102949
381,110,5.32627113196733,0.0677388157772965,7,7.0,8.0,0.0677388157772965
382,110,14.1900199509793,0.0650533992263128,2,6.4,8.0,0.0650533992263128
383,110,14.5143935263133,0.067911553482518,6,7.0,8.0,0.067911553482518
384,110,11.9069220702848,0.0658853860106983,9,3.4,8.0,0.0658853860106983
385,110,11.2989352309504,0.0656194402798601,10,4.4,8.0,0.0656194402798601
386,110,6.88254585942427,0.0660961509985748,7,4.8,8.0,0.0660961509985748
387,110,6.35346772767095,0.0621333638736187,7,6.8,8.0,0.0621333638736187
388,110,9.99777910692332,0.0668774085179632,1,6.8,8.0,0.0668774085179632
389,110,11.8068431541932,0.0666683787735762,5,7.8,8.0,0.0666683787735762
390,110,8.80559816159714,0.0661096072334203,7,6.8,8.0,0.0661096072334203
391,110,11.5577974150094,0.0657345632739186,10,6.0,8.0,0.0657345632739186
392,110,11.5780317447761,0.0698749236492865,17,5.4,8.0,0.0698749236492865
393,110,10.553514296881,0.0682034677105891,23,6.0,8.0,0.0682034677105891
394,110,3.79992926861093,0.0730512891702297,13,8.0,8.0,0.0730512891702297
395,110,5.3308198245165,0.0768280443111777,10,12.4,8.0,0.0768280443111777
396,110,1.2480710110319,0.0683317345956651,1,14.0,8.0,0.0683317345956651
397,110,5.56502045940634,0.070572130601366,17,14.6,8.0,0.070572130601366
398,110,10.4360137733427,0.0673926971699335,5,12.8,8.0,0.0673926971699335
399,110,8.98919296922302,0.0671510425342884,10,12.8,8.0,0.0671510425342884
400,110,3.21911395910765,0.0640153256704981,13,9.2,8.0,0.0640153256704981
401,110,3.14529590822568,0.0644341116478798,0,8.6,8.0,0.0644341116478798
402,110,0.207859102276501,0.065333546189868,1,9.2,8.0,0.065333546189868
403,110,14.9068263623706,0.0655948646047347,5,9.0,8.0,0.0655948646047347
404,110,6.40683884079429,0.0639895330112721,5,5.8,8.0,0.0639895330112721
405,110,25.3357565002998,0.0690224795009902,4,5.8,8.0,0.0690224795009902
406,110,14.3193177480909,0.073024645084865,10,4.8,8.0,0.073024645084865
407,110,6.14643327111157,0.0746116409387899,10,3.0,8.0,0.0746116409387899
408,110,37.3097069027148,0.0698142364003184,6,5.0,8.0,0.0698142364003184
409,110,10.6712562167035,0.0663794260277269,14,6.8,8.0,0.0663794260277269
410,110,10.1319626351469,0.0638743822533178,22,7.0,8.0,0.0638743822533178
411,110,7.25376517865695,0.0672843439391415,11,8.8,8.0,0.0672843439391415
412,110,9.45405829783848,0.0667275390082736,0,12.4,8.0,0.0667275390082736
413,110,5.51976586553699,0.0670583805319563,1,12.6,8.0,0.0670583805319563
414,110,11.0856686284859,0.0665443320006663,5,10.6,8.0,0.0665443320006663
415,110,8.29714113886746,0.0699400531215874,3,9.6,8.0,0.0699400531215874
416,110,3.8255748085658,0.0700574249912081,14,7.8,8.0,0.0700574249912081
417,110,27.4224461790419,0.0693582144113129,3,4.0,8.0,0.0693582144113129
418,110,2.54446293126457,0.066290639402521,1,4.6,8.0,0.066290639402521
419,110,7.59951130815122,0.0661065300682992,12,5.2,8.0,0.0661065300682992
420,110,7.65152431594102,0.068219813704259,9,5.2,8.0,0.068219813704259
421,110,2.16710594374039,0.0673280605067837,0,6.6,8.0,0.0673280605067837
422,110,17.5479531988535,0.0651990439965203,18,7.8,8.0,0.0651990439965203
423,110,56.758689776,0.071945008976993,23,5.0,8.0,0.071945008976993
424,110,0.0714951606186322,0.0714152275713995,2,8.0,8.0,0.0714152275713995
425,110,2.93362224671398,0.0732897347622485,6,12.4,8.0,0.0732897347622485
426,110,2.46607742071219,0.072206762359561,1,10.4,8.0,0.072206762359561
427,110,8.37225841309099,0.0687456456956707,6,9.8,8.0,0.0687456456956707
428,110,13.193739977107,0.0714298174986581,6,10.0,8.0,0.0714298174986581
429,110,13.4401343126709,0.0736228413570992,14,7.6,8.0,0.0736228413570992
430,110,16.579931940709,0.069705124289707,9,4.2,8.0,0.069705124289707
431,110,10.2071044214262,0.0708042622207415,10,6.6,8.0,0.0708042622207415
432,110,13.3960246064906,0.0674127750939345,2,7.2,8.0,0.0674127750939345
433,110,17.9936667700601,0.065834200955078,12,9.0,8.0,0.065834200955078
434,110,7.37640981188355,0.067610963037,11,8.2,8.0,0.067610963037
435,110,11.1168236074458,0.069604931330631,7,9.4,8.0,0.069604931330631
436,110,1.1568110868681,0.0675426407166787,0,8.8,8.0,0.0675426407166787
437,110,11.2264213721827,0.0695875673274474,10,8.4,8.0,0.0695875673274474
438,110,6.99927444021048,0.0681449553001277,10,6.4,8.0,0.0681449553001277
439,110,13.335415457873,0.0673440825883355,10,8.0,8.0,0.0673440825883355
440,110,0.0084496776825002,0.0662027782405094,1,7.6,8.0,0.0662027782405094
441,110,1.19616956979582,0.0679312080071076,0,7.4,8.0,0.0679312080071076
442,110,4.4052063377618,0.0661025043034039,3,6.2,8.0,0.0661025043034039
443,110,8.78981318170044,0.0680488922205564,14,6.2,8.0,0.0680488922205564
444,110,10.5247910167111,0.067851167009088,10,4.8,8.0,0.067851167009088
445,110,13.4668511630186,0.0705335526681104,7,5.6,8.0,0.0705335526681104
446,110,3.50811155660416,0.068458062635349,7,5.6,8.0,0.068458062635349
447,110,9.80655621364328,0.0716432987210099,4,6.8,8.0,0.0716432987210099
448,110,7.23448528207986,0.065598242545394,1,8.2,8.0,0.065598242545394
449,110,12.8268144539149,0.0660510022766395,12,8.4,8.0,0.0660510022766395
450,110,16.6872086944778,0.069470958964962,8,5.8,8.0,0.069470958964962
451,110,16.1801905762919,0.0736172538730635,5,6.2,8.0,0.0736172538730635
452,110,15.1654616588059,0.0705704439446943,14,6.4,8.0,0.0705704439446943
453,110,12.3626460130686,0.0677178424676551,4,6.0,8.0,0.0677178424676551
454,110,16.4351755361538,0.0682208895552224,22,8.0,8.0,0.0682208895552224
455,110,7.17259688966992,0.0686495085790438,9,8.6,8.0,0.0686495085790438
456,110,15.7895923796423,0.0682594883113999,7,10.6,8.0,0.0682594883113999
457,110,9.62147337892644,0.0648218876672775,9,10.8,8.0,0.0648218876672775
458,110,12.9256684014805,0.0679683908045977,4,11.2,8.0,0.0679683908045977
459,110,11.4492649849231,0.0666540711125918,8,10.2,8.0,0.0666540711125918
460,110,12.2782262704012,0.0676490921206064,20,10.2,8.0,0.0676490921206064
461,110,14.5671516886908,0.0696325980528254,8,7.4,8.0,0.0696325980528254
462,110,9.44996597491896,0.0681956984470728,6,9.6,8.0,0.0681956984470728
463,110,8.01235916147052,0.0682809058433746,5,9.8,8.0,0.0682809058433746
464,110,35.8893355473081,0.0731730893812353,5,9.2,8.0,0.0731730893812353
465,110,12.9431457365816,0.0680116376996687,4,9.4,8.0,0.0680116376996687
466,110,5.36875347781134,0.0693734243989117,6,8.8,8.0,0.0693734243989117
467,110,8.25967837679571,0.0695494151072612,7,5.6,8.0,0.0695494151072612
468,110,11.2375318052694,0.068225678827253,8,5.2,8.0,0.068225678827253
469,110,13.4380710670634,0.0676132188535362,9,5.4,8.0,0.0676132188535362
470,110,6.85713567368278,0.0750203023488256,3,6.0,8.0,0.0750203023488256
471,110,11.6876890861973,0.0681634946415681,20,6.8,8.0,0.0681634946415681
472,110,12.5103329434739,0.0671699983341663,1,6.6,8.0,0.0671699983341663
473,110,13.5123939593086,0.0712816253910082,6,9.4,8.0,0.0712816253910082
474,110,12.5624779220434,0.0714601125363244,0,8.2,8.0,0.0714601125363244
475,110,12.2037106155718,0.0682510827919374,2,7.8,8.0,0.0682510827919374
476,110,15.4379992741903,0.0673725868547208,10,6.0,8.0,0.0673725868547208
477,110,13.7297511030106,0.070848399874137,6,5.8,8.0,0.070848399874137
478,110,18.3705966029927,0.0686136376256316,11,3.8,8.0,0.0686136376256316
479,110,15.6698737442243,0.0696116918392655,9,4.8,8.0,0.0696116918392655
480,110,6.59627703661325,0.0685459052880967,8,5.8,8.0,0.0685459052880967
481,110,13.540758512451,0.0707784348566458,11,7.6,8.0,0.0707784348566458
482,110,8.58798749366678,0.0657415273844559,11,8.8,8.0,0.0657415273844559
483,110,-0.00952350647477455,0.0665501277139208,5,9.0,8.0,0.0665501277139208
484,110,16.8723418270197,0.0665195527236382,12,10.0,8.0,0.0665195527236382
485,110,7.64821882051603,0.0679435513724619,3,8.8,8.0,0.0679435513724619
486,110,2.47312703267958,0.0654880198789494,4,9.4,8.0,0.0654880198789494
487,110,11.2066968064747,0.0707875691783738,2,8.4,8.0,0.0707875691783738
488,110,7.55130415420198,0.0650265839302571,7,7.0,8.0,0.0650265839302571
489,110,17.5587968406886,0.0679242323282803,14,5.2,8.0,0.0679242323282803
490,110,8.69952860942607,0.0697935268476873,13,5.6,8.0,0.0697935268476873
491,110,7.12911664293599,0.0672981518500009,6,6.0,8.0,0.0672981518500009
492,110,10.6179208445376,0.0674741865178522,9,8.0,8.0,0.0674741865178522
493,110,0.526916763469914,0.069504076665371,1,8.4,8.0,0.069504076665371
494,110,36.3705123696683,0.0656264090177134,23,9.8,8.0,0.0656264090177134
495,110,16.1776552506226,0.0652011956984471,8,8.6,8.0,0.0652011956984471
496,110,13.5524334171986,0.068538682047865,15,10.4,8.0,0.068538682047865
497,110,45.9884277538925,0.0677831454643049,5,9.4,8.0,0.0677831454643049
498,110,3.72872984925543,0.0672409397153275,16,11.2,8.0,0.0672409397153275
499,110,7.58038731948519,0.0726339376607992,6,10.4,8.0,0.0726339376607992
500,110,2.39917247103492,0.0735320765543154,4,13.4,8.0,0.0735320765543154
501,110,5.2518994611681,0.0677975248486868,3,10.0,8.0,0.0677975248486868
502,110,1.62577694150598,0.0651795398596998,10,9.2,8.0,0.0651795398596998
503,110,3.84648503449023,0.0654037564551058,2,6.8,8.0,0.0654037564551058
504,110,11.1537421165059,0.0666078534806671,4,7.8,8.0,0.0666078534806671
505,110,12.8627273175357,0.0685656245951098,7,5.0,8.0,0.0685656245951098
506,110,0.0821069641962994,0.0709625048586818,1,4.6,8.0,0.0709625048586818
507,110,0.071062377948119,0.0698475993484739,2,5.2,8.0,0.0698475993484739
508,110,3.94397240946538,0.0710463286875081,5,4.8,8.0,0.0710463286875081
509,110,3.84917688654921,0.0745701385418402,3,3.2,8.0,0.0745701385418402
510,110,10.9678615290275,0.0751707109408259,10,3.8,8.0,0.0751707109408259
511,110,2.07492869465297,0.070881522201862,1,3.6,8.0,0.070881522201862
512,110,8.53036985832146,0.0673995710478094,19,4.2,8.0,0.0673995710478094
513,110,16.8368708798517,0.0692990009624817,9,4.2,8.0,0.0692990009624817
514,110,36.5092897816636,0.0708296083439762,0,7.6,8.0,0.0708296083439762
515,110,39.0434554596755,0.067021697484591,7,8.4,8.0,0.067021697484591
516,110,9.31101263314557,0.0673821075573325,8,7.8,8.0,0.0673821075573325
517,110,7.05875372484098,0.067234820089955,9,7.2,8.0,0.067234820089955
518,110,12.3890561328983,0.067742980361671,17,8.6,8.0,0.067742980361671
519,110,16.6409580626323,0.0683463823643734,2,6.6,8.0,0.0683463823643734
520,110,8.0041638321769,0.0663520901586244,3,8.2,8.0,0.0663520901586244
521,110,48.4186007221013,0.0661800118459289,7,8.6,8.0,0.0661800118459289
522,110,3.96667352270576,0.0675763507135321,4,7.8,8.0,0.0675763507135321
523,110,5.15952297129626,0.0672124354489422,16,7.6,8.0,0.0672124354489422
524,110,7.45472230662776,0.0684165556110834,6,6.6,8.0,0.0684165556110834
525,110,8.0358530937713,0.0678339186888038,3,6.4,8.0,0.0678339186888038
526,110,15.2734902285394,0.0700919100634868,20,7.2,8.0,0.0700919100634868
527,110,67.7843191085337,0.0688669924297111,3,7.2,8.0,0.0688669924297111
528,110,14.16889672173,0.0683686837136987,9,9.8,8.0,0.0683686837136987
529,110,33.6900667177913,0.068353295574435,18,9.6,8.0,0.068353295574435
530,110,14.6886885298641,0.0703892174283229,5,8.2,8.0,0.0703892174283229
531,110,8.89135308860951,0.0745293880837359,4,10.6,8.0,0.0745293880837359
532,110,22.7594517576006,0.0699823097710404,5,11.0,8.0,0.0699823097710404
533,110,9.75300764411187,0.0703734845540193,4,7.8,8.0,0.0703734845540193
534,110,8.17561092732774,0.0687733216724971,14,8.2,8.0,0.0687733216724971
535,110,4.70984440004069,0.0713658911285098,5,7.2,8.0,0.0713658911285098
536,110,7.46466318069509,0.0676067753160457,17,6.4,8.0,0.0676067753160457
537,110,9.03650927648354,0.0686164903659282,17,6.4,8.0,0.0686164903659282
538,110,36.5079209556267,0.0682735368426897,4,9.0,8.0,0.0682735368426897
539,110,17.0220235829172,0.0691520212116164,5,11.4,8.0,0.0691520212116164
540,110,0.686924951069191,0.0653963296129713,6,11.4,8.0,0.0653963296129713
541,110,14.8103388944731,0.065559234271753,0,9.6,8.0,0.065559234271753
542,110,0.775596373339639,0.0696484049641846,0,9.8,8.0,0.0696484049641846
543,110,19.1820034311096,0.0663590427008718,11,6.4,8.0,0.0663590427008718
544,110,13.79266189157,0.0673431617524571,12,3.0,8.0,0.0673431617524571
545,110,28.2113071478819,0.0657754247876062,6,4.4,8.0,0.0657754247876062
546,110,6.2536459256988,0.0685950982841912,4,5.8,8.0,0.0685950982841912
547,110,11.2429018363159,0.0666010466988728,11,5.8,8.0,0.0666010466988728
548,110,4.41868814632275,0.0719731870176023,4,6.6,8.0,0.0719731870176023
549,110,9.86934875457036,0.0686508019138579,10,8.8,8.0,0.0686508019138579
550,110,6.63807700144515,0.067706100653377,9,7.4,8.0,0.067706100653377
551,110,10.7709770066327,0.0674208728968849,18,7.0,8.0,0.0674208728968849
552,110,16.318551881698,0.0682543797545672,10,7.6,8.0,0.0682543797545672
553,110,5.11225923589197,0.0648497394821108,3,10.4,8.0,0.0648497394821108
554,110,6.13907663032406,0.0698993443093268,6,10.2,8.0,0.0698993443093268
555,110,13.3008082984744,0.0716470815518167,12,10.0,8.0,0.0716470815518167
556,110,12.7016610497531,0.0746093642993318,7,9.2,8.0,0.0746093642993318
557,110,16.2000147877525,0.0741787000018509,5,9.8,8.0,0.0741787000018509
558,110,0.140921368997012,0.0740415486701094,3,7.6,8.0,0.0740415486701094
559,110,0.025414134562922,0.0720558817813316,5,6.6,8.0,0.0720558817813316
560,110,10.0810336624782,0.0766236603920262,7,6.6,8.0,0.0766236603920262
561,110,5.11339555816622,0.0742104989172081,1,6.4,8.0,0.0742104989172081
562,110,0.24014901058248,0.0730413265589428,1,5.4,8.0,0.0730413265589428
563,110,7.46646810834986,0.0736222860791826,16,4.2,8.0,0.0736222860791826
564,110,10.6000234880085,0.0746939377533456,7,3.4,8.0,0.0746939377533456
565,110,15.0487413571424,0.0811074670997834,9,6.0,8.0,0.0811074670997834
566,110,6.27578343392462,0.0707983508245877,7,6.4,8.0,0.0707983508245877
567,110,36.496795905054,0.0723002503377941,9,6.8,8.0,0.0723002503377941
568,110,5.10800965780927,0.0667572579451015,3,8.0,8.0,0.0667572579451015
569,110,8.00134774010133,0.0678738408573491,4,9.6,8.0,0.0678738408573491
570,110,60.7239755725733,0.0696807151979566,1,7.0,8.0,0.0696807151979566
571,110,22.1520991706399,0.0684422834878857,3,6.4,8.0,0.0684422834878857
572,110,16.3767327627241,0.0697443639291465,11,4.8,8.0,0.0697443639291465
573,110,1.59663329849493,0.0689370176023099,1,4.0,8.0,0.0689370176023099
574,110,14.2217462213247,0.0697297323560442,3,4.4,8.0,0.0697297323560442
575,110,12.639154206006,0.0726297684491088,14,4.0,8.0,0.0726297684491088
576,110,16.3575226113404,0.0712794760027394,13,3.8,8.0,0.0712794760027394
577,110,12.0832988263315,0.0679509134321728,6,6.4,8.0,0.0679509134321728
578,110,44.1615763461428,0.0689785662724194,2,8.4,8.0,0.0689785662724194
579,110,0.127383138190523,0.0684446896921909,1,7.4,8.0,0.0684446896921909
580,110,9.61208918785391,0.0662996742369556,3,7.6,8.0,0.0662996742369556
581,110,19.0563835925205,0.070607531882207,15,7.2,8.0,0.070607531882207
582,110,9.77923337399726,0.0727458354156255,8,5.0,8.0,0.0727458354156255
583,110,53.4377130629106,0.0690026930978955,12,5.4,8.0,0.0690026930978955
584,110,2.09054749692759,0.0664748597923261,0,5.8,8.0,0.0664748597923261
585,110,4.42942082630135,0.0739759888574231,1,7.8,8.0,0.0739759888574231
586,110,3.56660993192013,0.0731216891554223,27,7.6,8.0,0.0731216891554223
587,110,4.86055784458779,0.0752312616839728,3,7.2,8.0,0.0752312616839728
588,110,9.12525484278313,0.0730985895940918,4,9.6,8.0,0.0730985895940918
589,110,15.4136241147261,0.0691596100098099,8,8.6,8.0,0.0691596100098099
590,110,13.0728744639996,0.0657288948118533,1,7.0,8.0,0.0657288948118533
591,110,42.073427504,0.0619596798822811,13,8.6,8.0,0.0619596798822811
592,110,11.2486226728053,0.0701322024173099,8,8.6,8.0,0.0701322024173099
593,110,7.24846309048105,0.0694049040294668,6,5.8,8.0,0.0694049040294668
594,110,0.794651743434133,0.067474052325689,2,6.8,8.0,0.067474052325689
595,110,11.062122383201,0.0634002211857034,6,7.2,8.0,0.0634002211857034
596,110,45.698572304942,0.0676204953079016,2,6.0,8.0,0.0676204953079016
597,110,13.33967271469,0.0677651220685953,9,7.0,8.0,0.0677651220685953
598,110,14.3805001713966,0.0684335957021489,1,4.8,8.0,0.0684335957021489
599,110,18.2111108315862,0.0674452472837655,9,5.0,8.0,0.0674452472837655
600,110,15.1557708190966,0.0689973601162382,11,4.0,8.0,0.0689973601162382
601,110,14.8462652378272,0.0702439960575268,8,5.4,8.0,0.0702439960575268
602,110,19.0470110743551,0.0666423871397634,12,6.4,8.0,0.0666423871397634
603,110,20.7749134815032,0.0645222735854295,26,7.6,8.0,0.0645222735854295
604,110,3.27475729861167,0.06507996001999,8,8.2,8.0,0.06507996001999
605,110,7.62491546308496,0.0649412724193459,12,13.2,8.0,0.0649412724193459
606,110,4.70305376311691,0.0717816277046662,4,13.0,8.0,0.0717816277046662
607,110,14.3752509721681,0.0700871670646158,10,13.2,8.0,0.0700871670646158
608,110,5.24172246131983,0.0694897458678068,2,12.4,8.0,0.0694897458678068
609,110,13.6887760788349,0.0669582107094601,1,12.0,8.0,0.0669582107094601
610,110,16.5971939944313,0.0652563995779888,31,7.2,8.0,0.0652563995779888
611,110,12.2178273630006,0.0662864678771725,17,5.8,8.0,0.0662864678771725
612,110,10.0654932436089,0.0710798489644067,15,9.6,8.0,0.0710798489644067
613,110,2.87115302283807,0.0659747209728469,0,12.2,8.0,0.0659747209728469
614,110,10.708189050117,0.0641570325948137,5,13.2,8.0,0.0641570325948137
615,110,4.73158098650063,0.066016160901031,6,12.8,8.0,0.066016160901031
616,110,9.97419596434956,0.0650180835508172,7,13.6,8.0,0.0650180835508172
617,110,2.73107315951909,0.0640769661465564,1,8.6,8.0,0.0640769661465564
618,110,48.8442109280041,0.0651497399448424,14,6.6,8.0,0.0651497399448424
619,110,17.431420371811,0.0701666759212986,6,3.8,8.0,0.0701666759212986
620,110,7.75163465800629,0.0724560289299795,10,6.6,8.0,0.0724560289299795
621,110,8.44857665606061,0.067007676717197,4,6.8,8.0,0.067007676717197
622,110,3.97467238645959,0.0700776116571344,12,7.6,8.0,0.0700776116571344
623,110,5.81805748206112,0.0693380971551261,1,7.0,8.0,0.0693380971551261
624,110,12.5447531868009,0.0630726997612305,8,9.2,8.0,0.0630726997612305
625,110,4.94188782856614,0.0684934847391119,22,6.6,8.0,0.0684934847391119
626,110,16.8177508729053,0.0659598672885779,13,7.0,8.0,0.0659598672885779
627,110,6.43354337625648,0.0670633896014956,6,9.4,8.0,0.0670633896014956
628,110,1.94687117789775,0.0689220713717215,10,11.2,8.0,0.0689220713717215
629,110,5.48330574887349,0.0724396412904659,13,10.0,8.0,0.0724396412904659
630,110,14.1787368255539,0.0733920308364336,5,11.8,8.0,0.0733920308364336
631,110,48.075840176,0.0704873350361856,12,12.8,8.0,0.0704873350361856
632,110,11.5614958962229,0.0719374571973273,20,9.4,8.0,0.0719374571973273
633,110,15.7675050046748,0.0719201047624336,18,9.2,8.0,0.0719201047624336
634,110,9.31311019619367,0.0666652900401651,17,12.0,8.0,0.0666652900401651
635,110,10.9287532188878,0.0711497260628945,7,13.6,8.0,0.0711497260628945
636,110,3.47891123741718,0.066045033039036,10,14.4,8.0,0.066045033039036
637,110,5.25217766027628,0.0684952431191812,5,14.8,8.0,0.0684952431191812
638,110,6.75073979692198,0.066775952301627,3,14.4,8.0,0.066775952301627
639,110,12.9293641089621,0.0665518398208303,11,11.4,8.0,0.0665518398208303
640,110,18.267655543936,0.0682517259888574,17,8.4,8.0,0.0682517259888574
641,110,32.2235984642038,0.0665439756973365,4,7.2,8.0,0.0665439756973365
642,110,31.4711115514884,0.0679008690099395,3,9.2,8.0,0.0679008690099395
643,110,0.0989951279351073,0.0662367288577933,0,8.0,8.0,0.0662367288577933
644,110,11.1269726950146,0.0630811955133544,0,7.6,8.0,0.0630811955133544
645,110,13.5810134889442,0.0695679243711478,25,7.0,8.0,0.0695679243711478
646,110,10.309688566554,0.0711234197715957,6,4.8,8.0,0.0711234197715957
647,110,15.3752672496678,0.0722169355137246,10,6.4,8.0,0.0722169355137246
648,110,12.5502152746033,0.0721471787254521,16,6.8,8.0,0.0721471787254521
649,110,4.70663323351991,0.0680702704203454,3,8.2,8.0,0.0680702704203454
650,110,12.7082654313399,0.0695711056508783,17,11.4,8.0,0.0695711056508783
651,110,3.45549235017428,0.0656786652969811,3,12.0,8.0,0.0656786652969811
652,110,5.24983925570778,0.0707973675199437,2,10.4,8.0,0.0707973675199437
653,110,2.53022738471571,0.0673059997778888,1,9.8,8.0,0.0673059997778888
654,110,35.3814958572715,0.0707544838691765,1,8.2,8.0,0.0707544838691765
655,110,20.4192410872459,0.0765828544061303,2,5.2,8.0,0.0765828544061303
656,110,53.5593978004396,0.0754223582653118,2,4.8,8.0,0.0754223582653118
657,110,10.374575473689,0.0743727441834638,10,1.8,8.0,0.0743727441834638
658,110,9.7895438540625,0.0729802691246969,9,1.6,8.0,0.0729802691246969
659,110,21.7839766703132,0.0714597099598349,6,3.2,8.0,0.0714597099598349
660,110,15.4450211399636,0.0684614405760083,10,4.8,8.0,0.0684614405760083
661,110,3.00607022102279,0.0702247302274789,11,5.8,8.0,0.0702247302274789
662,110,25.1614545977213,0.0699865437651545,5,7.4,8.0,0.0699865437651545
663,110,5.84291019706303,0.0713734243989117,11,9.2,8.0,0.0713734243989117
664,110,5.21377547127027,0.0738801201251226,2,8.2,8.0,0.0738801201251226
665,110,19.3320337189431,0.0693063884724305,4,8.6,8.0,0.0693063884724305
666,110,7.66419518726293,0.067347252299776,24,7.8,8.0,0.067347252299776
667,110,6.39239375100712,0.0701697530864198,5,6.6,8.0,0.0701697530864198
668,110,3.6390065862261,0.0696752433968201,9,9.2,8.0,0.0696752433968201
669,110,13.6353234031419,0.0640280785533159,5,9.2,8.0,0.0640280785533159
670,110,11.8869136364498,0.067968018305662,8,8.8,8.0,0.067968018305662
671,110,4.82360356650642,0.0665781183482333,7,9.4,8.0,0.0665781183482333
672,110,9.53575934725097,0.0654399675162419,9,10.2,8.0,0.0654399675162419
673,110,13.1533896187485,0.0696434259721991,19,6.8,8.0,0.0696434259721991
674,110,5.88396114077392,0.0719762641827235,4,7.6,8.0,0.0719762641827235
675,110,13.3354144594653,0.0699777935106521,16,9.6,8.0,0.0699777935106521
676,110,16.9563725101993,0.0709086475280878,7,9.4,8.0,0.0709086475280878
677,110,1.84888016679041,0.0678782044163104,6,11.0,8.0,0.0678782044163104
678,110,11.025722454336,0.0701392405649027,18,11.0,8.0,0.0701392405649027
679,110,4.55163964317807,0.0688257908082996,2,10.4,8.0,0.0688257908082996
680,110,7.55975324467835,0.0675902048975512,4,10.2,8.0,0.0675902048975512
681,110,16.8303492613051,0.0689150980065523,16,9.8,8.0,0.0689150980065523
682,110,6.71615375369243,0.0730495377311344,6,7.4,8.0,0.0730495377311344
683,110,13.4301067558229,0.0657464693579136,13,9.2,8.0,0.0657464693579136
684,110,1.5621994600649,0.064857871989931,2,9.2,8.0,0.064857871989931
685,110,12.681982520607,0.0668433722953338,5,8.2,8.0,0.0668433722953338
686,110,8.40896979433216,0.0660239671830751,9,8.2,8.0,0.0660239671830751
687,110,2.20753345268012,0.0670794232513373,0,8.4,8.0,0.0670794232513373
688,110,12.5677370114906,0.0725297305051178,21,7.0,8.0,0.0725297305051178
689,110,12.0328968734295,0.072285579432506,7,5.8,8.0,0.072285579432506
690,110,3.97346535174687,0.0744824185129657,15,7.4,8.0,0.0744824185129657
691,110,10.0794530917361,0.0701653201177189,7,8.4,8.0,0.0701653201177189
692,110,7.22690679450913,0.0710926481203843,11,10.4,8.0,0.0710926481203843
693,110,3.32318450313207,0.069105745738242,5,10.0,8.0,0.069105745738242
694,110,53.108671472,0.0637607353730542,13,12.2,8.0,0.0637607353730542
695,110,4.42595371590687,0.0672985035260148,11,9.0,8.0,0.0672985035260148
696,110,6.06369851509347,0.0636553135469302,3,10.2,8.0,0.0636553135469302
697,110,9.77718187198849,0.066151600125863,11,9.4,8.0,0.066151600125863
698,110,7.03047396601044,0.0667236520628575,20,8.6,8.0,0.0667236520628575
699,110,5.78841920856432,0.0687024427601014,10,8.6,8.0,0.0687024427601014
700,110,7.63097998035819,0.071430974327651,14,11.6,8.0,0.071430974327651
